GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32007" ,"Elko, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2100,2427,2599,2828,2969,3088,3298,3845,4214,4551,4587,4351,4282,4701,5205,5467,5649
 "32007" ,"Elko, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",162,202,232,249,275,276,295,313,360,415,428,414,400,418,424,446,448
 "32007" ,"Elko, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",132,166,157,111,89,91,105,176,420,456,341,253,206,114,110,100,85
 "32007" ,"Elko, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",1806,2059,2210,2468,2605,2721,2899,3355,3434,3680,3817,3684,3676,4169,4671,4921,5116
 "32007" ,"Elko, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3707,3745,4177,4866,4450,4148,4623,4514,4425,4481,5016,4806,4688,4906,5253,5412,5621
 "32007" ,"Elko, NV",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",802662,784991,801278,882133,959942,1050279,1143435,1210467,1195895,1387247,1479980,1529481,1543640,1563828,1462789,1453713,1523917
 "32007" ,"Elko, NV",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",595366,585096,596852,659824,718876,786149,859163,929893,882355,974344,1090947,1137345,1130229,1126975,1075095,1095404,1153439
 "32007" ,"Elko, NV",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",144887,141045,150311,165156,177264,188752,198628,207322,214408,244675,246905,264021,256162,278264,276438,268991,277831
 "32007" ,"Elko, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",103578,101091,112312,124074,130986,134748,139702,149143,155419,179727,169813,181958,179280,199073,201001,193131,200113
 "32007" ,"Elko, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",41309,39954,37999,41082,46278,54004,58926,58179,58989,64948,77092,82063,76882,79191,75437,75860,77718
 "32007" ,"Elko, NV",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",62409,58850,54115,57153,63802,75378,85644,73252,99132,168228,142128,128115,157249,158589,111256,89318,92647
 "32007" ,"Elko, NV",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12101,4199,8102,8573,11236,6339,-2452,1711,2064,10088,15203,7187,7517,29574,31975,14618,10974
 "32007" ,"Elko, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",50308,54651,46013,48580,52566,69039,88096,71541,97068,158140,126925,120928,149732,129015,79281,74700,81673
 "32007" ,"Elko, NV",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23991,23105,23200,24117,25277,25776,26835,27197,26175,26706,27982,28801,28632,28308,27423,27771,28187
 "32007" ,"Elko, NV",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19880,19131,19120,19947,20913,21435,22130,22353,21259,21930,23196,23803,23627,23321,22494,22778,23099
 "32007" ,"Elko, NV",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",4111,3974,4080,4170,4364,4341,4705,4844,4916,4776,4786,4998,5005,4987,4929,4993,5088
 "32007" ,"Elko, NV",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",387,381,367,366,373,372,392,402,416,439,449,462,466,472,468,445,445
 "32007" ,"Elko, NV",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3724,3593,3713,3804,3991,3969,4313,4442,4500,4337,4337,4536,4539,4515,4461,4548,4643
 "32007" ,"Elko, NV",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33457,33975,34538,36577,37977,40746,42610,44507,45688,51945,52890,53105,53913,55243,53342,52346,54065
 "32007" ,"Elko, NV",8,CAINC30,300,"..."," Average wages and salaries","Dollars",29948,30584,31216,33079,34375,36676,38823,41600,41505,44430,47032,47782,47836,48324,47795,48090,49935
 "32007" ,"Elko, NV",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13509,15210,12392,12771,13171,17395,20426,16106,21571,36463,29266,26660,32988,28575,17772,16425,17591
 "32009" ,"Esmeralda, NV",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25940,25546,26285,27448,26699,26538,24165,27336,27748,30548,31830,36175,37823,41065,36802,35389,34993
 "32009" ,"Esmeralda, NV",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",17249,16281,15942,15629,15118,15955,13220,15758,13885,17196,18254,21148,24401,27701,22908,20947,19941
 "32009" ,"Esmeralda, NV",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3936,4438,4665,5584,6198,6045,6224,6420,6954,7864,7525,7202,7303,6708,7160,7567,7933
 "32009" ,"Esmeralda, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",186,236,227,200,240,252,263,273,328,353,334,332,336,333,352,411,487
 "32009" ,"Esmeralda, NV",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",195,227,134,129,98,93,82,174,449,462,276,222,134,91,94,101,86
 "32009" ,"Esmeralda, NV",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3555,3975,4304,5255,5860,5700,5879,5973,6177,7049,6915,6648,6833,6284,6714,7055,7360
 "32009" ,"Esmeralda, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4755,4827,5678,6235,5383,4538,4721,5158,6909,5488,6051,7825,6119,6656,6734,6875,7119
 "32009" ,"Esmeralda, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",966,926,885,879,886,883,829,820,806,784,771,793,849,826,829,828,850
 "32009" ,"Esmeralda, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26853,27587,29701,31226,30134,30054,29150,33337,34427,38964,41284,45618,44550,49715,44393,42740,41168
 "32009" ,"Esmeralda, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17856,17582,18014,17780,17063,18069,15947,19217,17227,21934,23676,26668,28741,33536,27633,25298,23460
 "32009" ,"Esmeralda, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4075,4793,5271,6353,6995,6846,7508,7829,8628,10031,9760,9082,8602,8121,8637,9139,9333
 "32009" ,"Esmeralda, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",193,255,256,228,271,285,317,333,407,450,433,419,396,403,425,496,573
 "32009" ,"Esmeralda, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",202,245,151,147,111,105,99,212,557,589,358,280,158,110,113,122,101
 "32009" ,"Esmeralda, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3680,4293,4863,5978,6614,6455,7092,7284,7664,8991,8969,8383,8048,7608,8099,8521,8659
 "32009" ,"Esmeralda, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4922,5213,6416,7093,6076,5139,5695,6290,8572,7000,7848,9868,7207,8058,8123,8303,8375
 "32009" ,"Esmeralda, NV",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13750,12688,12420,12114,11907,13448,11429,14911,12811,16179,17385,20409,24093,27339,22217,19908,18502
 "32009" ,"Esmeralda, NV",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8808,8092,8405,8233,8578,8793,8624,9622,8640,9618,12319,15801,20749,21923,20588,19532,17127
 "32009" ,"Esmeralda, NV",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2390,2110,2488,2571,2540,2627,2515,2818,2756,3261,3554,4461,5370,5791,5972,5613,5487
 "32009" ,"Esmeralda, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1844,1651,2021,2116,2048,2152,2033,2252,2259,2687,2722,3325,3903,4361,4623,4315,4256
 "32009" ,"Esmeralda, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",546,459,467,455,492,475,482,566,497,574,832,1136,1467,1430,1349,1298,1231
 "32009" ,"Esmeralda, NV",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2552,2486,1527,1310,789,2028,290,2471,1415,3300,1512,147,-2026,-375,-4343,-5237,-4112
 "32009" ,"Esmeralda, NV",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-15,-524,-437,709,346,1672,-188,1408,-679,-1296,-733,-2048,-3424,-1408,-4739,-5674,-4433
 "32009" ,"Esmeralda, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2567,3010,1964,601,443,356,478,1063,2094,4596,2245,2195,1398,1033,396,437,321
 "32009" ,"Esmeralda, NV",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",421,397,419,407,415,404,402,430,401,434,458,518,556,592,585,551,540
 "32009" ,"Esmeralda, NV",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",290,256,268,262,265,268,258,273,251,258,289,339,407,409,400,376,361
 "32009" ,"Esmeralda, NV",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",131,141,151,145,150,136,144,157,150,176,169,179,149,183,185,175,179
 "32009" ,"Esmeralda, NV",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",17,16,16,16,16,16,17,21,25,29,33,38,38,38,37,36,36
 "32009" ,"Esmeralda, NV",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",114,125,135,129,134,120,127,136,125,147,136,141,111,145,148,139,143
 "32009" ,"Esmeralda, NV",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32660,31960,29642,29764,28692,33287,28430,34677,31948,37279,37959,39400,43333,46181,37978,36131,34263
 "32009" ,"Esmeralda, NV",8,CAINC30,300,"..."," Average wages and salaries","Dollars",30372,31609,31362,31424,32370,32810,33426,35245,34422,37279,42626,46611,50980,53601,51470,51947,47443
 "32009" ,"Esmeralda, NV",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22518,24080,14548,4659,3306,2967,3764,7816,16752,31265,16507,15567,12595,7124,2676,3144,2245
 "32011" ,"Eureka, NV",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",39058,36187,36774,41991,42472,47064,55399,62277,64510,65167,75229,75704,73746,76433,70903,67905,72563
 "32011" ,"Eureka, NV",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",27450,24030,24259,28655,30429,35203,42254,47644,48306,48509,57841,57158,54476,56749,48496,43926,47600
 "32011" ,"Eureka, NV",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4312,5027,4574,4793,5066,5960,6661,7301,7978,8404,8431,8038,8317,8270,9631,10164,10604
 "32011" ,"Eureka, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",242,232,275,322,310,341,363,337,411,422,469,420,466,503,516,540,553
 "32011" ,"Eureka, NV",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",163,243,252,153,104,132,189,322,706,857,529,470,391,242,239,204,141
 "32011" ,"Eureka, NV",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3907,4552,4047,4318,4652,5487,6109,6642,6861,7125,7433,7148,7460,7525,8876,9420,9910
 "32011" ,"Eureka, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7296,7130,7941,8543,6977,5901,6484,7332,8226,8254,8957,10508,10953,11414,12776,13815,14359
 "32011" ,"Eureka, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1641,1629,1505,1470,1467,1579,1683,1778,1926,1990,1977,1992,2050,1989,2030,1940,1961
 "32011" ,"Eureka, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23801,22214,24435,28565,28952,29806,32917,35026,33494,32747,38052,38004,35974,38428,34928,35003,37003
 "32011" ,"Eureka, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16728,14751,16119,19493,20742,22294,25106,26796,25081,24376,29257,28694,26574,28531,23890,22642,24273
 "32011" ,"Eureka, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2628,3086,3039,3261,3453,3775,3958,4106,4142,4223,4265,4035,4057,4158,4744,5239,5407
 "32011" ,"Eureka, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",147,142,183,219,211,216,216,190,213,212,237,211,227,253,254,278,282
 "32011" ,"Eureka, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",99,149,167,104,71,84,112,181,367,431,268,236,191,122,118,105,72
 "32011" ,"Eureka, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2381,2794,2689,2937,3171,3475,3630,3736,3562,3580,3760,3588,3639,3783,4372,4856,5054
 "32011" ,"Eureka, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4446,4377,5276,5812,4756,3737,3853,4124,4271,4148,4531,5275,5343,5739,6294,7121,7322
 "32011" ,"Eureka, NV",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",282571,276817,282367,299240,310587,381805,454588,431918,447037,444510,464668,491865,513022,491749,522077,527039,539498
 "32011" ,"Eureka, NV",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",227277,229961,229333,241500,255559,314392,374838,349534,365997,361131,383006,401520,423174,400036,424873,435033,443075
 "32011" ,"Eureka, NV",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",47659,41488,47285,51355,50037,62328,72567,73167,73888,76406,70460,83086,82637,81643,91144,91716,94608
 "32011" ,"Eureka, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",30749,26123,32215,35405,33248,42134,47584,50826,49820,53080,44844,55333,54530,55520,63534,63927,64505
 "32011" ,"Eureka, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16910,15365,15070,15950,16789,20194,24983,22341,24068,23326,25616,27753,28107,26123,27610,27789,30103
 "32011" ,"Eureka, NV",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7635,5368,5749,6385,4991,5085,7183,9217,7152,6973,11202,7259,7211,10070,6060,290,1815
 "32011" ,"Eureka, NV",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3914,1183,715,1452,1650,1328,1593,5849,772,-192,4179,-51,-978,4518,805,-3322,-2333
 "32011" ,"Eureka, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3721,4185,5034,4933,3341,3757,5590,3368,6380,7165,7023,7310,8189,5552,5255,3612,4148
 "32011" ,"Eureka, NV",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4255,4009,3907,3950,4209,4736,5455,4907,4930,4715,4853,5214,5157,4833,4923,4944,4953
 "32011" ,"Eureka, NV",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3966,3725,3636,3702,3934,4474,5186,4614,4630,4427,4539,4871,4830,4510,4586,4618,4622
 "32011" ,"Eureka, NV",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",289,284,271,248,275,262,269,293,300,288,314,343,327,323,337,326,331
 "32011" ,"Eureka, NV",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",71,68,66,66,66,66,70,72,74,78,80,86,87,88,90,86,86
 "32011" ,"Eureka, NV",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",218,216,205,182,209,196,199,221,226,210,234,257,240,235,247,240,245
 "32011" ,"Eureka, NV",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",66409,69049,72272,75757,73791,80618,83334,88021,90677,94276,95749,94335,99481,101748,106049,106602,108923
 "32011" ,"Eureka, NV",8,CAINC30,300,"..."," Average wages and salaries","Dollars",57306,61734,63073,65235,64962,70271,72279,75755,79049,81575,84381,82431,87614,88700,92646,94204,95862
 "32011" ,"Eureka, NV",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17069,19375,24556,27104,15986,19168,28090,15240,28230,34119,30013,28444,34121,23626,21275,15050,16931
 "32013" ,"Humboldt, NV",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",345692,341079,361310,410185,453194,499544,525503,563953,617582,676815,719517,734784,744731,745454,763223,738064,766385
 "32013" ,"Humboldt, NV",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",240948,238517,254244,289359,327207,372681,385121,415696,458065,513379,540411,548745,562795,551365,553104,519067,538122
 "32013" ,"Humboldt, NV",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",40736,44585,48628,51781,53837,59621,63408,73209,80412,87021,89412,90600,88129,98462,106505,113042,117762
 "32013" ,"Humboldt, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3401,3920,4475,4656,4920,4937,5409,5584,6781,7469,8661,8458,8181,8307,8468,9297,9570
 "32013" ,"Humboldt, NV",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2205,2832,2473,1677,1369,1463,1665,3015,7482,7962,5710,4342,3479,2178,2067,1950,1562
 "32013" ,"Humboldt, NV",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",35130,37833,41680,45448,47548,53221,56334,64610,66149,71590,75041,77800,76469,87977,95970,101795,106630
 "32013" ,"Humboldt, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",64008,57977,58438,69045,72150,67242,76974,75048,79105,76415,89694,95439,93807,95627,103614,105955,110501
 "32013" ,"Humboldt, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15211,14776,14630,14912,15046,15420,15658,15958,16290,16592,16667,17107,17396,17273,17072,16873,16826
 "32013" ,"Humboldt, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22726,23083,24697,27507,30121,32396,33561,35340,37912,40792,43170,42952,42810,43157,44706,43742,45548
 "32013" ,"Humboldt, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15840,16142,17378,19404,21747,24169,24596,26049,28119,30941,32424,32077,32352,31921,32398,30763,31982
 "32013" ,"Humboldt, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2678,3017,3324,3472,3578,3866,4050,4588,4936,5245,5365,5296,5066,5700,6239,6700,6999
 "32013" ,"Humboldt, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",224,265,306,312,327,320,345,350,416,450,520,494,470,481,496,551,569
 "32013" ,"Humboldt, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",145,192,169,112,91,95,106,189,459,480,343,254,200,126,121,116,93
 "32013" ,"Humboldt, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2310,2560,2849,3048,3160,3451,3598,4049,4061,4315,4502,4548,4396,5093,5621,6033,6337
 "32013" ,"Humboldt, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4208,3924,3994,4630,4795,4361,4916,4703,4856,4606,5382,5579,5392,5536,6069,6280,6567
 "32013" ,"Humboldt, NV",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",278251,272229,287924,326892,368022,421164,433727,463859,510853,579915,606190,606644,630198,612771,614816,575719,591210
 "32013" ,"Humboldt, NV",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",202117,198579,211021,237862,265984,302839,316814,338092,345974,394916,427811,443036,463302,441941,448051,434549,445332
 "32013" ,"Humboldt, NV",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",54198,52546,58567,65116,70530,76827,78910,85354,90219,105498,103181,111027,113054,117196,122307,116116,119088
 "32013" ,"Humboldt, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",40515,39487,44865,49717,53031,56654,57810,63047,67063,78856,73195,79481,81022,87422,92080,87296,88454
 "32013" ,"Humboldt, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13683,13059,13702,15399,17499,20173,21100,22307,23156,26642,29986,31546,32032,29774,30227,28820,30634
 "32013" ,"Humboldt, NV",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21936,21104,18336,23914,31508,41498,38003,40413,74660,79501,75198,52581,53842,53634,44458,25054,26790
 "32013" ,"Humboldt, NV",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3132,1463,1789,5546,4985,8285,853,12577,16427,13447,25151,-514,-4786,6730,-293,-10578,-9508
 "32013" ,"Humboldt, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18804,19641,16547,18368,26523,33213,37150,27836,58233,66054,50047,53095,58628,46904,44751,35632,36298
 "32013" ,"Humboldt, NV",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8397,8061,8286,8620,9077,9487,9743,9871,9737,10161,10385,10937,10954,10417,10208,9750,9880
 "32013" ,"Humboldt, NV",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6701,6396,6619,6941,7329,7699,7840,7951,7735,8142,8408,8831,8825,8389,8158,7856,7946
 "32013" ,"Humboldt, NV",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1696,1665,1667,1679,1748,1788,1903,1920,2002,2019,1977,2106,2129,2028,2050,1894,1934
 "32013" ,"Humboldt, NV",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",227,229,214,212,211,208,215,229,245,266,279,299,304,308,312,297,297
 "32013" ,"Humboldt, NV",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1469,1436,1453,1467,1537,1580,1688,1691,1757,1753,1698,1807,1825,1720,1738,1597,1637
 "32013" ,"Humboldt, NV",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33137,33771,34748,37923,40544,44394,44517,46992,52465,57073,58372,55467,57531,58824,60229,59048,59839
 "32013" ,"Humboldt, NV",8,CAINC30,300,"..."," Average wages and salaries","Dollars",30162,31047,31881,34269,36292,39335,40410,42522,44728,48504,50881,50168,52499,52681,54922,55314,56045
 "32013" ,"Humboldt, NV",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",12801,13678,11388,12521,17256,21021,22008,16461,33143,37681,29474,29383,32125,27270,25749,22312,22173
 "32015" ,"Lander, NV",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",165670,159091,158178,166173,180707,197777,222198,221527,245031,264727,280452,293818,314879,321657,330235,321359,334787
 "32015" ,"Lander, NV",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",130550,125287,123403,128078,140739,157983,178659,174699,193082,209238,223096,236486,256213,258060,261860,251340,262299
 "32015" ,"Lander, NV",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13845,15273,16183,17554,19017,20175,22186,24164,28010,30782,30973,30374,31650,34870,38049,39511,40887
 "32015" ,"Lander, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1003,1136,1264,1322,1370,1439,1802,1677,2014,2293,2617,2219,2379,2705,2724,2648,2554
 "32015" ,"Lander, NV",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",961,1107,841,566,465,528,624,1165,2747,3159,2277,1712,1447,831,889,839,630
 "32015" ,"Lander, NV",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11881,13030,14078,15666,17182,18208,19760,21322,23249,25330,26079,26443,27824,31334,34436,36024,37703
 "32015" ,"Lander, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",21275,18531,18592,20541,20951,19619,21353,22664,23939,24707,26383,26958,27016,28727,30326,30508,31601
 "32015" ,"Lander, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5450,5180,5017,5086,5117,5307,5439,5521,5660,5795,5847,5932,6077,5991,5909,5765,5693
 "32015" ,"Lander, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30398,30713,31528,32673,35315,37267,40853,40124,43292,45682,47965,49531,51815,53690,55887,55743,58807
 "32015" ,"Lander, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",23954,24187,24597,25182,27504,29769,32848,31643,34113,36107,38156,39866,42161,43075,44315,43598,46074
 "32015" ,"Lander, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2540,2948,3226,3451,3716,3802,4079,4377,4949,5312,5297,5120,5208,5820,6439,6854,7182
 "32015" ,"Lander, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",184,219,252,260,268,271,331,304,356,396,448,374,391,452,461,459,449
 "32015" ,"Lander, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",176,214,168,111,91,99,115,211,485,545,389,289,238,139,150,146,111
 "32015" ,"Lander, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2180,2515,2806,3080,3358,3431,3633,3862,4108,4371,4460,4458,4579,5230,5828,6249,6623
 "32015" ,"Lander, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3904,3577,3706,4039,4094,3697,3926,4105,4230,4264,4512,4545,4446,4795,5132,5292,5551
 "32015" ,"Lander, NV",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",145625,141131,139452,143818,163294,171305,170845,201443,232791,253036,267883,285662,315077,317525,324412,314106,330650
 "32015" ,"Lander, NV",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",109865,106064,104920,106820,122474,128472,129506,151511,171954,186702,207838,226870,253871,248137,255807,255098,267587
 "32015" ,"Lander, NV",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",26193,23625,25684,26994,28871,30472,30949,36431,40873,46001,45683,53559,56800,58573,63549,61256,64593
 "32015" ,"Lander, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",18634,16927,19128,20315,21089,22404,22838,26919,29683,33994,31394,37575,39531,42399,46979,45033,46610
 "32015" ,"Lander, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7559,6698,6556,6679,7782,8068,8111,9512,11190,12007,14289,15984,17269,16174,16570,16223,17983
 "32015" ,"Lander, NV",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9567,11442,8848,10004,11949,12361,10390,13501,19964,20333,14362,5233,4406,10815,5056,-2248,-1530
 "32015" ,"Lander, NV",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",810,2066,4151,6271,7917,5315,1952,5274,2210,1355,6840,-1595,-2482,3482,-464,-6365,-5136
 "32015" ,"Lander, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8757,9376,4697,3733,4032,7046,8438,8227,17754,18978,7522,6828,6888,7333,5520,4117,3606
 "32015" ,"Lander, NV",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2992,2809,2780,2819,3040,3065,3216,3432,3654,3694,3886,4219,4377,4209,4132,4009,4102
 "32015" ,"Lander, NV",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2445,2302,2254,2298,2542,2554,2709,2899,3054,3118,3301,3628,3799,3595,3531,3419,3494
 "32015" ,"Lander, NV",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",547,507,526,521,498,511,507,533,600,576,585,591,578,614,601,590,608
 "32015" ,"Lander, NV",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",109,114,104,94,86,78,73,80,87,96,103,108,111,112,114,108,108
 "32015" ,"Lander, NV",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",438,393,422,427,412,433,434,453,513,480,482,483,467,502,487,482,500
