GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42025" ,"Carbon, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",88205,93938,103012,111891,119200,126060,133383,136945,134902,138672,140822,135806,148030,148164,150067,142684,145091
 "42025" ,"Carbon, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",33286,33678,34548,36274,39098,40901,42382,43328,43398,44445,46048,47851,50013,52064,53632,53885,54883
 "42025" ,"Carbon, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",97182,101919,115912,212672,363194,193635,319479,401713,290554,311691,328595,401743,497353,510917,545147,619630,652522
 "42025" ,"Carbon, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",674,-63,837,1776,1679,1473,78,661,465,454,75,138,-116,-50,-94,-1240,-639
 "42025" ,"Carbon, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",96508,101982,115075,210896,361515,192162,319401,401052,290089,311237,328520,401605,497469,510967,545241,620870,653161
 "42025" ,"Carbon, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22007,21931,21745,22254,22734,22975,23388,23390,23216,23292,23428,23249,23558,24086,23796,23672,23596
 "42025" ,"Carbon, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",17595,17432,17164,17430,17548,17547,17674,17776,17528,17742,17827,17646,17839,18356,18099,17953,17761
 "42025" ,"Carbon, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4412,4499,4581,4824,5186,5428,5714,5614,5688,5550,5601,5603,5719,5730,5697,5719,5835
 "42025" ,"Carbon, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",213,204,192,183,179,172,182,180,177,176,174,169,171,170,168,169,168
 "42025" ,"Carbon, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4199,4295,4389,4641,5007,5256,5532,5434,5511,5374,5427,5434,5548,5560,5529,5550,5667
 "42025" ,"Carbon, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28301,29343,31264,36280,43225,36730,43122,47633,42785,43971,45160,49494,54173,54782,57998,61108,63366
 "42025" ,"Carbon, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",22969,23749,24841,25619,26282,27542,29042,29936,29921,29836,30433,32035,32559,33141,34879,35112,36185
 "42025" ,"Carbon, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22984,23744,26219,45442,72202,36561,57737,73804,52638,57915,60534,73906,89666,91901,98615,111868,115257
 "42027" ,"Centre, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3654124,3826896,3987389,4260991,4513040,4720270,4910296,5194643,5217415,5500656,5807279,6016617,6272537,6619644,6666239,6843106,7181690
 "42027" ,"Centre, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2522189,2687471,2783647,2968602,3191920,3267356,3325705,3453680,3424785,3632812,3816845,3965919,4198089,4386596,4370260,4431985,4680885
 "42027" ,"Centre, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",445679,481096,497901,522243,551957,595426,647169,754304,813750,886602,904354,889408,921110,984561,999894,1063001,1077568
 "42027" ,"Centre, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",23017,25641,25747,31774,34756,35534,36905,37293,41456,47203,44832,45043,44794,44473,44645,44812,43393
 "42027" ,"Centre, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",18254,27717,31157,22361,18289,21275,20827,33772,62065,57861,48807,40067,28143,16690,15724,16322,12994
 "42027" ,"Centre, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",404408,427738,440997,468108,498912,538617,589437,683239,710229,781538,810715,804298,848173,923398,939525,1001867,1021181
 "42027" ,"Centre, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",686256,658329,705841,770146,769163,857488,937422,986659,978880,981242,1086080,1161290,1153338,1248487,1296085,1348120,1423237
 "42027" ,"Centre, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",137620,140821,142926,144238,145543,148734,149498,151645,153052,154280,155039,155909,158298,159637,160553,162083,162660
 "42027" ,"Centre, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26552,27176,27898,29541,31008,31736,32845,34255,34089,35654,37457,38591,39625,41467,41520,42220,44152
 "42027" ,"Centre, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18327,19084,19476,20581,21931,21968,22246,22775,22377,23547,24619,25437,26520,27479,27220,27344,28777
 "42027" ,"Centre, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3238,3416,3484,3621,3792,4003,4329,4974,5317,5747,5833,5705,5819,6167,6228,6558,6625
 "42027" ,"Centre, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",167,182,180,220,239,239,247,246,271,306,289,289,283,279,278,276,267
 "42027" ,"Centre, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",133,197,218,155,126,143,139,223,406,375,315,257,178,105,98,101,80
 "42027" ,"Centre, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2939,3037,3085,3245,3428,3621,3943,4506,4640,5066,5229,5159,5358,5784,5852,6181,6278
 "42027" ,"Centre, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4987,4675,4939,5339,5285,5765,6270,6506,6396,6360,7005,7449,7286,7821,8073,8317,8750
 "42027" ,"Centre, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3135709,3371004,3492287,3758056,4062653,4218786,4352245,4544422,4506145,4769394,4959141,5117662,5454697,5721849,5739339,5849167,6148976
 "42027" ,"Centre, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2075742,2186408,2228442,2352527,2456981,2580964,2738106,2865702,2895239,2995158,3136917,3216226,3302827,3470268,3619196,3736337,3887700
 "42027" ,"Centre, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",765422,879560,936222,1051537,1127827,1246832,1289469,1341302,1324288,1407310,1432605,1418975,1558769,1593830,1632047,1655452,1732164
 "42027" ,"Centre, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",607998,712030,766558,872051,934716,1046137,1080766,1122299,1104552,1177870,1192859,1175609,1306267,1327944,1354486,1373073,1437307
 "42027" ,"Centre, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",157424,167530,169664,179486,193111,200695,208703,219003,219736,229440,239746,243366,252502,265886,277561,282379,294857
 "42027" ,"Centre, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",294545,305036,327623,353992,477845,390990,324670,337418,286618,366926,389619,482461,593101,657751,488096,457378,529112
 "42027" ,"Centre, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8868,2389,10774,15679,11197,8144,11675,4206,-2842,8964,18103,20248,25639,29923,10952,-5346,6793
 "42027" ,"Centre, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",285677,302647,316849,338313,466648,382846,312995,333212,289460,357962,371516,462213,567462,627828,477144,462724,522319
 "42027" ,"Centre, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",97495,100705,100925,103041,104606,106074,107699,108962,108969,108939,111163,111266,113149,114274,115479,117566,119085
 "42027" ,"Centre, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",83113,86177,86003,87443,88672,89829,90424,91556,91477,91540,93231,93262,94725,95600,96281,97943,99116
 "42027" ,"Centre, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",14382,14528,14922,15598,15934,16245,17275,17406,17492,17399,17932,18004,18424,18674,19198,19623,19969
 "42027" ,"Centre, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1228,1199,1126,1062,1023,969,1008,1022,1034,1053,1074,1079,1100,1091,1098,1103,1099
 "42027" ,"Centre, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",13154,13329,13796,14536,14911,15276,16267,16384,16458,16346,16858,16925,17324,17583,18100,18520,18870
 "42027" ,"Centre, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32163,33474,34603,36471,38838,39772,40411,41706,41353,43780,44611,45995,48208,50071,49700,49752,51635
 "42027" ,"Centre, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",24975,25371,25911,26904,27709,28732,30281,31300,31650,32720,33647,34486,34868,36300,37590,38148,39224
 "42027" ,"Centre, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21718,22706,22967,23274,31296,25062,19241,20338,17588,21899,22038,27309,32756,35707,26362,24985,27680
 "42029" ,"Chester, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21710168,22168853,23581970,25822541,27453891,29497265,30778517,30993660,30140102,30722298,32372378,34238489,34645834,36880874,38759651,38526801,40226989
 "42029" ,"Chester, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",15857582,16322720,17382979,19448024,20685457,21358552,21877190,21865616,21436874,22236717,23253854,24347605,25112668,26178369,26947528,26845787,28092138
 "42029" ,"Chester, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1523401,1657548,1746088,1837115,2007175,2176759,2353038,2704729,2950081,3262964,3328433,3303665,3396051,3563469,3747944,3931617,3989779
 "42029" ,"Chester, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",61929,70020,74932,83423,94371,98196,104924,108068,126320,145844,144351,150291,150319,162986,165257,167150,164531
 "42029" ,"Chester, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",57191,97703,101309,59326,50977,39090,50602,94098,233412,275414,240445,160808,119020,68633,62506,61545,58122
 "42029" ,"Chester, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1404281,1489825,1569847,1694366,1861827,2039473,2197512,2502563,2590349,2841706,2943637,2992566,3126712,3331850,3520181,3702922,3767126
 "42029" ,"Chester, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4329185,4188585,4452903,4537402,4761259,5961954,6548289,6423315,5753147,5222617,5790091,6587219,6137115,7139036,8064179,7749397,8145072
 "42029" ,"Chester, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",441024,447842,455111,462902,470506,479137,486156,491473,496291,499920,503404,506283,509388,512864,515226,516489,519293
 "42029" ,"Chester, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",49227,49502,51816,55784,58350,61563,63310,63063,60731,61454,64307,67627,68015,71912,75228,74594,77465
 "42029" ,"Chester, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",35956,36447,38195,42013,43964,44577,45000,44490,43194,44481,46193,48091,49300,51043,52302,51977,54097
 "42029" ,"Chester, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3454,3701,3837,3969,4266,4543,4840,5503,5944,6527,6612,6525,6667,6948,7274,7612,7683
 "42029" ,"Chester, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",140,156,165,180,201,205,216,220,255,292,287,297,295,318,321,324,317
 "42029" ,"Chester, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",130,218,223,128,108,82,104,191,470,551,478,318,234,134,121,119,112
 "42029" ,"Chester, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3184,3327,3449,3660,3957,4257,4520,5092,5219,5684,5847,5911,6138,6497,6832,7169,7254
 "42029" ,"Chester, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",9816,9353,9784,9802,10119,12443,13470,13070,11592,10447,11502,13011,12048,13920,15652,15004,15685
 "42029" ,"Chester, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",15015066,15431838,16364125,18507400,19932341,20510102,21101224,21207230,20872471,21480942,22100007,22515219,23818860,24954734,25841582,25561347,26665015
 "42029" ,"Chester, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10414604,10651007,11113570,11784988,12805114,13740041,14787827,15052038,14758874,15052680,15729728,16116828,16615729,17727878,18366487,18390124,18970258
 "42029" ,"Chester, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2444543,2424443,2516156,2687344,2943736,3169042,3256165,3334460,3282868,3389170,3553200,3447260,3708260,3753779,3912654,3869569,4078826
 "42029" ,"Chester, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1661783,1621281,1682463,1805650,1998800,2168189,2208782,2254378,2225030,2302247,2417954,2288234,2501543,2494743,2613256,2549152,2712483
 "42029" ,"Chester, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",782760,803162,833693,881694,944936,1000853,1047383,1080082,1057838,1086923,1135246,1159026,1206717,1259036,1299398,1320417,1366343
 "42029" ,"Chester, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2155919,2356388,2734399,4035068,4183491,3601019,3057232,2820732,2830729,3039092,2817079,2951131,3494871,3473077,3562441,3301654,3615931
 "42029" ,"Chester, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",17818,3055,11426,25187,32919,2902,-139589,-115190,-77000,-69754,-41605,-38667,-32581,-18825,-31743,-96631,-78597
 "42029" ,"Chester, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2138101,2353333,2722973,4009881,4150572,3598117,3196821,2935922,2907729,3108846,2858684,2989798,3527452,3491902,3594184,3398285,3694528
 "42029" ,"Chester, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",283391,283954,286713,294474,305835,314682,325694,330052,323483,323455,328069,330160,336054,340378,346212,355906,359294
 "42029" ,"Chester, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",235857,234878,235169,239522,247490,253305,259602,262242,253752,252984,255537,257443,261348,264476,268327,274392,276101
 "42029" ,"Chester, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",47534,49076,51544,54952,58345,61377,66092,67810,69731,70471,72532,72717,74706,75902,77885,81514,83193
 "42029" ,"Chester, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1872,1798,1669,1563,1491,1398,1439,1443,1442,1451,1459,1453,1478,1465,1469,1476,1470
 "42029" ,"Chester, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",45662,47278,49875,53389,56854,59979,64653,66367,68289,69020,71073,71264,73228,74437,76416,80038,81723
 "42029" ,"Chester, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",52984,54346,57075,62849,65174,65177,64788,64254,64524,66411,67364,68195,70878,73315,74641,71821,74215
 "42029" ,"Chester, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",44156,45347,47258,49202,51740,54243,56963,57398,58163,59501,61556,62603,63577,67030,68448,67021,68708
 "42029" ,"Chester, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",46825,49776,54596,75107,73004,59990,49446,44238,42580,45043,40222,41954,48171,46911,47034,42458,45208
 "42031" ,"Clarion, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1005611,1035133,1064767,1128164,1198180,1236463,1271129,1458073,1352605,1430542,1479046,1432479,1435498,1440947,1484901,1481010,1519698
 "42031" ,"Clarion, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",634467,661515,688954,733693,795623,817610,815210,935382,794873,852392,875280,829939,829245,815865,834284,809746,833850
 "42031" ,"Clarion, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",207953,220696,228140,239747,255837,274898,289845,326693,362055,374747,380716,377602,387941,391792,402544,421685,423551
 "42031" ,"Clarion, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15099,15695,14513,17847,19555,20497,21806,23625,25729,28413,28283,28834,29177,28323,28613,28589,28676
 "42031" ,"Clarion, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7626,9629,13222,9595,7759,10680,10994,18525,39042,33589,29856,19779,14801,8418,8488,8848,7098
 "42031" ,"Clarion, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",185228,195372,200405,212305,228523,243721,257045,284543,297284,312745,322577,328989,343963,355051,365443,384248,387777
 "42031" ,"Clarion, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",163191,152922,147673,154724,146720,143955,166074,195998,195677,203403,223050,224938,218312,233290,248073,249579,262297
 "42031" ,"Clarion, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",41547,41220,41293,40509,40458,40615,40399,40355,40173,39927,39890,39445,39037,38861,38821,38558,38458
 "42031" ,"Clarion, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24204,25112,25786,27850,29615,30444,31464,36131,33670,35829,37078,36316,36773,37080,38250,38410,39516
 "42031" ,"Clarion, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15271,16048,16685,18112,19665,20131,20179,23179,19786,21349,21942,21040,21243,20994,21491,21001,21682
 "42031" ,"Clarion, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5005,5354,5525,5918,6324,6768,7175,8095,9012,9386,9544,9573,9938,10082,10369,10936,11013
 "42031" ,"Clarion, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",363,381,351,441,483,505,540,585,640,712,709,731,747,729,737,741,746
 "42031" ,"Clarion, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",184,234,320,237,192,263,272,459,972,841,748,501,379,217,219,229,185
 "42031" ,"Clarion, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4458,4740,4853,5241,5648,6001,6363,7051,7400,7833,8087,8340,8811,9136,9414,9965,10083
 "42031" ,"Clarion, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3928,3710,3576,3819,3626,3544,4111,4857,4871,5094,5592,5703,5592,6003,6390,6473,6820
 "42031" ,"Clarion, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",677669,709551,734405,782982,846372,862972,857436,981882,833349,888427,887700,833577,843349,828830,843259,816171,836654
 "42031" ,"Clarion, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",405104,419690,422764,440280,456567,458980,473956,493366,468569,483896,476142,478449,486181,496266,504553,494670,503649
 "42031" ,"Clarion, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",130594,141370,147582,158610,169890,176082,179384,180887,170732,179942,177503,170921,182453,180470,180951,174200,178010
 "42031" ,"Clarion, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",97917,107530,113497,123167,130683,137226,139497,140441,131943,139691,137724,131114,141642,138660,138337,132237,135056
 "42031" ,"Clarion, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",32677,33840,34085,35443,39207,38856,39887,40446,38789,40251,39779,39807,40811,41810,42614,41963,42954
 "42031" ,"Clarion, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",141971,148491,164059,184092,219915,227910,204096,307629,194048,224589,234055,184207,174715,152094,157755,147301,154995
 "42031" ,"Clarion, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",248,-1032,4343,5234,3790,7354,8456,8767,5156,7752,13902,15976,16371,15506,10526,5735,8958
 "42031" ,"Clarion, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",141723,149523,159716,178858,216125,220556,195640,298862,188892,216837,220153,168231,158344,136588,147229,141566,146037
 "42031" ,"Clarion, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",20940,20942,20828,21045,21346,21118,21244,21073,20253,20394,19934,20304,20199,19942,19933,20264,20336
 "42031" ,"Clarion, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16365,16529,16322,16447,16731,16467,16340,16157,15446,15431,15199,15262,15154,15238,15140,15004,14947
 "42031" ,"Clarion, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4575,4413,4506,4598,4615,4651,4904,4916,4807,4963,4735,5042,5045,4704,4793,5260,5389
 "42031" ,"Clarion, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",621,591,616,640,678,701,795,752,713,679,641,595,598,594,583,585,583
 "42031" ,"Clarion, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3954,3822,3890,3958,3937,3950,4109,4164,4094,4284,4094,4447,4447,4110,4210,4675,4806
 "42031" ,"Clarion, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32362,33882,35260,37205,39650,40864,40361,46594,41147,43563,44532,41055,41752,41562,42305,40277,41142
 "42031" ,"Clarion, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",24754,25391,25901,26770,27289,27873,29006,30536,30336,31359,31327,31349,32083,32568,33326,32969,33696
 "42031" ,"Clarion, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",35843,39122,41058,45189,54896,55837,47613,71773,46139,50616,53775,37830,35607,33233,34971,30281,30386
 "42033" ,"Clearfield, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2005412,2108874,2158791,2270806,2334091,2457717,2573534,2752534,2750321,2865424,3014128,3024570,3068948,3130576,3221250,3246144,3329714
 "42033" ,"Clearfield, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1233047,1305853,1333359,1428488,1478915,1554280,1604903,1686173,1609931,1733324,1844660,1863962,1884856,1925564,1971307,1947724,2010519
 "42033" ,"Clearfield, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",459120,485509,501860,529863,560716,598925,625088,698114,779121,784890,784473,760623,791387,794939,824442,864374,862709
 "42033" ,"Clearfield, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",32131,34592,33826,41206,43509,45416,48593,50830,58654,64890,64159,65013,65810,61479,62184,62972,61609
 "42033" ,"Clearfield, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",24909,34303,36005,25568,21885,27514,30810,43470,96933,76444,61949,53835,38855,21430,21715,23725,15361
 "42033" ,"Clearfield, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",402080,416614,432029,463089,495322,525995,545685,603814,623534,643556,658365,641775,686722,712030,740543,777677,785739
 "42033" ,"Clearfield, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",313245,317512,323572,312455,294460,304512,343543,368247,361269,347210,384995,399985,392705,410073,425501,434046,456486
 "42033" ,"Clearfield, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",82987,82925,82422,82040,81816,82461,82558,82130,81942,81515,81364,81349,81378,80947,80651,80035,79685
 "42033" ,"Clearfield, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24165,25431,26192,27679,28529,29805,31172,33514,33564,35152,37045,37180,37712,38674,39941,40559,41786
 "42033" ,"Clearfield, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14858,15747,16177,17412,18076,18849,19440,20531,19647,21264,22672,22913,23162,23788,24442,24336,25231
 "42033" ,"Clearfield, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5532,5855,6089,6459,6853,7263,7572,8500,9508,9629,9642,9350,9725,9820,10222,10800,10826
 "42033" ,"Clearfield, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",387,417,410,502,532,551,589,619,716,796,789,799,809,759,771,787,773
 "42033" ,"Clearfield, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",300,414,437,312,267,334,373,529,1183,938,761,662,477,265,269,296,193
 "42033" ,"Clearfield, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4845,5024,5242,5645,6054,6379,6610,7352,7609,7895,8092,7889,8439,8796,9182,9717,9861
 "42033" ,"Clearfield, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3775,3829,3926,3809,3599,3693,4161,4484,4409,4259,4732,4917,4826,5066,5276,5423,5729
 "42033" ,"Clearfield, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1288481,1348539,1361466,1427410,1449806,1500092,1522074,1568311,1495355,1595621,1664030,1666674,1690195,1693464,1746072,1711093,1786436
 "42033" ,"Clearfield, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",848621,885650,890153,922923,946234,984481,1019427,1039565,1016502,1057117,1097364,1117912,1129353,1148368,1177057,1161776,1216748
 "42033" ,"Clearfield, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",249716,263358,273955,294666,309540,323025,330143,331999,322330,343539,353187,343898,362778,352708,362139,353370,371657
 "42033" ,"Clearfield, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",179727,191445,201738,220019,228393,239416,244984,245533,238012,254600,260178,250014,267342,255853,262938,255478,268914
 "42033" ,"Clearfield, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",69989,71913,72217,74647,81147,83609,85159,86466,84318,88939,93009,93884,95436,96855,99201,97892,102743
 "42033" ,"Clearfield, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",190144,199531,197358,209821,194032,192586,172504,196747,156523,194965,213479,204864,198064,192388,206876,195947,198031
 "42033" ,"Clearfield, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3701,4297,5226,5120,3264,2815,3340,1982,905,1909,3178,3698,4067,3974,3248,1203,2231
 "42033" ,"Clearfield, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",186443,195234,192132,204701,190768,189771,169164,194765,155618,193056,210301,201166,193997,188414,203628,194744,195800
 "42033" ,"Clearfield, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",41645,41941,41253,41482,41482,41853,41736,41028,39694,40197,40604,40696,40520,40067,39756,39421,39812
 "42033" ,"Clearfield, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",34174,34585,33883,33851,33729,34186,33709,32974,31677,32311,32753,32834,32440,31931,31775,31397,31637
 "42033" ,"Clearfield, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",7471,7356,7370,7631,7753,7667,8027,8054,8017,7886,7851,7862,8080,8136,7981,8024,8175
 "42033" ,"Clearfield, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",485,468,442,423,414,399,424,433,444,459,472,481,484,480,468,471,469
 "42033" ,"Clearfield, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6986,6888,6928,7208,7339,7268,7603,7621,7573,7427,7379,7381,7596,7656,7513,7553,7706
 "42033" ,"Clearfield, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30940,32153,33003,34410,34950,35842,36469,38225,37672,39695,40982,40954,41713,42266,43920,43406,44872
 "42033" ,"Clearfield, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",24832,25608,26271,27264,28054,28798,30242,31527,32090,32717,33504,34047,34814,35964,37043,37003,38460
