GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26017" ,"Bay, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",238073,241272,245973,264452,274240,278273,275761,276538,279799,288595,280222,271616,273275,267422,286850,297429,299340
 "26017" ,"Bay, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",103338,103452,103933,106916,108277,111812,113770,115456,112599,111907,113524,118225,120160,121087,122024,120123,118131
 "26017" ,"Bay, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",125286,149284,135880,135534,128985,141015,135874,143310,138824,175336,187183,197788,175816,163498,163541,165385,169967
 "26017" ,"Bay, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-13616,1908,-908,6487,7819,10379,5290,15202,-648,7882,20618,11646,3112,-14938,-14276,-19340,-28199
 "26017" ,"Bay, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",138902,147376,136788,129047,121166,130636,130584,128108,139472,167454,166565,186142,172704,178436,177817,184725,198166
 "26017" ,"Bay, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",52307,51737,51158,51482,50662,50201,50347,49858,47922,47473,47644,48000,48196,48058,47400,47557,46870
 "26017" ,"Bay, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",43535,42792,41920,41886,40876,40356,40334,39997,38327,37990,37918,38261,38536,38410,37829,37759,36895
 "26017" ,"Bay, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",8772,8945,9238,9596,9786,9845,10013,9861,9595,9483,9726,9739,9660,9648,9571,9798,9975
 "26017" ,"Bay, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",810,772,743,725,720,705,741,717,705,701,694,680,685,680,684,682,675
 "26017" ,"Bay, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7962,8173,8495,8871,9066,9140,9272,9144,8890,8782,9032,9059,8975,8968,8887,9116,9300
 "26017" ,"Bay, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34512,35404,35938,36288,37284,38953,39169,40209,40867,41945,42775,43450,43948,43821,45686,45801,46169
 "26017" ,"Bay, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",30746,31260,32269,32500,33696,35295,35867,36739,37238,37258,38427,39151,40193,40456,42113,42247,42730
 "26017" ,"Bay, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17446,18032,16102,14547,13365,14293,14084,14010,15689,19068,18442,20548,19243,19897,20009,20264,21308
 "26019" ,"Benzie, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",413523,410759,404392,461152,468756,486611,505446,526792,515654,532878,563125,575050,595419,632803,666895,695021,718277
 "26019" ,"Benzie, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",227927,223967,217069,257896,260406,263389,266238,253842,249184,255504,261991,269080,279209,287495,303567,319542,332341
 "26019" ,"Benzie, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",79819,83587,89294,94137,99747,109444,122106,138075,150632,163327,166887,163545,169994,177801,186991,193101,196014
 "26019" ,"Benzie, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4495,4859,5266,6162,6538,6804,11079,11855,14019,15838,14350,14036,12837,11920,11532,11317,11120
 "26019" ,"Benzie, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2940,4288,4939,3699,3633,3841,3651,5308,11662,12282,9251,5305,4315,2254,2029,2076,2090
 "26019" ,"Benzie, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",72384,74440,79089,84276,89576,98799,107376,120912,124951,135207,143286,144204,152842,163627,173430,179708,182804
 "26019" ,"Benzie, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",105777,103205,98029,109119,108603,113778,117102,134875,115838,114047,134247,142425,146216,167507,176337,182378,189922
 "26019" ,"Benzie, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16490,16793,17239,17420,17697,17867,17863,17733,17564,17508,17391,17331,17351,17473,17391,17524,17573
 "26019" ,"Benzie, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25077,24460,23458,26473,26488,27235,28296,29707,29359,30436,32380,33180,34316,36216,38347,39661,40874
 "26019" ,"Benzie, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13822,13337,12592,14805,14715,14742,14904,14315,14187,14594,15065,15526,16092,16454,17455,18235,18912
 "26019" ,"Benzie, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4840,4977,5180,5404,5636,6125,6836,7786,8576,9329,9596,9437,9797,10176,10752,11019,11154
 "26019" ,"Benzie, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",273,289,305,354,369,381,620,669,798,905,825,810,740,682,663,646,633
 "26019" ,"Benzie, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",178,255,287,212,205,215,204,299,664,702,532,306,249,129,117,118,119
 "26019" ,"Benzie, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4390,4433,4588,4838,5062,5530,6011,6818,7114,7723,8239,8321,8809,9365,9972,10255,10403
 "26019" ,"Benzie, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6415,6146,5686,6264,6137,6368,6556,7606,6595,6514,7719,8218,8427,9587,10140,10407,10808
 "26019" ,"Benzie, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",174933,187126,180131,190857,190994,194778,192475,183164,182586,188885,189503,196422,204388,211726,220944,229408,240630
 "26019" ,"Benzie, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",107202,116838,109545,118722,119397,123274,124308,123022,122607,122893,122909,123491,127963,135333,140753,146968,153996
 "26019" ,"Benzie, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",29351,31187,31015,35393,37364,37869,37624,36789,36531,38133,36240,35590,36133,36959,39002,40275,41700
 "26019" ,"Benzie, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",20967,22040,22278,25793,26899,27033,26839,26140,25953,27444,25540,24606,24673,24994,27164,28467,29513
 "26019" ,"Benzie, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8384,9147,8737,9600,10465,10836,10785,10649,10578,10689,10700,10984,11460,11965,11838,11808,12187
 "26019" ,"Benzie, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",38380,39101,39571,36742,34233,33635,30543,23353,23448,27859,30354,37341,40292,39434,41189,42165,44934
 "26019" ,"Benzie, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",306,-1446,1540,392,476,520,982,-397,-756,-87,1259,224,1909,77,938,1911,-405
 "26019" ,"Benzie, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",38074,40547,38031,36350,33757,33115,29561,23750,24204,27946,29095,37117,38383,39357,40251,40254,45339
 "26019" ,"Benzie, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6851,7126,7145,7449,7555,7617,7563,7292,7102,6945,7041,6871,6921,7041,7068,7302,7460
 "26019" ,"Benzie, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4616,4751,4628,4845,4795,4863,4678,4444,4294,4273,4302,4218,4303,4366,4359,4431,4535
 "26019" ,"Benzie, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2235,2375,2517,2604,2760,2754,2885,2848,2808,2672,2739,2653,2618,2675,2709,2871,2925
 "26019" ,"Benzie, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",180,175,172,168,168,165,174,167,163,160,157,150,150,149,147,146,145
 "26019" ,"Benzie, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2055,2200,2345,2436,2592,2589,2711,2681,2645,2512,2582,2503,2468,2526,2562,2725,2780
 "26019" ,"Benzie, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25534,26260,25211,25622,25280,25571,25450,25118,25709,27197,26914,28587,29532,30070,31260,31417,32256
 "26019" ,"Benzie, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",23224,24592,23670,24504,24900,25349,26573,27683,28553,28760,28570,29277,29738,30997,32290,33168,33957
 "26019" ,"Benzie, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18527,18430,16218,14922,13024,12791,10904,8859,9151,11125,11268,14829,15552,15581,15711,14772,16309
 "26021" ,"Berrien, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4542720,4584969,4682449,4873485,4877817,5118938,5380329,5638651,5367013,5646484,5869143,5899219,5954635,6233911,6559558,6782561,7116498
 "26021" ,"Berrien, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2987690,3044297,3064568,3212541,3185202,3337991,3434457,3444212,3199962,3371169,3425219,3493486,3554350,3669996,3783687,3969208,4255576
 "26021" ,"Berrien, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",808470,823983,867147,895605,941762,1007683,1094120,1237915,1342080,1434753,1429183,1420688,1434063,1488685,1570880,1608976,1609711
 "26021" ,"Berrien, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",85414,88774,94149,96159,98208,101446,122817,130945,150061,173295,166822,164003,157514,156025,153853,150325,146251
 "26021" ,"Berrien, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",26300,36577,40770,32767,27856,30196,27991,41819,96996,92679,58961,43426,31343,15163,12963,13229,13217
 "26021" ,"Berrien, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",696756,698632,732228,766679,815698,876041,943312,1065151,1095023,1168779,1203400,1213259,1245206,1317497,1404064,1445422,1450243
 "26021" ,"Berrien, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",746560,716689,750734,765339,750853,773264,851752,956524,824971,840562,1014741,985045,966222,1075230,1204991,1204377,1251211
 "26021" ,"Berrien, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",161153,160604,160314,159742,158510,157537,157378,157380,157059,156735,156792,156421,155847,155677,154802,154157,154259
 "26021" ,"Berrien, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28189,28548,29208,30508,30773,32494,34187,35828,34172,36026,37433,37714,38208,40044,42374,43998,46133
 "26021" ,"Berrien, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18539,18955,19116,20111,20095,21189,21823,21885,20374,21509,21846,22334,22807,23574,24442,25748,27587
 "26021" ,"Berrien, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5017,5131,5409,5607,5941,6396,6952,7866,8545,9154,9115,9082,9202,9563,10148,10437,10435
 "26021" ,"Berrien, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",530,553,587,602,620,644,780,832,955,1106,1064,1048,1011,1002,994,975,948
 "26021" ,"Berrien, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",163,228,254,205,176,192,178,266,618,591,376,278,201,97,84,86,86
 "26021" ,"Berrien, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4324,4350,4567,4799,5146,5561,5994,6768,6972,7457,7675,7756,7990,8463,9070,9376,9401
 "26021" ,"Berrien, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4633,4462,4683,4791,4737,4908,5412,6078,5253,5363,6472,6297,6200,6907,7784,7813,8111
 "26021" ,"Berrien, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3251750,3330416,3332375,3491599,3467828,3588002,3724867,3702895,3519470,3697110,3672861,3680769,3864567,3969555,4167160,4254260,4379478
 "26021" ,"Berrien, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2195953,2252543,2251778,2319417,2351805,2446413,2580038,2602888,2431554,2528038,2552721,2588597,2751870,2885912,3016429,3073306,3144794
 "26021" ,"Berrien, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",596032,608859,617002,666338,695823,717755,748141,741629,734640,773130,746247,727385,756577,762637,828547,856070,875148
 "26021" ,"Berrien, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",421923,434911,441811,483852,508369,525612,547528,537350,542166,576173,545599,522463,542551,539669,596647,621269,635831
 "26021" ,"Berrien, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",174109,173948,175191,182486,187454,192143,200613,204279,192474,196957,200648,204922,214026,222968,231900,234801,239317
 "26021" ,"Berrien, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",459765,469014,463595,505844,420200,423834,396688,358378,353276,395942,373893,364787,356120,321006,322184,324884,359536
 "26021" ,"Berrien, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10490,1797,13358,21933,15484,23693,21803,16128,6060,21695,40004,20163,21164,3680,4733,2709,-170
 "26021" ,"Berrien, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",449275,467217,450237,483911,404716,400141,374885,342250,347216,374247,333889,344624,334956,317326,317451,322175,359706
 "26021" ,"Berrien, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",87082,85403,84103,84376,84908,84495,86793,85422,80366,80301,80616,80626,80940,82489,83451,82748,83594
 "26021" ,"Berrien, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",71213,69490,67658,67227,67369,66430,67918,67275,62180,62622,63018,63213,63309,64815,65804,65952,66517
 "26021" ,"Berrien, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",15869,15913,16445,17149,17539,18065,18875,18147,18186,17679,17598,17413,17631,17674,17647,16796,17077
 "26021" ,"Berrien, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1172,1081,1064,1061,1075,1075,1150,1088,1045,1017,982,934,946,939,948,946,936
 "26021" ,"Berrien, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",14697,14832,15381,16088,16464,16990,17725,17059,17141,16662,16616,16479,16685,16735,16699,15850,16141
 "26021" ,"Berrien, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",37341,38996,39623,41381,40842,42464,42917,43348,43793,46041,45560,45652,47746,48122,49935,51412,52390
 "26021" ,"Berrien, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",30836,32415,33282,34501,34909,36827,37988,38690,39105,40370,40508,40950,43467,44525,45840,46599,47278
 "26021" ,"Berrien, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",30569,31501,29272,30079,24582,23552,21150,20063,20256,22461,20094,20913,20075,18962,19010,20326,22285
 "26023" ,"Branch, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1018100,1030278,1066300,1081365,1100731,1124953,1144510,1176346,1166597,1230518,1297064,1303716,1356749,1384391,1441899,1471636,1528052
 "26023" ,"Branch, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",638128,653269,668971,684209,687448,697432,680774,673974,635906,684181,737698,741434,770639,761953,780900,794787,838987
 "26023" ,"Branch, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",202084,208110,221512,232075,246076,263281,287726,317254,350769,369847,365563,363594,373898,383379,411525,422116,423665
 "26023" ,"Branch, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",14437,15941,17598,19088,21485,21990,29693,31996,38303,43011,40259,39333,37561,36036,35477,34590,33834
 "26023" ,"Branch, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7402,10197,11209,8887,8241,9143,8343,12321,29692,24530,15697,10462,8047,3929,3325,3395,3460
 "26023" ,"Branch, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",180245,181972,192705,204100,216350,232148,249690,272937,282774,302306,309607,313799,328290,343414,372723,384131,386371
 "26023" ,"Branch, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",177888,168899,175817,165081,167207,164240,176010,185118,179922,176490,193803,198688,212212,239059,249474,254733,265400
 "26023" ,"Branch, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",46099,46651,46680,46791,46733,46805,46788,46305,45378,45179,43913,43769,43554,43690,43604,43457,43410
 "26023" ,"Branch, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22085,22085,22843,23111,23554,24035,24462,25404,25708,27237,29537,29786,31151,31687,33068,33864,35200
 "26023" ,"Branch, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13843,14003,14331,14623,14710,14901,14550,14555,14014,15144,16799,16940,17694,17440,17909,18289,19327
 "26023" ,"Branch, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4384,4461,4745,4960,5266,5625,6150,6851,7730,8186,8325,8307,8585,8775,9438,9713,9760
 "26023" ,"Branch, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",313,342,377,408,460,470,635,691,844,952,917,899,862,825,814,796,779
 "26023" ,"Branch, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",161,219,240,190,176,195,178,266,654,543,357,239,185,90,76,78,80
 "26023" ,"Branch, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3910,3901,4128,4362,4629,4960,5337,5894,6232,6691,7050,7169,7538,7860,8548,8839,8901
 "26023" ,"Branch, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3859,3620,3766,3528,3578,3509,3762,3998,3965,3906,4413,4539,4872,5472,5721,5862,6114
 "26023" ,"Branch, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",645475,662602,683272,695985,701038,712438,694147,708355,675102,716429,743693,737027,757294,736941,747096,760508,820028
 "26023" ,"Branch, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",455667,474106,482941,483688,487734,497242,494957,512465,482740,486445,486753,505023,503956,519623,530022,544870,593376
 "26023" ,"Branch, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",127656,129243,134580,142013,148605,145445,147431,150244,145713,149742,145260,143393,141782,137905,148500,153791,166157
 "26023" ,"Branch, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",91698,92565,96943,103669,109036,105161,107951,108925,106810,109381,105058,101584,99933,96199,107106,112144,121686
 "26023" ,"Branch, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",35958,36678,37637,38344,39569,40284,39480,41319,38903,40361,40202,41809,41849,41706,41394,41647,44471
 "26023" ,"Branch, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",62152,59253,65751,70284,64699,69751,51759,45646,46649,80242,111680,88611,111556,79413,68574,61847,60495
 "26023" ,"Branch, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",926,-5984,3947,15107,9373,12316,-264,1365,836,19841,49869,9568,35211,3535,-4167,-12764,-19894
 "26023" ,"Branch, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",61226,65237,61804,55177,55326,57435,52023,44281,45813,60401,61811,79043,76345,75878,72741,74611,80389
 "26023" ,"Branch, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21161,20917,20930,20477,20260,20015,19984,19574,18424,18088,18297,18330,18386,18561,18438,18612,19490
 "26023" ,"Branch, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16481,16315,16142,15577,15248,14901,14754,14647,13585,13350,13375,13424,13568,13782,13810,13874,14685
 "26023" ,"Branch, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4680,4602,4788,4900,5012,5114,5230,4927,4839,4738,4922,4906,4818,4779,4628,4738,4805
 "26023" ,"Branch, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1158,1105,1067,1028,1012,980,1016,982,965,961,950,927,929,923,918,915,906
 "26023" ,"Branch, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3522,3497,3721,3872,4000,4134,4214,3945,3874,3777,3972,3979,3889,3856,3710,3823,3899
 "26023" ,"Branch, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30503,31678,32646,33989,34602,35595,34735,36189,36643,39608,40646,40209,41189,39704,40519,40861,42074
 "26023" ,"Branch, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",27648,29060,29918,31051,31987,33370,33547,34988,35535,36438,36393,37621,37143,37703,38380,39273,40407
 "26023" ,"Branch, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17384,18655,16610,14250,13831,13893,12345,11225,11826,15992,15562,19865,19631,19678,19607,19516,20618
 "26025" ,"Calhoun, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3559879,3686891,3769086,3864291,3947196,4007084,4131746,4300586,4217653,4329539,4442622,4556028,4624336,4751990,4983124,5091672,5188474
 "26025" ,"Calhoun, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2305326,2411078,2445632,2512202,2529816,2553492,2578738,2582267,2465451,2498154,2557191,2633447,2673845,2697102,2800328,2878957,2942786
 "26025" ,"Calhoun, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",677286,699745,738492,766899,811285,870954,945444,1062635,1156303,1243735,1235760,1224429,1246641,1298366,1379538,1410431,1414138
 "26025" ,"Calhoun, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",66323,71011,76448,81521,88631,94730,122361,132151,157529,175985,166581,166190,156672,154023,153175,149091,145635
 "26025" ,"Calhoun, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",22353,31691,36362,27647,24754,27242,24915,34662,80277,71294,46101,32092,24903,13791,11775,11695,11545
 "26025" ,"Calhoun, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",588610,597043,625682,657731,697900,748982,798168,895822,918497,996456,1023078,1026147,1065066,1130552,1214588,1249645,1256958
 "26025" ,"Calhoun, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",577267,576068,584962,585190,606095,582638,607564,655684,595899,587650,649671,698152,703850,756522,803258,802284,831550
 "26025" ,"Calhoun, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",138158,138580,138962,139443,138946,138291,137582,137313,136301,135941,135039,134605,134572,134602,134154,134178,134128
 "26025" ,"Calhoun, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25767,26605,27123,27712,28408,28976,30031,31320,30944,31849,32899,33847,34363,35304,37145,37947,38683
 "26025" ,"Calhoun, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16686,17398,17599,18016,18207,18465,18743,18806,18088,18377,18937,19564,19869,20038,20874,21456,21940
 "26025" ,"Calhoun, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4902,5049,5314,5500,5839,6298,6872,7739,8483,9149,9151,9096,9264,9646,10283,10512,10543
 "26025" ,"Calhoun, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",480,512,550,585,638,685,889,962,1156,1295,1234,1235,1164,1144,1142,1111,1086
 "26025" ,"Calhoun, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",162,229,262,198,178,197,181,252,589,524,341,238,185,102,88,87,86
 "26025" ,"Calhoun, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4260,4308,4503,4717,5023,5416,5801,6524,6739,7330,7576,7623,7914,8399,9054,9313,9371
 "26025" ,"Calhoun, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4178,4157,4210,4197,4362,4213,4416,4775,4372,4323,4811,5187,5230,5620,5988,5979,6200
 "26025" ,"Calhoun, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2904993,3057068,3077296,3194749,3230318,3274826,3325857,3399264,3311180,3405274,3414938,3549626,3657547,3738056,3886994,4017723,4052302
 "26025" ,"Calhoun, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2184867,2304724,2310242,2378889,2409179,2456683,2506711,2584427,2491909,2533339,2530094,2668048,2728497,2844311,2948815,3052157,3072974
 "26025" ,"Calhoun, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",568417,595968,608468,648244,662527,659912,659512,665087,660314,675343,667510,674588,685162,686138,738241,767622,778834
 "26025" ,"Calhoun, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",392135,412941,424226,457685,470991,464143,464064,464433,465030,477055,465491,463095,470873,468335,512762,539874,546253
 "26025" ,"Calhoun, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",176282,183027,184242,190559,191536,195769,195448,200654,195284,198288,202019,211493,214289,217803,225479,227748,232581
 "26025" ,"Calhoun, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",151709,156376,158586,167616,158612,158231,159634,149750,158957,196592,217334,206990,243888,207607,199938,197944,200494
 "26025" ,"Calhoun, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6324,-952,2752,14707,8620,743,3283,765,7099,20667,40710,1350,42856,13264,6598,3744,-6166
 "26025" ,"Calhoun, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",145385,157328,155834,152909,149992,157488,156351,148985,151858,175925,176624,205640,201032,194343,193340,194200,206660
 "26025" ,"Calhoun, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",77978,77978,76411,76704,75646,74704,74215,72227,68941,68650,69084,68495,69548,70366,71346,71273,70742
 "26025" ,"Calhoun, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",66874,67034,65104,64945,63460,62272,61361,59790,56879,56951,57369,57211,58126,59091,60193,60355,59654
 "26025" ,"Calhoun, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",11104,10944,11307,11759,12186,12432,12854,12437,12062,11699,11715,11284,11422,11275,11153,10918,11088
 "26025" ,"Calhoun, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1203,1139,1093,1055,1039,1009,1050,1004,973,956,934,897,905,898,903,900,891
 "26025" ,"Calhoun, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9901,9805,10214,10704,11147,11423,11804,11433,11089,10743,10781,10387,10517,10377,10250,10018,10197
 "26025" ,"Calhoun, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",37254,39204,40273,41650,42703,43837,44814,47064,48029,49603,49432,51823,52590,53123,54481,56371,57283
 "26025" ,"Calhoun, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",32671,34381,35485,36629,37964,39451,40852,43225,43811,44483,44102,46635,46941,48134,48989,50570,51513
 "26025" ,"Calhoun, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14684,16046,15257,14285,13456,13787,13246,13031,13694,16376,16383,19798,19115,18728,18862,19385,20267
 "26027" ,"Cass, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1334180,1353062,1403642,1475480,1515910,1559476,1610015,1626062,1536161,1645097,1777179,1805215,1844731,1920037,2007696,2118011,2228862
