GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34007" ,"Camden, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2178038,2311782,2358179,2314381,2551087,2815729,2924935,3234231,3351845,3616453,3711471,3690854,3844469,4164508,4363752,4532388,4650583
 "34007" ,"Camden, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2570030,2377593,2520839,2614668,2555948,2751941,2971457,3141208,3058573,2971298,3293260,3485918,3494066,3724822,3900277,3958321,4128188
 "34007" ,"Camden, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",506326,507899,508563,510137,511982,513195,513546,513853,513668,513506,513180,512827,511798,510913,510809,510741,510719
 "34007" ,"Camden, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31846,32813,34354,35321,36451,38611,39951,41321,41160,41834,43751,44500,45080,46665,48639,49836,51878
 "34007" ,"Camden, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21930,22842,23959,24911,25689,26931,27564,27788,26932,27023,28231,28753,29123,29799,31010,31748,33241
 "34007" ,"Camden, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4840,5290,5438,5285,5769,6318,6601,7420,8273,9024,9102,8949,9129,9575,9993,10338,10554
 "34007" ,"Camden, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",407,439,479,503,565,605,660,762,873,992,1057,1084,1107,1144,1203,1229,1215
 "34007" ,"Camden, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",131,298,322,245,222,226,245,364,875,989,813,668,511,281,247,235,233
 "34007" ,"Camden, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4302,4552,4637,4537,4983,5487,5696,6294,6525,7043,7232,7197,7512,8151,8543,8874,9106
 "34007" ,"Camden, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5076,4681,4957,5125,4992,5362,5786,6113,5954,5786,6417,6797,6827,7291,7635,7750,8083
 "34007" ,"Camden, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",10628971,11133652,11747293,12320335,12855921,13231992,13684533,13837337,13321016,13419946,13494280,13893324,14288935,14460739,15041429,15603513,16420436
 "34007" ,"Camden, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7887394,8153916,8606451,8987406,9427626,9767060,10182814,10355482,9799500,9817262,9863317,10049898,10302887,10379324,10880810,11295902,11746796
 "34007" ,"Camden, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1751231,1910342,2049202,2212438,2378973,2326334,2403803,2421458,2470471,2454116,2466241,2530473,2651111,2725052,2681024,2673733,2771066
 "34007" ,"Camden, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1150235,1287713,1406478,1533524,1658631,1597964,1626683,1628648,1705590,1679647,1669181,1713345,1810105,1872267,1798351,1780563,1850436
 "34007" ,"Camden, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",600996,622629,642724,678914,720342,728370,777120,792810,764881,774469,797060,817128,841006,852785,882673,893170,920630
 "34007" ,"Camden, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",990346,1069394,1091640,1120491,1049322,1138598,1097916,1060397,1051045,1148568,1164722,1312953,1334937,1356363,1479595,1633878,1902574
 "34007" ,"Camden, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3240,2184,2789,3042,4409,4832,3746,4408,5430,6761,7083,7765,7857,5159,7241,4224,4866
 "34007" ,"Camden, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",987106,1067210,1088851,1117449,1044913,1133766,1094170,1055989,1045615,1141807,1157639,1305188,1327080,1351204,1472354,1629654,1897708
 "34007" ,"Camden, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",253103,254955,257471,264393,268375,270562,271638,270289,259886,256712,256943,256270,259813,264119,265969,271718,276002
 "34007" ,"Camden, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",216280,217156,218373,222604,224402,224865,223082,221313,210696,207708,205824,205486,208140,211055,211492,216981,220119
 "34007" ,"Camden, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",36823,37799,39098,41789,43973,45697,48556,48976,49190,49004,51119,50784,51673,53064,54477,54737,55883
 "34007" ,"Camden, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",209,204,197,191,188,183,190,180,173,167,160,151,153,153,155,155,155
 "34007" ,"Camden, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",36614,37595,38901,41598,43785,45514,48366,48796,49017,48837,50959,50633,51520,52911,54322,54582,55728
 "34007" ,"Camden, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",41995,43669,45626,46599,47903,48906,50378,51195,51257,52276,52519,54214,54997,54751,56553,57425,59494
 "34007" ,"Camden, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",36468,37549,39412,40374,42012,43435,45646,46791,46510,47265,47921,48908,49500,49178,51448,52059,53366
 "34007" ,"Camden, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",26960,28387,27990,26863,23865,24910,22623,21641,21332,23380,22717,25777,25759,25537,27104,29857,34053
 "34009" ,"Cape May, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3619501,3735529,3795543,3992699,4077735,4174361,4197024,4194600,4207605,4342943,4527809,4693197,4731939,4883092,5096939,5247741,5456352
 "34009" ,"Cape May, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2171606,2257176,2331004,2447378,2513020,2517939,2432430,2281420,2184583,2236135,2292749,2408457,2436315,2496683,2577941,2695768,2808463
 "34009" ,"Cape May, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",629700,709102,685067,683632,729690,798804,844614,924185,1027238,1091416,1107337,1101321,1109153,1141038,1190152,1227520,1258511
 "34009" ,"Cape May, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",25587,25751,27657,28730,33680,38539,42542,48446,60728,66198,76796,75160,74121,75323,79154,79255,79222
 "34009" ,"Cape May, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",29713,59108,47033,35745,33784,32714,36291,52482,107850,123930,105848,93242,74851,43483,41110,39170,38667
 "34009" ,"Cape May, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",574400,624243,610377,619157,662226,727551,765781,823257,858660,901288,924693,932919,960181,1022232,1069888,1109095,1140622
 "34009" ,"Cape May, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",818195,769251,779472,861689,835025,857618,919980,988995,995784,1015392,1127723,1183419,1186471,1245371,1328846,1324453,1389378
 "34009" ,"Cape May, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",102023,101694,101710,100482,99269,98695,97686,97550,97238,97222,96561,96387,95704,95146,94421,93920,93553
 "34009" ,"Cape May, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",35477,36733,37317,39735,41078,42296,42964,42999,43271,44670,46891,48691,49443,51322,53981,55875,58324
 "34009" ,"Cape May, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21285,22196,22918,24356,25315,25512,24900,23387,22466,23000,23744,24987,25457,26241,27303,28703,30020
 "34009" ,"Cape May, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6172,6973,6735,6804,7351,8094,8646,9474,10564,11226,11468,11426,11589,11992,12605,13070,13452
 "34009" ,"Cape May, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",251,253,272,286,339,390,435,497,625,681,795,780,774,792,838,844,847
 "34009" ,"Cape May, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",291,581,462,356,340,331,372,538,1109,1275,1096,967,782,457,435,417,413
 "34009" ,"Cape May, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5630,6138,6001,6162,6671,7372,7839,8439,8830,9270,9576,9679,10033,10744,11331,11809,12192
 "34009" ,"Cape May, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8020,7564,7664,8576,8412,8690,9418,10138,10241,10444,11679,12278,12397,13089,14074,14102,14851
 "34009" ,"Cape May, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1830917,1951424,2068589,2229217,2360601,2389795,2293030,2249962,2208525,2265247,2255957,2346172,2443847,2568618,2665484,2740177,2841848
 "34009" ,"Cape May, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1173388,1242432,1303811,1398226,1461779,1488958,1500484,1540344,1513049,1523225,1524895,1542071,1563488,1609645,1667545,1716883,1755742
 "34009" ,"Cape May, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",286432,314928,346399,378916,410798,398992,408187,417338,436984,441414,433271,441396,473366,494085,490122,485142,497144
 "34009" ,"Cape May, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",195341,218092,246166,271165,291865,279350,285094,290529,309667,311162,300236,304391,332608,348919,340045,335850,344790
 "34009" ,"Cape May, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",91091,96836,100233,107751,118933,119642,123093,126809,127317,130252,133035,137005,140758,145166,150077,149292,152354
 "34009" ,"Cape May, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",371097,394064,418379,452075,488024,501845,384359,292280,258492,300608,297791,362705,406993,464888,507817,538152,588962
 "34009" ,"Cape May, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1919,2105,2119,1800,2778,3093,2761,2925,2890,2557,1945,1743,2154,1097,2347,1553,1425
 "34009" ,"Cape May, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",369178,391959,416260,450275,485246,498752,381598,289355,255602,298051,295846,360962,404839,463791,505470,536599,587537
 "34009" ,"Cape May, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",55135,55661,56471,58373,60454,60128,59741,59281,58521,58088,58106,58053,58720,59768,60288,60668,61937
 "34009" ,"Cape May, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",43590,43941,44377,45488,46593,46052,45010,44684,43760,43279,42628,42818,43039,43711,44194,44296,45225
 "34009" ,"Cape May, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",11545,11720,12094,12885,13861,14076,14731,14597,14761,14809,15478,15235,15681,16057,16094,16372,16712
 "34009" ,"Cape May, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",181,185,179,174,170,166,172,162,153,145,138,126,130,131,137,136,136
 "34009" ,"Cape May, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11364,11535,11915,12711,13691,13910,14559,14435,14608,14664,15340,15109,15551,15926,15957,16236,16576
 "34009" ,"Cape May, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33208,35059,36631,38189,39048,39745,38383,37954,37739,38997,38825,40414,41619,42976,44213,45167,45883
 "34009" ,"Cape May, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",26919,28275,29380,30738,31373,32332,33337,34472,34576,35195,35772,36015,36327,36825,37732,38759,38822
 "34009" ,"Cape May, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",32487,33980,34936,35424,35443,35856,26210,20045,17497,20325,19286,23891,26033,29122,31677,33050,35445
 "34011" ,"Cumberland, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3707414,3914410,4051368,4170697,4319296,4542673,4696379,4922764,5085778,5247882,5389575,5364278,5378084,5533866,5715734,5757613,5932723
 "34011" ,"Cumberland, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2376162,2468838,2584824,2729820,2823553,2966274,3017940,3053640,3042233,3077070,3127379,3110318,3117473,3188173,3270311,3261758,3373724
 "34011" ,"Cumberland, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",763292,868769,860504,846705,933747,1021194,1067267,1191036,1341253,1470829,1501931,1475650,1484526,1547303,1606773,1655734,1685384
 "34011" ,"Cumberland, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",69424,76897,83770,88823,99151,111997,130061,140518,168688,191697,215648,215603,217547,221894,234345,237070,231353
 "34011" ,"Cumberland, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",36025,45914,55218,41405,39505,40004,43854,64109,147845,168934,138974,118355,90980,49361,46281,42733,41640
 "34011" ,"Cumberland, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",657843,745958,721516,716477,795091,869193,893352,986409,1024720,1110198,1147309,1141692,1175999,1276048,1326147,1375931,1412391
 "34011" ,"Cumberland, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",567960,576803,606040,594172,561996,555205,611172,678088,702292,699983,760265,778310,776085,798390,838650,840121,873615
 "34011" ,"Cumberland, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",146451,147294,148437,149837,152022,153371,154489,155738,156531,156719,157108,157268,156571,156475,155261,153914,152538
 "34011" ,"Cumberland, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25315,26575,27294,27835,28412,29619,30399,31609,32491,33486,34305,34109,34349,35366,36814,37408,38893
 "34011" ,"Cumberland, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16225,16761,17414,18219,18573,19341,19535,19608,19435,19634,19906,19777,19911,20375,21063,21192,22117
 "34011" ,"Cumberland, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5212,5898,5797,5651,6142,6658,6908,7648,8569,9385,9560,9383,9481,9888,10349,10758,11049
 "34011" ,"Cumberland, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",474,522,564,593,652,730,842,902,1078,1223,1373,1371,1389,1418,1509,1540,1517
 "34011" ,"Cumberland, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",246,312,372,276,260,261,284,412,945,1078,885,753,581,315,298,278,273
 "34011" ,"Cumberland, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4492,5064,4861,4782,5230,5667,5783,6334,6546,7084,7303,7260,7511,8155,8541,8940,9259
 "34011" ,"Cumberland, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3878,3916,4083,3965,3697,3620,3956,4354,4487,4466,4839,4949,4957,5102,5402,5458,5727
 "34011" ,"Cumberland, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2753651,2868946,3026932,3225971,3365996,3471222,3552608,3622437,3629845,3657413,3667844,3748312,3766357,3934345,4029075,4115228,4205588
 "34011" ,"Cumberland, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1993786,2058687,2162919,2315710,2394193,2481586,2570352,2643113,2599030,2575724,2590837,2636801,2616757,2711766,2796464,2868817,2911455
 "34011" ,"Cumberland, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",506516,542500,593494,647304,694140,676260,704440,719505,747581,747101,740964,752395,785595,821085,801880,791625,804606
 "34011" ,"Cumberland, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",350236,384279,430360,471482,505739,485838,500416,507259,535382,532321,520666,528081,560381,589513,564012,553033,563248
 "34011" ,"Cumberland, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",156280,158221,163134,175822,188401,190422,204024,212246,212199,214780,220298,224314,225214,231572,237868,238592,241358
 "34011" ,"Cumberland, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",253349,267759,270519,262957,277663,313376,277816,259819,283234,334588,336043,359116,364005,401494,430731,454786,489527
 "34011" ,"Cumberland, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8357,1750,7844,11228,20731,24029,16953,14445,15449,11204,15043,14871,8837,305,29953,19842,9338
 "34011" ,"Cumberland, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",244992,266009,262675,251729,256932,289347,260863,245374,267785,323384,321000,344245,355168,401189,400778,434944,480189
 "34011" ,"Cumberland, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",71167,71224,72417,74740,77027,76975,76637,76080,74699,73816,73477,73239,73794,74260,74461,75578,75634
 "34011" ,"Cumberland, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",61903,61734,62594,64482,66260,65848,64984,64574,63142,62192,61614,61664,62073,62294,62771,64283,64126
 "34011" ,"Cumberland, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",9264,9490,9823,10258,10767,11127,11653,11506,11557,11624,11863,11575,11721,11966,11690,11295,11508
 "34011" ,"Cumberland, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",599,591,558,538,523,506,524,516,515,518,520,509,516,516,519,518,518
 "34011" ,"Cumberland, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",8665,8899,9265,9720,10244,10621,11129,10990,11042,11106,11343,11066,11205,11450,11171,10777,10990
 "34011" ,"Cumberland, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38693,40281,41799,43163,43699,45095,46356,47614,48593,49548,49918,51179,51039,52981,54110,54450,55604
 "34011" ,"Cumberland, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",32208,33348,34555,35913,36133,37687,39554,40932,41162,41416,42049,42761,42156,43532,44550,44628,45402
 "34011" ,"Cumberland, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28274,29892,28351,25898,25081,27243,23440,22327,24251,29118,28299,31108,31697,35038,35877,40359,43693
 "34013" ,"Essex, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",31747938,31369275,32296300,33991015,35104767,37656492,39814266,40545298,39836853,40713345,42581886,43220416,43882904,46084755,48117414,49267295,51370146
 "34013" ,"Essex, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21050999,21152226,21489103,22690125,23163932,24300464,25686117,25940731,25150051,26135089,26620666,27053956,27734842,28859801,30057913,30493495,31974918
 "34013" ,"Essex, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4400946,4476042,4656816,4510844,4844475,5179094,5309573,5961005,6558666,7170019,7265766,7070205,7083673,7468036,7795601,8103266,8234519
 "34013" ,"Essex, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",458748,477474,510360,531145,584786,604166,647428,769557,883787,1036406,1086068,1133374,1156710,1192870,1266825,1296070,1278215
 "34013" ,"Essex, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",156104,151732,282417,207779,183471,177638,192588,280253,634775,718447,596330,486919,387589,222032,198138,191491,191708
 "34013" ,"Essex, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3786094,3846836,3864039,3771920,4076218,4397290,4469557,4911195,5040104,5415166,5583368,5449912,5539374,6053134,6330638,6615705,6764596
 "34013" ,"Essex, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6295993,5741007,6150381,6790046,7096360,8176934,8818576,8643562,8128136,7408237,8695454,9096255,9064389,9756918,10263900,10670534,11160709
 "34013" ,"Essex, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",794312,795625,795167,791305,786341,781027,778996,778165,781943,784694,787414,788942,792560,797078,800206,803876,808285
 "34013" ,"Essex, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",39969,39427,40616,42956,44643,48214,51110,52104,50946,51884,54078,54783,55369,57817,60131,61287,63554
 "34013" ,"Essex, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",26502,26586,27025,28674,29458,31113,32973,33336,32164,33306,33808,34291,34994,36207,37563,37933,39559
 "34013" ,"Essex, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5541,5626,5856,5701,6161,6631,6816,7660,8388,9137,9227,8962,8938,9369,9742,10080,10188
 "34013" ,"Essex, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",578,600,642,671,744,774,831,989,1130,1321,1379,1437,1459,1497,1583,1612,1581
 "34013" ,"Essex, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",197,191,355,263,233,227,247,360,812,916,757,617,489,279,248,238,237
 "34013" ,"Essex, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4767,4835,4859,4767,5184,5630,5738,6311,6446,6901,7091,6908,6989,7594,7911,8230,8369
 "34013" ,"Essex, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7926,7216,7735,8581,9025,10469,11320,11108,10395,9441,11043,11530,11437,12241,12827,13274,13808
 "34013" ,"Essex, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24903700,25614842,26102122,27535073,27751133,28459056,29472291,30087591,29695427,29858496,30191148,30686091,31484142,31864252,32955171,33298877,34713782
 "34013" ,"Essex, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",18084310,18332136,18599877,19602862,19959704,20754408,21714910,21980468,20970145,20967599,21465825,21938017,22266709,22319016,23207059,23956357,24997218
 "34013" ,"Essex, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3944689,4230974,4411283,4685597,4931882,4896317,5078756,5121259,5191897,5179793,5220358,5291817,5471595,5568513,5539456,5523148,5725946
 "34013" ,"Essex, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2622737,2890074,3076620,3266499,3476596,3420034,3503465,3504601,3612579,3597338,3589874,3632828,3798101,3892178,3819544,3794369,3938649
 "34013" ,"Essex, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1321952,1340900,1334663,1419098,1455286,1476283,1575291,1616658,1579318,1582455,1630484,1658989,1673494,1676335,1719912,1728779,1787297
 "34013" ,"Essex, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2874701,3051732,3090962,3246614,2859547,2808331,2678625,2985864,3533385,3711104,3504965,3456257,3745838,3976723,4208656,3819372,3990618
 "34013" ,"Essex, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",164,201,301,412,420,401,465,821,893,1084,1041,995,1504,879,1255,1057,1001
 "34013" ,"Essex, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2874537,3051531,3090661,3246202,2859127,2807930,2678160,2985043,3532492,3710020,3503924,3455262,3744334,3975844,4207401,3818315,3989617
 "34013" ,"Essex, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",455746,454197,452319,456240,460508,464288,470951,471755,458803,452912,460709,460825,460440,463343,471645,475178,482522
 "34013" ,"Essex, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",394713,391035,385424,384983,384427,385241,386519,385059,368638,360248,358691,359511,356075,354867,358748,360499,365429
 "34013" ,"Essex, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",61033,63162,66895,71257,76081,79047,84432,86696,90165,92664,102018,101314,104365,108476,112897,114679,117093
 "34013" ,"Essex, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",9,8,8,8,9,9,10,9,8,7,6,7,7,7,7,7,7
 "34013" ,"Essex, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",61024,63154,66887,71249,76072,79038,84422,86687,90157,92657,102012,101307,104358,108469,112890,114672,117086
 "34013" ,"Essex, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",54644,56396,57707,60352,60262,61296,62580,63778,64724,65926,65532,66589,68378,68770,69873,70077,71942
 "34013" ,"Essex, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",45816,46881,48258,50919,51921,53874,56181,57083,56885,58203,59845,61022,62534,62894,64689,66453,68405
 "34013" ,"Essex, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",47105,48319,46207,45561,37584,35526,31723,34435,39182,40040,34348,34107,35880,36654,37270,33298,34074
 "34015" ,"Gloucester, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7881253,8310200,8694306,9402354,9922427,10665932,11231131,11920442,11962928,12220880,12675410,13015676,13296425,13772879,14476416,14756942,15342463
 "34015" ,"Gloucester, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5766024,6086889,6486598,7035544,7444425,7984566,8334185,8611331,8477899,8553015,8880405,9133794,9359105,9621915,10101014,10293786,10733984
 "34015" ,"Gloucester, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1035135,1186102,1149251,1182494,1305809,1434674,1521220,1764876,1986937,2181611,2187675,2181804,2227454,2319678,2436523,2511394,2580747
 "34015" ,"Gloucester, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",49945,56619,62344,68649,80873,92052,106825,118862,141974,158319,172479,175341,180814,182658,190212,195102,194025
 "34015" ,"Gloucester, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",55665,133141,80311,62796,58344,59841,65674,98464,246692,282619,227924,191096,145888,78974,69933,65100,64949
 "34015" ,"Gloucester, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",929525,996342,1006596,1051049,1166592,1282781,1348721,1547550,1598271,1740673,1787272,1815367,1900752,2058046,2176378,2251192,2321773
 "34015" ,"Gloucester, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1080094,1037209,1058457,1184316,1172193,1246692,1375726,1544235,1498092,1486254,1607330,1700078,1709866,1831286,1938879,1951762,2027732
 "34015" ,"Gloucester, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",258783,262909,267445,271714,275122,280015,284086,286072,287362,288994,289605,289912,290151,291151,291651,291703,292206
 "34015" ,"Gloucester, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30455,31609,32509,34604,36066,38091,39534,41669,41630,42288,43768,44895,45826,47305,49636,50589,52506
 "34015" ,"Gloucester, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",22281,23152,24254,25893,27059,28515,29337,30102,29503,29596,30664,31505,32256,33048,34634,35289,36734
 "34015" ,"Gloucester, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4000,4511,4297,4352,4746,5124,5355,6169,6914,7549,7554,7526,7677,7967,8354,8609,8832
 "34015" ,"Gloucester, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",193,215,233,253,294,329,376,415,494,548,596,605,623,627,652,669,664
 "34015" ,"Gloucester, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",215,506,300,231,212,214,231,344,858,978,787,659,503,271,240,223,222
 "34015" ,"Gloucester, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3592,3790,3764,3868,4240,4581,4748,5410,5562,6023,6171,6262,6551,7069,7462,7717,7946
