GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "56007" ,"Carbon, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3544,3751,3994,4193,4447,4763,4729,5315,5295,5526,5589,5585,5704,5903,6324,6565,7084
 "56007" ,"Carbon, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6746,6670,7068,7506,9028,8664,7958,7988,6784,7218,10447,11920,10730,10880,11137,11274,11946
 "56007" ,"Carbon, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",269253,269981,281643,294170,319104,392811,460654,504986,416766,429077,446342,463918,513249,564123,560069,544443,527742
 "56007" ,"Carbon, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",184856,188122,189415,200605,219492,270625,330359,358587,289504,292322,299345,320556,347723,378783,388147,372455,347533
 "56007" ,"Carbon, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",50873,50283,54908,57298,60561,79808,92878,99645,87289,90397,90719,99457,119052,132995,133901,133416,130379
 "56007" ,"Carbon, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",34990,34861,38931,40471,42388,51889,58524,63567,58201,60936,60843,67012,83618,93584,94998,95788,94861
 "56007" ,"Carbon, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15883,15422,15977,16827,18173,27919,34354,36078,29088,29461,29876,32445,35434,39411,38903,37628,35518
 "56007" ,"Carbon, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",33524,31576,37320,36267,39051,42378,37417,46754,39973,46358,56278,43905,46474,52345,38021,38572,49830
 "56007" ,"Carbon, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2471,-1896,5211,4867,5527,1139,-5255,-3441,-6215,-4139,4154,-8736,-2056,8514,2005,-2578,-5226
 "56007" ,"Carbon, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",31053,33472,32109,31400,33524,41239,42672,50195,46188,50497,52124,52641,48530,43831,36016,41150,55056
 "56007" ,"Carbon, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9339,9315,9075,9130,9395,10106,10870,10844,9871,9599,9504,9783,9999,10227,10302,10000,9674
 "56007" ,"Carbon, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7024,6978,6850,6892,7091,7718,8290,8295,7339,7217,7177,7423,7693,7911,7987,7674,7302
 "56007" ,"Carbon, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",2315,2337,2225,2238,2304,2388,2580,2549,2532,2382,2327,2360,2306,2316,2315,2326,2372
 "56007" ,"Carbon, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",272,291,247,231,217,201,232,235,237,241,244,238,240,244,251,250,246
 "56007" ,"Carbon, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2043,2046,1978,2007,2087,2187,2348,2314,2295,2141,2083,2122,2066,2072,2064,2076,2126
 "56007" ,"Carbon, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28831,28983,31035,32220,33965,38869,42378,46568,42221,44700,46964,47421,51330,55160,54365,54444,54553
 "56007" ,"Carbon, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",26318,26959,27652,29107,30954,35064,39850,43229,39447,40505,41709,43184,45200,47881,48597,48535,47594
 "56007" ,"Carbon, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15200,16360,16233,15645,16063,18856,18174,21692,20125,23586,25024,24807,23490,21154,17450,19822,25897
 "56009" ,"Converse, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",332647,331312,352473,380228,415947,463029,485622,571805,554353,562136,619442,652431,676911,731573,746910,682218,680648
 "56009" ,"Converse, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",223010,228646,241982,259240,285269,318150,342767,402552,381151,386835,419769,446195,469907,508550,497246,412018,402588
 "56009" ,"Converse, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",40996,45029,49144,54593,57214,62880,67491,80331,83715,88882,89448,90116,92401,99523,105875,113331,116098
 "56009" ,"Converse, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2459,2716,3025,4349,4458,3874,3999,5071,5518,6227,6507,6037,5672,5173,4901,5473,5476
 "56009" ,"Converse, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",828,1176,1510,1141,912,850,829,1063,4067,3996,2557,1936,1705,1112,2328,4484,1546
 "56009" ,"Converse, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",37709,41137,44609,49103,51844,58156,62663,74197,74130,78659,80384,82143,85024,93238,98646,103374,109076
 "56009" ,"Converse, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",68641,57637,61347,66395,73464,81999,75364,88922,89487,86419,110225,116120,114603,123500,143789,156869,161962
 "56009" ,"Converse, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11996,12196,12232,12350,12595,12801,13071,13486,13839,13821,13736,14025,14365,14219,14312,14127,13809
 "56009" ,"Converse, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",27730,27166,28816,30788,33025,36171,37153,42400,40057,40673,45096,46519,47122,51450,52188,48292,49290
 "56009" ,"Converse, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18590,18748,19783,20991,22649,24854,26223,29850,27542,27989,30560,31814,32712,35766,34743,29165,29154
 "56009" ,"Converse, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3417,3692,4018,4420,4543,4912,5163,5957,6049,6431,6512,6425,6432,6999,7398,8022,8407
 "56009" ,"Converse, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",205,223,247,352,354,303,306,376,399,451,474,430,395,364,342,387,397
 "56009" ,"Converse, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",69,96,123,92,72,66,63,79,294,289,186,138,119,78,163,317,112
 "56009" ,"Converse, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3143,3373,3647,3976,4116,4543,4794,5502,5357,5691,5852,5857,5919,6557,6893,7317,7899
 "56009" ,"Converse, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5722,4726,5015,5376,5833,6406,5766,6594,6466,6253,8025,8280,7978,8686,10047,11104,11729
 "56009" ,"Converse, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",215638,220662,234182,248070,270661,295412,322297,387927,383608,391752,422492,463774,505639,555008,551196,465653,452352
 "56009" ,"Converse, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",144902,151359,159107,169282,183707,203320,227235,269080,265299,264497,276741,305837,317681,360080,367717,318160,317541
 "56009" ,"Converse, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",36091,37507,40372,42812,45791,55526,62006,72380,68039,69753,70449,77806,89327,98556,100179,94576,95078
 "56009" ,"Converse, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",22823,24426,26503,28358,30036,34663,38567,45281,42007,43874,43584,47901,58564,62815,65376,63880,64066
 "56009" ,"Converse, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13268,13081,13869,14454,15755,20863,23439,27099,26032,25879,26865,29905,30763,35741,34803,30696,31012
 "56009" ,"Converse, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",34645,31796,34703,35976,41163,36566,33056,46467,50270,57502,75302,80131,98631,96372,83300,52917,39733
 "56009" ,"Converse, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7498,1864,4134,4335,7247,-1444,-5830,-7553,-6437,-6501,1048,-9243,-5185,-1254,-3065,-7069,-8004
 "56009" ,"Converse, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",27147,29932,30569,31641,33916,38010,38886,54020,56707,64003,74254,89374,103816,97626,86365,59986,47737
 "56009" ,"Converse, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6813,6893,6779,6913,7151,7270,7734,8207,8103,8203,8270,8852,9088,9592,9499,8728,8636
 "56009" ,"Converse, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5023,5089,4967,5101,5282,5379,5612,6115,5972,5993,6103,6485,6660,7065,7013,6252,6108
 "56009" ,"Converse, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1790,1804,1812,1812,1869,1891,2122,2092,2131,2210,2167,2367,2428,2527,2486,2476,2528
 "56009" ,"Converse, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",306,322,309,310,315,312,384,375,367,362,355,338,337,343,345,344,339
 "56009" ,"Converse, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1484,1482,1503,1502,1554,1579,1738,1717,1764,1848,1812,2029,2091,2184,2141,2132,2189
 "56009" ,"Converse, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31651,32012,34545,35885,37849,40634,41673,47268,47341,47757,51087,52392,55638,57862,58027,53352,52380
 "56009" ,"Converse, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",28848,29742,32033,33186,34780,37799,40491,44003,44424,44134,45345,47161,47700,50967,52434,50889,51988
 "56009" ,"Converse, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18293,20197,20339,21066,21825,24072,22374,31462,32147,34634,40979,44048,49649,44701,40339,28136,21808
 "56011" ,"Crook, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",166476,165719,168538,180434,207825,227138,238050,256243,249883,262043,309480,318436,327961,338456,334476,332653,340958
 "56011" ,"Crook, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",106305,113477,111911,116167,132950,142926,156295,163073,162223,168744,184174,194140,198495,213536,209556,197438,200774
 "56011" ,"Crook, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",20309,20777,23872,26036,26502,28781,32688,37197,38729,40858,41943,43628,44184,46572,49964,53042,55081
 "56011" ,"Crook, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",895,1048,1361,1295,1271,1188,1205,1302,1630,1804,1884,1759,2238,1933,1811,1776,1814
 "56011" ,"Crook, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",247,416,648,566,382,288,433,549,1979,1850,1426,1123,947,536,653,1214,571
 "56011" ,"Crook, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19167,19313,21863,24175,24849,27305,31050,35346,35120,37204,38633,40746,40999,44103,47500,50052,52696
 "56011" ,"Crook, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39862,31465,32755,38231,48373,55431,49067,55973,48931,52441,83363,80668,85282,78348,74956,82173,85103
 "56011" ,"Crook, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5778,5926,5981,6052,6176,6286,6617,6823,6965,7119,7123,7141,7153,7245,7432,7497,7410
 "56011" ,"Crook, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28812,27965,28179,29814,33650,36134,35976,37556,35877,36809,43448,44593,45849,46716,45005,44371,46013
 "56011" ,"Crook, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18398,19149,18711,19195,21527,22737,23620,23900,23291,23703,25856,27187,27750,29474,28196,26336,27095
 "56011" ,"Crook, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3515,3506,3991,4302,4291,4579,4940,5452,5561,5739,5888,6110,6177,6428,6723,7075,7433
 "56011" ,"Crook, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",155,177,228,214,206,189,182,191,234,253,264,246,313,267,244,237,245
 "56011" ,"Crook, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",43,70,108,94,62,46,65,80,284,260,200,157,132,74,88,162,77
 "56011" ,"Crook, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3317,3259,3655,3995,4023,4344,4692,5180,5042,5226,5424,5706,5732,6087,6391,6676,7111
 "56011" ,"Crook, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6899,5310,5477,6317,7832,8818,7415,8204,7025,7366,11703,11296,11923,10814,10086,10961,11485
 "56011" ,"Crook, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",85420,94776,95836,96873,112881,117904,123989,127031,124975,132815,148541,153858,167918,183283,177697,169657,171838
 "56011" ,"Crook, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",51962,56014,57284,62536,68641,77599,85065,88877,87686,89882,90906,95760,98381,103823,105739,106782,111051
 "56011" ,"Crook, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12931,13944,14892,16304,17534,21804,24181,25791,24589,25588,25598,26942,30477,31885,31572,33080,34633
 "56011" ,"Crook, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8953,9822,10545,11515,12319,14362,15867,17122,16059,16735,16596,17411,20699,21515,21556,22558,23323
 "56011" ,"Crook, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3978,4122,4347,4789,5215,7442,8314,8669,8530,8853,9002,9531,9778,10370,10016,10522,11310
 "56011" ,"Crook, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20527,24818,23660,18033,26706,18501,14743,12363,12700,17345,32037,31156,39060,47575,40386,29795,26154
 "56011" ,"Crook, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2768,5957,6783,3735,12191,-496,-2534,-3190,-4940,-4344,3196,-5788,-2989,5943,3026,-995,-1439
 "56011" ,"Crook, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",17759,18861,16877,14298,14515,18997,17277,15553,17640,21689,28841,36944,42049,41632,37360,30790,27593
 "56011" ,"Crook, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3519,3601,3558,3683,3787,3972,4186,4257,4222,4291,4397,4484,4395,4477,4525,4636,4682
 "56011" ,"Crook, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2170,2234,2242,2332,2387,2535,2593,2609,2563,2591,2583,2624,2583,2647,2635,2637,2647
 "56011" ,"Crook, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1349,1367,1316,1351,1400,1437,1593,1648,1659,1700,1814,1860,1812,1830,1890,1999,2035
 "56011" ,"Crook, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",429,443,402,380,367,344,403,407,412,419,427,418,418,425,430,429,422
 "56011" ,"Crook, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",920,924,914,971,1033,1093,1190,1241,1247,1281,1387,1442,1394,1405,1460,1570,1613
 "56011" ,"Crook, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24274,26319,26935,26303,29807,29684,29620,29840,29601,30952,33782,34313,38207,40939,39270,36596,36702
 "56011" ,"Crook, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",23946,25073,25550,26816,28756,30611,32806,34066,34212,34690,35194,36494,38088,39223,40129,40494,41954
 "56011" ,"Crook, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19303,20412,18465,14725,14051,17381,14518,12533,14146,16931,20794,25620,30164,29631,25589,19611,17107
 "56013" ,"Fremont, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",872393,911126,934756,988513,1059254,1185613,1278508,1382814,1367963,1445174,1573972,1698136,1718673,1738099,1698530,1629989,1672248
 "56013" ,"Fremont, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",498788,533483,531518,555451,611212,690593,757835,828309,811394,856519,932111,978277,1016720,1033872,979145,896975,910974
 "56013" ,"Fremont, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",173069,184383,197515,206105,214374,230323,247907,281251,302399,320928,320807,323148,329539,335424,352309,365050,380312
 "56013" ,"Fremont, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15674,17872,20179,18215,18780,17366,17618,21825,24115,27018,27449,26346,24379,25615,25476,27268,26556
 "56013" ,"Fremont, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3146,5597,6106,4602,3674,3134,3716,5530,16785,16218,11571,9900,9336,5775,8391,10146,5851
 "56013" ,"Fremont, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",154249,160914,171230,183288,191920,209823,226573,253896,261499,277692,281787,286902,295824,304034,318442,327636,347905
 "56013" ,"Fremont, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",200536,193260,205723,226957,233668,264697,272766,273254,254170,267727,321054,396711,372414,368803,367076,367964,380962
 "56013" ,"Fremont, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",35718,36015,36130,36383,36838,37408,38132,38907,39685,40195,40520,41022,40911,40573,40237,40245,39803
 "56013" ,"Fremont, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24424,25299,25872,27170,28754,31694,33528,35542,34471,35954,38844,41396,42010,42839,42213,40502,42013
 "56013" ,"Fremont, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13965,14813,14711,15267,16592,18461,19874,21289,20446,21309,23004,23848,24852,25482,24334,22288,22887
 "56013" ,"Fremont, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4845,5120,5467,5665,5819,6157,6501,7229,7620,7984,7917,7877,8055,8267,8756,9071,9555
 "56013" ,"Fremont, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",439,496,559,501,510,464,462,561,608,672,677,642,596,631,633,678,667
 "56013" ,"Fremont, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",88,155,169,126,100,84,97,142,423,403,286,241,228,142,209,252,147
 "56013" ,"Fremont, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4319,4468,4739,5038,5210,5609,5942,6526,6589,6909,6954,6994,7231,7494,7914,8141,8741
 "56013" ,"Fremont, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5614,5366,5694,6238,6343,7076,7153,7023,6405,6661,7923,9671,9103,9090,9123,9143,9571
 "56013" ,"Fremont, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",548069,586225,583254,610613,670157,761410,833245,902088,896502,944098,1001441,1033251,1073726,1077879,1035235,974853,988047
 "56013" ,"Fremont, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",377354,406708,401206,431261,474123,532292,592640,639851,626610,654513,688515,719840,727673,739241,719784,672456,675969
 "56013" ,"Fremont, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",88853,97030,102022,109413,118766,141090,159893,174308,169403,175759,178890,191097,216486,222131,215416,210483,216162
 "56013" ,"Fremont, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",59740,66950,71562,76384,82179,90083,101735,112653,108026,112347,112114,119739,145935,149653,146313,144280,147923
 "56013" ,"Fremont, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",29113,30080,30460,33029,36587,51007,58158,61655,61377,63412,66776,71358,70551,72478,69103,66203,68239
 "56013" ,"Fremont, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",81862,82487,80026,69939,77268,88028,80712,87929,100489,113826,134036,122314,129567,116507,100035,91914,95916
 "56013" ,"Fremont, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3212,-2374,2767,2107,4916,-339,-5835,275,2772,5790,22373,190,12249,13607,4128,-4711,-3452
 "56013" ,"Fremont, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",78650,84861,77259,67832,72352,88367,86547,87654,97717,108036,111663,122124,117318,102900,95907,96625,99368
 "56013" ,"Fremont, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21155,21583,21193,21627,22392,22989,24094,24626,24247,24428,24518,24764,24799,24512,24298,23665,23511
 "56013" ,"Fremont, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15831,16166,15820,16077,16519,16930,17455,17973,17595,17735,17907,18117,18012,17846,17605,16904,16670
 "56013" ,"Fremont, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",5324,5417,5373,5550,5873,6059,6639,6653,6652,6693,6611,6647,6787,6666,6693,6761,6841
 "56013" ,"Fremont, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",981,1055,1013,1014,1033,1025,1264,1253,1247,1251,1254,1212,1203,1226,1227,1228,1205
 "56013" ,"Fremont, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4343,4362,4360,4536,4840,5034,5375,5400,5405,5442,5357,5435,5584,5440,5466,5533,5636
 "56013" ,"Fremont, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25907,27161,27521,28234,29928,33121,34583,36632,36974,38648,40845,41724,43297,43974,42606,41194,42025
 "56013" ,"Fremont, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",23836,25158,25361,26825,28702,31441,33952,35601,35613,36905,38449,39733,40399,41423,40885,39781,40550
 "56013" ,"Fremont, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18110,19455,17720,14954,14949,17554,16102,16232,18079,19852,20844,22470,21010,18915,17546,17463,17631
 "56015" ,"Goshen, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",297628,281312,294700,310136,339364,360103,378444,415807,408855,441603,507734,524542,528115,542271,562120,541584,555086
 "56015" ,"Goshen, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",171031,165090,170652,180752,193129,201904,214342,239469,234911,255228,297050,297181,307123,323058,335907,309998,313327
 "56015" ,"Goshen, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",56096,58099,65820,68410,71590,77020,80341,92300,98090,104910,106758,105509,108651,110225,115377,118756,124773
 "56015" ,"Goshen, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3793,4346,5054,5843,5508,5038,5028,6595,7427,8299,8494,8137,7520,6977,6753,6534,6308
 "56015" ,"Goshen, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",744,956,1196,1074,854,732,728,1106,2354,2869,2337,1928,1692,972,1127,1108,772
 "56015" ,"Goshen, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",51559,52797,59570,61493,65228,71250,74585,84599,88309,93742,95927,95444,99439,102276,107497,111114,117693
 "56015" ,"Goshen, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",70501,58123,58228,60974,74645,81179,83761,84038,75854,81465,103926,121852,112341,108988,110836,112830,116986
 "56015" ,"Goshen, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12475,12381,12374,12473,12460,12538,12620,12772,12967,13422,13580,13642,13551,13544,13566,13355,13378
 "56015" ,"Goshen, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23858,22721,23816,24865,27236,28721,29988,32556,31530,32901,37388,38451,38972,40038,41436,40553,41492
 "56015" ,"Goshen, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13710,13334,13791,14491,15500,16103,16984,18750,18116,19016,21874,21784,22664,23852,24761,23212,23421
 "56015" ,"Goshen, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4497,4693,5319,5485,5746,6143,6366,7227,7565,7816,7861,7734,8018,8138,8505,8892,9327
 "56015" ,"Goshen, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",304,351,408,468,442,402,398,516,573,618,625,596,555,515,498,489,472
 "56015" ,"Goshen, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",60,77,97,86,69,58,58,87,182,214,172,141,125,72,83,83,58
 "56015" ,"Goshen, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4133,4264,4814,4930,5235,5683,5910,6624,6810,6984,7064,6996,7338,7551,7924,8320,8798
 "56015" ,"Goshen, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5651,4695,4706,4888,5991,6475,6637,6580,5850,6070,7653,8932,8290,8047,8170,8449,8745
 "56015" ,"Goshen, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",163269,154178,157464,163816,172787,180947,189572,210680,211196,235383,274705,278447,293522,307134,318059,295263,298986
 "56015" ,"Goshen, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",100007,102265,102371,105762,112183,122990,133830,144999,147033,154567,164471,171184,173791,177275,182185,178915,181788
 "56015" ,"Goshen, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",24098,25690,26887,27821,29603,34813,39400,42839,42056,46245,47529,49808,56915,59380,58424,58326,59930
 "56015" ,"Goshen, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15984,17808,18774,19340,20762,22388,25198,27487,26567,30408,30843,32092,39212,40705,39772,39929,40785
 "56015" ,"Goshen, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8114,7882,8113,8481,8841,12425,14202,15352,15489,15837,16686,17716,17703,18675,18652,18397,19145
 "56015" ,"Goshen, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",39164,26223,28206,30233,31001,23144,16342,22842,22107,34571,62705,57455,62816,70479,77450,58022,57268
 "56015" ,"Goshen, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",22802,8870,10353,11970,14532,5470,717,7926,2523,10717,34558,20760,25432,36313,38850,19656,18274
 "56015" ,"Goshen, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16362,17353,17853,18263,16469,17674,15625,14916,19584,23854,28147,36695,37384,34166,38600,38366,38994
 "56015" ,"Goshen, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6732,6762,6640,6547,6650,6840,7106,7324,7368,7351,7503,7519,7405,7405,7392,7358,7372
 "56015" ,"Goshen, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4694,4652,4511,4482,4503,4658,4755,4904,4898,4976,5090,5120,5034,5002,5005,4924,4917
 "56015" ,"Goshen, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",2038,2110,2129,2065,2147,2182,2351,2420,2470,2375,2413,2399,2371,2403,2387,2434,2455
 "56015" ,"Goshen, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",607,641,603,593,593,579,704,699,698,703,705,681,674,686,680,679,667
 "56015" ,"Goshen, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1431,1469,1526,1472,1554,1603,1647,1721,1772,1672,1708,1718,1697,1717,1707,1755,1788
 "56015" ,"Goshen, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24253,22801,23714,25022,25983,26454,26678,28766,28664,32021,36613,37032,39638,41477,43027,40128,40557
