GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38015" ,"Burleigh, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",260656,275836,292217,315314,338161,361951,394078,454032,474491,522892,541593,551812,575541,607015,643323,673960,693020
 "38015" ,"Burleigh, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15380,17212,19818,20569,22127,22565,27318,31564,35882,39530,40404,40207,39976,40142,41235,42608,42901
 "38015" ,"Burleigh, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3620,5650,6131,4818,4783,4493,5897,7607,15585,19057,12493,9172,10212,10227,12186,15347,15510
 "38015" ,"Burleigh, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",241656,252974,266268,289927,311251,334893,360863,414861,423024,464305,488696,502433,525353,556646,589902,616005,634609
 "38015" ,"Burleigh, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",403223,394693,412302,440958,448142,502704,562083,618633,597910,636911,773084,900330,953945,1075466,1063186,1126359,1172503
 "38015" ,"Burleigh, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",70121,71090,71987,72837,74375,75940,77473,78678,80122,81696,83523,85981,88635,90612,93156,94429,95030
 "38015" ,"Burleigh, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29703,30288,31731,33159,34448,36065,38261,40759,41588,44498,48490,52296,53442,57333,57180,56983,57452
 "38015" ,"Burleigh, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20236,20856,21944,22776,23876,24679,25919,27125,28204,30301,32750,35407,36186,38765,38861,37918,37821
 "38015" ,"Burleigh, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3717,3880,4059,4329,4547,4766,5087,5771,5922,6400,6484,6418,6493,6699,6906,7137,7293
 "38015" ,"Burleigh, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",219,242,275,282,298,297,353,401,448,484,484,468,451,443,443,451,451
 "38015" ,"Burleigh, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",52,79,85,66,64,59,76,97,195,233,150,107,115,113,131,163,163
 "38015" ,"Burleigh, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3446,3559,3699,3980,4185,4410,4658,5273,5280,5683,5851,5844,5927,6143,6332,6523,6678
 "38015" ,"Burleigh, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5750,5552,5727,6054,6025,6620,7255,7863,7462,7796,9256,10471,10763,11869,11413,11928,12338
 "38015" ,"Burleigh, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1707041,1789706,1909182,2010340,2150440,2262937,2423609,2560854,2682146,2891896,3142893,3427910,3630126,3935113,4114465,4106046,4129790
 "38015" ,"Burleigh, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1219205,1279788,1376535,1485151,1561714,1665565,1784704,1889734,1929475,2051197,2210568,2446291,2624782,2852704,3006525,2957332,2991847
 "38015" ,"Burleigh, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",272123,286413,309975,330066,350348,377048,396187,415408,451287,478666,510808,513441,566697,628219,664108,696479,714373
 "38015" ,"Burleigh, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",162361,170260,185264,198312,214229,236036,254285,268552,284667,313779,320350,323503,356086,392243,413082,451185,459870
 "38015" ,"Burleigh, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",109762,116153,124711,131754,136119,141012,141902,146856,166620,164887,190458,189938,210611,235976,251026,245294,254503
 "38015" ,"Burleigh, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",215713,223505,222672,195123,238378,220324,242718,255712,301384,362033,421517,468178,438647,454190,443832,452235,423570
 "38015" ,"Burleigh, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13619,5003,20657,14040,20155,1695,13635,16526,-3818,9470,17317,47726,8282,-49,-1752,-8628,7928
 "38015" ,"Burleigh, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",202094,218502,202015,181083,218223,218629,229083,239186,305202,352563,404200,420452,430365,454239,445584,460863,415642
 "38015" ,"Burleigh, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",54033,54616,55464,57137,59074,61328,63021,64541,64981,66197,68087,71044,73352,75037,76524,76494,75748
 "38015" ,"Burleigh, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",45137,45825,46573,47875,49262,51071,52063,53048,53302,54160,55530,57861,59596,60769,61980,61467,60431
 "38015" ,"Burleigh, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",8896,8791,8891,9262,9812,10257,10958,11493,11679,12037,12557,13183,13756,14268,14544,15027,15317
 "38015" ,"Burleigh, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",968,870,836,824,831,824,873,875,879,884,892,890,894,879,868,860,864
 "38015" ,"Burleigh, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7928,7921,8055,8438,8981,9433,10085,10618,10800,11153,11665,12293,12862,13389,13676,14167,14453
 "38015" ,"Burleigh, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31593,32769,34422,35185,36402,36899,38457,39678,41276,43686,46160,48251,49489,52442,53767,53678,54520
 "38015" ,"Burleigh, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",27011,27928,29557,31021,31702,32613,34280,35623,36199,37873,39809,42279,44043,46943,48508,48113,49508
 "38015" ,"Burleigh, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25491,27585,25079,21460,24298,23177,22715,22526,28259,31611,34651,34203,33460,33926,32581,32531,28758
 "38017" ,"Cass, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3786810,3992946,4163321,4485144,4769391,5195320,5589956,6141683,6037241,6442080,7009709,7927314,8213373,8884359,9174116,9485506,9635401
 "38017" ,"Cass, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2640941,2785587,2954069,3204180,3377914,3654853,3891733,4112887,4086608,4270816,4645269,5291232,5496293,6002176,6122435,6303085,6327088
 "38017" ,"Cass, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",371872,396766,416737,448259,477407,512525,561107,663642,707360,776609,798004,820361,863778,904729,962623,1010523,1041204
 "38017" ,"Cass, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",23812,25238,29028,30988,33589,36382,46828,53090,67262,77508,79698,80779,82521,84235,90144,93857,95613
 "38017" ,"Cass, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5267,10087,10868,8066,8182,7600,9005,11773,30788,27434,20443,18807,21618,15839,18702,20852,20613
 "38017" ,"Cass, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",342793,361441,376841,409205,435636,468543,505274,598779,609310,671667,697863,720775,759639,804655,853777,895814,924978
 "38017" ,"Cass, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",773997,810593,792515,832705,914070,1027942,1137116,1365154,1243273,1394655,1566436,1815721,1853302,1977454,2089058,2171898,2267109
 "38017" ,"Cass, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",125520,127119,129356,133197,135181,138340,141316,144290,147872,150208,152807,156793,162956,166810,170923,174625,177787
 "38017" ,"Cass, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30169,31411,32185,33673,35282,37555,39556,42565,40827,42888,45873,50559,50402,53260,53674,54319,54196
 "38017" ,"Cass, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21040,21913,22837,24056,24988,26419,27539,28504,27636,28433,30400,33747,33729,35982,35820,36095,35588
 "38017" ,"Cass, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2963,3121,3222,3365,3532,3705,3971,4599,4784,5170,5222,5232,5301,5424,5632,5787,5856
 "38017" ,"Cass, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",190,199,224,233,248,263,331,368,455,516,522,515,506,505,527,537,538
 "38017" ,"Cass, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",42,79,84,61,61,55,64,82,208,183,134,120,133,95,109,119,116
 "38017" ,"Cass, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2731,2843,2913,3072,3223,3387,3575,4150,4121,4472,4567,4597,4662,4824,4995,5130,5203
 "38017" ,"Cass, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6166,6377,6127,6252,6762,7431,8047,9461,8408,9285,10251,11580,11373,11855,12222,12437,12752
 "38017" ,"Cass, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3405345,3572211,3782183,4103975,4338522,4696077,5004106,5284565,5293556,5492534,5920964,6625471,7007244,7649023,7900376,8142215,8207658
 "38017" ,"Cass, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2514646,2622440,2758666,2998299,3171822,3414867,3673183,3938278,3947217,4084454,4416850,4806257,5052506,5455101,5753091,5863236,6025846
 "38017" ,"Cass, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",534454,565070,602209,639286,683507,740171,785047,828926,882856,907443,974378,977231,1055245,1164168,1226637,1342994,1406944
 "38017" ,"Cass, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",306454,325488,348790,369424,405486,452811,493960,526210,549077,583553,601920,609076,658007,723398,755874,861943,903238
 "38017" ,"Cass, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",228000,239582,253419,269862,278021,287360,291087,302716,333779,323890,372458,368155,397238,440770,470763,481051,503706
 "38017" ,"Cass, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",356245,384701,421308,466390,483193,541039,545876,517361,463483,500637,529736,841983,899493,1029754,920648,935985,774868
 "38017" ,"Cass, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",56909,63624,81473,77626,71044,68411,78575,86996,26285,83960,70368,144323,52605,-1152,-16792,46433,-21025
 "38017" ,"Cass, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",299336,321077,339835,388764,412149,472628,467301,430365,437198,416677,459368,697660,846888,1030906,937440,889552,795893
 "38017" ,"Cass, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",103972,104635,106445,110036,113461,117577,121800,124384,123894,124472,128964,133957,137931,143004,145876,147685,148560
 "38017" ,"Cass, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",89323,89850,91104,94069,96793,100157,102993,105693,104791,105431,108559,113223,116328,120537,122742,124149,124591
 "38017" ,"Cass, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",14649,14785,15341,15967,16668,17420,18807,18691,19103,19041,20405,20734,21603,22467,23134,23536,23969
 "38017" ,"Cass, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",975,875,809,778,759,731,753,772,785,804,823,834,841,828,828,823,825
 "38017" ,"Cass, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",13674,13910,14532,15189,15909,16689,18054,17919,18318,18237,19582,19900,20762,21639,22306,22713,23144
 "38017" ,"Cass, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32753,34140,35532,37297,38238,39940,41085,42486,42726,44127,45912,49460,50803,53488,54158,55132,55248
 "38017" ,"Cass, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",28152,29187,30280,31873,32769,34095,35664,37261,37668,38741,40686,42449,43433,45257,46871,47227,48365
 "38017" ,"Cass, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21891,23082,23385,25595,25907,28320,25884,24017,23867,22848,23459,35058,40790,47641,42026,39165,34389
 "38019" ,"Cavalier, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",130738,132792,183047,133577,125380,121730,180731,276315,210057,229725,262032,293648,304530,229237,204539,231986,216747
 "38019" ,"Cavalier, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",65978,67766,117860,77383,69780,64122,116464,201990,138250,155037,179794,207986,215343,135208,108857,134698,116105
 "38019" ,"Cavalier, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",23291,24220,23917,26888,27868,29874,30628,33373,34576,34920,35846,35717,35547,35959,37564,38715,39716
 "38019" ,"Cavalier, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",874,884,1017,1061,1216,1237,1407,1604,1840,2001,1989,2045,1909,2033,2087,2153,2047
 "38019" ,"Cavalier, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",227,337,308,271,260,246,195,278,359,421,351,463,588,347,402,464,450
 "38019" ,"Cavalier, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",22190,22999,22592,25556,26392,28391,29026,31491,32377,32498,33506,33209,33050,33579,35075,36098,37219
 "38019" ,"Cavalier, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",41469,40806,41270,29306,27732,27734,33639,40952,37231,39768,46392,49945,53640,58070,58118,58573,60926
 "38019" ,"Cavalier, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4696,4620,4543,4456,4384,4202,4056,4008,3975,3985,3944,3920,3854,3844,3816,3810,3762
 "38019" ,"Cavalier, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",27840,28743,40292,29977,28599,28970,44559,68941,52845,57647,66438,74910,79017,59635,53600,60889,57615
 "38019" ,"Cavalier, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14050,14668,25943,17366,15917,15260,28714,50397,34780,38905,45587,53058,55875,35174,28526,35354,30863
 "38019" ,"Cavalier, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4960,5242,5265,6034,6357,7109,7551,8327,8698,8763,9089,9111,9223,9355,9844,10161,10557
 "38019" ,"Cavalier, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",186,191,224,238,277,294,347,400,463,502,504,522,495,529,547,565,544
 "38019" ,"Cavalier, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",48,73,68,61,59,59,48,69,90,106,89,118,153,90,105,122,120
 "38019" ,"Cavalier, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4725,4978,4973,5735,6020,6757,7156,7857,8145,8155,8495,8472,8576,8735,9192,9475,9893
 "38019" ,"Cavalier, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8831,8832,9084,6577,6326,6600,8294,10218,9366,9979,11763,12741,13918,15107,15230,15373,16195
 "38019" ,"Cavalier, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",72153,73860,123845,83105,75603,69770,123303,209407,144156,161980,189063,217579,225192,145857,119645,145752,126065
 "38019" ,"Cavalier, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",39831,39028,39777,41111,42650,43608,49820,57543,53642,56262,62776,67302,65166,68051,67437,67463,66648
 "38019" ,"Cavalier, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",9252,9410,9709,9875,10494,10741,11787,12668,12980,13731,15128,15075,15358,16763,16703,17895,17819
 "38019" ,"Cavalier, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5673,5751,6011,6152,6592,6954,7529,8122,8280,9006,9479,9392,9635,10363,10453,11834,11765
 "38019" ,"Cavalier, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3579,3659,3698,3723,3902,3787,4258,4546,4700,4725,5649,5683,5723,6400,6250,6061,6054
 "38019" ,"Cavalier, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",23070,25422,74359,32119,22459,15421,61696,139196,77534,91987,111159,135202,144668,61043,35505,60394,41598
 "38019" ,"Cavalier, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11296,12714,62175,18896,7146,-352,47703,127616,62549,72097,89480,110973,121813,38030,11290,36327,20174
 "38019" ,"Cavalier, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11774,12708,12184,13223,15313,15773,13993,11580,14985,19890,21679,24229,22855,23013,24215,24067,21424
 "38019" ,"Cavalier, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3183,3005,2930,2908,2859,2818,2909,2914,2848,2924,3008,3066,3098,3098,3035,2995,2955
 "38019" ,"Cavalier, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1848,1772,1736,1727,1699,1693,1711,1695,1640,1681,1737,1792,1754,1739,1683,1689,1633
 "38019" ,"Cavalier, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1335,1233,1194,1181,1160,1125,1198,1219,1208,1243,1271,1274,1344,1359,1352,1306,1322
 "38019" ,"Cavalier, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",670,587,550,541,535,526,553,565,570,579,588,594,599,590,590,586,587
 "38019" ,"Cavalier, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",665,646,644,640,625,599,645,654,638,664,683,680,745,769,762,720,735
 "38019" ,"Cavalier, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",22668,24579,42268,28578,26444,24759,42387,71862,50617,55397,62853,70965,72689,47081,39422,48665,42662
 "38019" ,"Cavalier, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",21554,22025,22913,23805,25103,25758,29117,33949,32709,33469,36140,37557,37153,39132,40070,39943,40813
 "38019" ,"Cavalier, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17705,19672,18919,20661,24501,26332,21695,17706,23487,29955,31741,35631,30678,29926,31778,33426,29148
 "38021" ,"Dickey, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",141390,142048,150974,163622,173020,181408,205146,224572,203627,265858,319888,330764,298781,284400,236935,254352,230689
 "38021" ,"Dickey, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",78985,79531,88513,103110,108787,113806,129968,134934,108435,159931,185630,199697,137951,117493,96504,124682,97070
 "38021" ,"Dickey, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",27775,29373,29949,31989,33747,34472,36871,42128,42537,45752,47682,46390,45849,49691,51204,52067,53343
 "38021" ,"Dickey, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1290,1493,1720,1730,1862,2004,2207,2601,2953,3247,3179,3290,3125,3417,3794,3481,3448
 "38021" ,"Dickey, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",236,319,255,162,176,231,260,518,1588,418,2398,766,162,130,244,322,330
 "38021" ,"Dickey, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",26249,27561,27974,30097,31709,32237,34404,39009,37996,42087,42105,42334,42562,46144,47166,48264,49565
 "38021" ,"Dickey, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",34630,33144,32512,28523,30486,33130,38307,47510,52655,60175,86576,84677,114981,117216,89227,77603,80276
 "38021" ,"Dickey, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5683,5611,5510,5561,5496,5419,5412,5305,5269,5278,5254,5220,5194,5104,5052,4995,4861
 "38021" ,"Dickey, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24879,25316,27400,29423,31481,33476,37906,42332,38646,50371,60885,63365,57524,55721,46899,50921,47457
 "38021" ,"Dickey, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13898,14174,16064,18542,19794,21001,24015,25435,20580,30301,35331,38256,26560,23020,19102,24961,19969
 "38021" ,"Dickey, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4887,5235,5435,5752,6140,6361,6813,7941,8073,8668,9075,8887,8827,9736,10135,10424,10974
 "38021" ,"Dickey, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",227,266,312,311,339,370,408,490,560,615,605,630,602,669,751,697,709
 "38021" ,"Dickey, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",42,57,46,29,32,43,48,98,301,79,456,147,31,25,48,64,68
 "38021" ,"Dickey, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4619,4912,5077,5412,5769,5949,6357,7353,7211,7974,8014,8110,8194,9041,9336,9662,10196
 "38021" ,"Dickey, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6094,5907,5901,5129,5547,6114,7078,8956,9993,11401,16478,16222,22137,22966,17662,15536,16514
 "38021" ,"Dickey, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",84360,85605,94294,109949,116637,123169,140670,146100,117748,169297,193570,205702,144165,124205,101884,129597,102200
 "38021" ,"Dickey, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",45904,47357,47636,53096,56555,60496,64473,66649,62524,66184,69813,75676,76454,78376,75086,73173,75420
 "38021" ,"Dickey, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10320,11039,11333,12377,13442,14477,15144,15417,15577,16587,17222,16843,17703,19380,18870,19385,20140
 "38021" ,"Dickey, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6270,6617,6883,7550,8398,9349,9967,10169,10118,10901,10908,10893,11233,12072,11939,12942,13328
 "38021" ,"Dickey, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4050,4422,4450,4827,5044,5128,5177,5248,5459,5686,6314,5950,6470,7308,6931,6443,6812
 "38021" ,"Dickey, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28136,27209,35325,44476,46640,48196,61053,64034,39647,86526,106535,113183,50008,26449,7928,37039,6640
 "38021" ,"Dickey, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",15160,13388,21649,28656,29055,26234,46636,52366,26895,66517,87411,93531,36155,11482,-7645,20659,-9043
 "38021" ,"Dickey, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12976,13821,13676,15820,17585,21962,14417,11668,12752,20009,19124,19652,13853,14967,15573,16380,15683
 "38021" ,"Dickey, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3613,3494,3360,3389,3531,3602,3652,3652,3483,3447,3492,3523,3542,3576,3486,3331,3337
 "38021" ,"Dickey, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2301,2272,2175,2253,2360,2429,2425,2415,2243,2254,2294,2329,2321,2290,2191,2103,2097
 "38021" ,"Dickey, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1312,1222,1185,1136,1171,1173,1227,1237,1240,1193,1198,1194,1221,1286,1295,1228,1240
 "38021" ,"Dickey, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",556,495,465,451,445,433,450,453,455,459,463,463,466,458,457,452,454
 "38021" ,"Dickey, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",756,727,720,685,726,740,777,784,785,734,735,731,755,828,838,776,786
 "38021" ,"Dickey, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",23349,24501,28064,32443,33032,34195,38519,40005,33806,49114,55432,58388,40702,34733,29227,38906,30626
 "38021" ,"Dickey, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",19950,20844,21902,23567,23964,24906,26587,27598,27875,29363,30433,32493,32940,34225,34270,34795,35966
 "38021" ,"Dickey, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17164,19011,18994,23095,24222,29678,18555,14883,16245,27260,26019,26884,18348,18076,18584,21108,19953
 "38023" ,"Divide, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",62466,59395,77087,68392,70768,68037,78784,117480,110641,109298,120011,155273,139483,159814,139087,116637,95600
 "38023" ,"Divide, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",29662,26579,44174,38349,40236,36106,43622,76380,72283,66944,69520,97934,78429,88694,80295,56754,33975
 "38023" ,"Divide, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11344,12575,12470,12878,13707,15100,15750,16366,17086,18409,18328,17418,18626,19855,20107,20877,21089
 "38023" ,"Divide, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",425,443,497,508,560,574,704,806,999,1144,1100,1067,1078,1086,1118,1154,1210
 "38023" ,"Divide, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",79,108,149,64,69,110,64,57,174,82,42,51,64,117,327,615,160
 "38023" ,"Divide, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10840,12024,11824,12306,13078,14416,14982,15503,15913,17183,17186,16300,17484,18652,18662,19108,19719
 "38023" ,"Divide, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",21460,20241,20443,17165,16825,16831,19412,24734,21272,23945,32163,39921,42428,51265,38685,39006,40536
 "38023" ,"Divide, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2176,2192,2191,2178,2116,2083,2041,2022,2020,2080,2142,2248,2326,2431,2454,2389,2288
 "38023" ,"Divide, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28707,27096,35183,31401,33444,32663,38601,58101,54773,52547,56028,69072,59967,65740,56678,48823,41783
 "38023" ,"Divide, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13631,12125,20162,17607,19015,17334,21373,37774,35784,32185,32456,43565,33718,36485,32720,23756,14849
 "38023" ,"Divide, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5213,5737,5691,5913,6478,7249,7717,8094,8458,8850,8556,7748,8008,8167,8194,8739,9217
 "38023" ,"Divide, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",195,202,227,233,265,276,345,399,495,550,514,475,463,447,456,483,529
 "38023" ,"Divide, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",36,49,68,29,33,53,31,28,86,39,20,23,28,48,133,257,70
 "38023" ,"Divide, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4982,5485,5397,5650,6181,6921,7341,7667,7878,8261,8023,7251,7517,7673,7605,7998,8618
 "38023" ,"Divide, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",9862,9234,9330,7881,7951,8080,9511,12232,10531,11512,15015,17758,18241,21088,15764,16327,17717
 "38023" ,"Divide, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",33498,30868,48533,42173,43874,39248,46685,79028,74889,70251,78003,108926,91227,103810,95333,71224,47960
 "38023" ,"Divide, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",13888,15165,16246,15819,16379,16381,17354,19585,18542,21798,35310,47873,52561,57857,52863,43974,45299
 "38023" ,"Divide, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3406,3788,4166,4111,4304,4355,4508,4775,4979,5762,8393,10346,11576,12401,11755,11459,11606
