GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48025" ,"Bee, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",40,67,124,82,60,53,55,80,231,248,197,160,128,71,100,124,86
 "48025" ,"Bee, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3003,3161,3252,3527,3787,4048,4477,4921,5260,5741,5828,5649,5919,6176,6686,6946,7029
 "48025" ,"Bee, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2910,2642,2766,2718,2927,3189,3578,4216,3725,3737,4299,4722,4787,5482,4661,4526,4751
 "48025" ,"Bee, TX",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",304923,310366,339654,355915,389467,403485,412809,517528,444069,511830,493833,569908,628478,611988,524086,476207,477122
 "48025" ,"Bee, TX",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",213024,214877,220259,229118,240297,254251,270610,276357,273725,299467,330220,363419,406391,408664,369109,339813,335878
 "48025" ,"Bee, TX",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",55633,58304,61943,63030,64405,68322,67631,67723,71493,81451,83971,91990,102891,102824,103796,100722,101874
 "48025" ,"Bee, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",42945,45487,48003,48772,49255,52649,50780,51000,54657,62312,62688,68494,77106,76967,80560,79553,80252
 "48025" ,"Bee, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12688,12817,13940,14258,15150,15673,16851,16723,16836,19139,21283,23496,25785,25857,23236,21169,21622
 "48025" ,"Bee, TX",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",36266,37185,57452,63767,84765,80912,74568,173448,98851,130912,79642,114499,119196,100500,51181,35672,39370
 "48025" ,"Bee, TX",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5800,3878,12485,13709,5700,-3137,1902,-13571,-13171,-4973,-5820,1102,7422,1837,6019,-3340,-5075
 "48025" ,"Bee, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",30466,33307,44967,50058,79065,84049,72666,187019,112022,135885,85462,113397,111774,98663,45162,39012,44445
 "48025" ,"Bee, TX",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11917,11626,11672,11477,11568,11886,12111,12127,12024,12617,13114,13171,13799,13287,13097,12858,12782
 "48025" ,"Bee, TX",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9051,8907,8909,8702,8724,8991,9067,8982,8968,9331,9830,9832,10255,9806,9521,9284,9134
 "48025" ,"Bee, TX",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2866,2719,2763,2775,2844,2895,3044,3145,3056,3286,3284,3339,3544,3481,3576,3574,3648
 "48025" ,"Bee, TX",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",898,863,830,811,809,791,841,853,860,874,883,883,890,879,867,864,859
 "48025" ,"Bee, TX",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1968,1856,1933,1964,2035,2104,2203,2292,2196,2412,2401,2456,2654,2602,2709,2710,2789
 "48025" ,"Bee, TX",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25587,26696,29100,31011,33668,33946,34085,42676,36932,40567,37657,43270,45545,46059,40016,37036,37328
 "48025" ,"Bee, TX",6,CAINC30,300,"..."," Average wages and salaries","Dollars",23536,24125,24723,26329,27544,28278,29846,30768,30522,32094,33593,36963,39629,41675,38768,36602,36772
 "48025" ,"Bee, TX",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15481,17946,23263,25488,38853,39947,32985,81596,51012,56337,35594,46171,42115,37918,16671,14396,15936
 "48027" ,"Bell, TX",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6349641,6754658,7279653,7683608,8462224,9424053,10482852,11553463,11868781,12137263,12781323,12926395,12751434,13155069,13826273,13993757,14617434
 "48027" ,"Bell, TX",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",4306437,4614017,5030078,5301958,5858571,6604421,7264537,7866842,8103930,8126491,8418033,8446062,8217453,8331268,8750058,8689906,9101885
 "48027" ,"Bell, TX",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",819577,898000,1003626,1063529,1175087,1265165,1416811,1644204,1732780,2012474,2151122,2196925,2326145,2484425,2715452,2876747,3007856
 "48027" ,"Bell, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",78722,99061,115779,129016,153029,158202,166453,187933,217244,254718,261287,277027,277355,284080,291059,297682,313390
 "48027" ,"Bell, TX",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",16586,26278,37082,25462,20676,19525,20360,28626,70315,95668,88924,78017,64635,41658,42240,41058,33451
 "48027" ,"Bell, TX",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",724269,772661,850765,909051,1001382,1087438,1229998,1427645,1445221,1662088,1800911,1841881,1984155,2158687,2382153,2538007,2661015
 "48027" ,"Bell, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1223627,1242641,1245949,1318121,1428566,1554467,1801504,2042417,2032071,1998298,2212168,2283408,2207836,2339376,2360763,2427104,2507693
 "48027" ,"Bell, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",244299,249671,252922,258138,266017,273771,287752,297873,301050,312854,315809,324989,327150,330248,336094,341203,347833
 "48027" ,"Bell, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25991,27054,28782,29766,31811,34423,36430,38787,39425,38795,40472,39775,38977,39834,41138,41013,42024
 "48027" ,"Bell, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17628,18480,19888,20539,22023,24124,25246,26410,26919,25975,26655,25989,25118,25227,26035,25468,26167
 "48027" ,"Bell, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3355,3597,3968,4120,4417,4621,4924,5520,5756,6433,6811,6760,7110,7523,8079,8431,8647
 "48027" ,"Bell, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",322,397,458,500,575,578,578,631,722,814,827,852,848,860,866,872,901
 "48027" ,"Bell, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",68,105,147,99,78,71,71,96,234,306,282,240,198,126,126,120,96
 "48027" ,"Bell, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2965,3095,3364,3522,3764,3972,4275,4793,4801,5313,5703,5668,6065,6537,7088,7438,7650
 "48027" ,"Bell, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5009,4977,4926,5106,5370,5678,6261,6857,6750,6387,7005,7026,6749,7084,7024,7113,7209
 "48027" ,"Bell, TX",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5446710,5846974,6364173,6719067,7437036,8381090,9181868,9982913,10303853,10337799,10673892,10644237,10448072,10603122,11038570,10826678,11226089
 "48027" ,"Bell, TX",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3947063,4195402,4431000,4671379,5189237,5833627,6444714,7074820,7269492,7167728,7425916,7388564,7277216,7406249,7730142,7689609,7988789
 "48027" ,"Bell, TX",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1003400,1121349,1358193,1425962,1625031,1826123,2002321,2183729,2322717,2367515,2464277,2444050,2351933,2338418,2430324,2336834,2372227
 "48027" ,"Bell, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",713872,811995,1010706,1052588,1213489,1360908,1490467,1618507,1718396,1750808,1816029,1794534,1725293,1707108,1771233,1697836,1713692
 "48027" ,"Bell, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",289528,309354,347487,373374,411542,465215,511854,565222,604321,616707,648248,649516,626640,631310,659091,638998,658535
 "48027" ,"Bell, TX",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",496247,530223,574980,621726,622768,721340,734833,724364,711644,802556,783699,811623,818923,858455,878104,800235,865073
 "48027" ,"Bell, TX",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-216,1818,5604,8880,4247,2130,599,-10019,-16072,-6847,-16889,-2766,5905,-5208,12842,5347,15366
 "48027" ,"Bell, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",496463,528405,569376,612846,618521,719210,734234,734383,727716,809403,800588,814389,813018,863663,865262,794888,849707
 "48027" ,"Bell, TX",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",155517,157333,158152,160063,166099,174292,183498,191517,189991,186107,189984,189589,188368,188828,193508,192150,193478
 "48027" ,"Bell, TX",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",135464,136779,136971,138245,142720,149887,157317,164880,162713,158946,161426,160109,158211,157800,161560,158882,159512
 "48027" ,"Bell, TX",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",20053,20554,21181,21818,23379,24405,26181,26637,27278,27161,28558,29480,30157,31028,31948,33268,33966
 "48027" ,"Bell, TX",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2155,2037,2014,1991,2023,2005,2165,2187,2213,2254,2287,2294,2311,2284,2250,2242,2228
 "48027" ,"Bell, TX",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",17898,18517,19167,19827,21356,22400,24016,24450,25065,24907,26271,27186,27846,28744,29698,31026,31738
 "48027" ,"Bell, TX",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35023,37163,40241,41978,44775,48086,50038,52125,54233,55548,56183,56144,55466,56152,57045,56345,58023
 "48027" ,"Bell, TX",6,CAINC30,300,"..."," Average wages and salaries","Dollars",29137,30673,32350,33791,36360,38920,40966,42909,44677,45095,46002,46147,45997,46934,47847,48398,50083
 "48027" ,"Bell, TX",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",27738,28536,29706,30910,28962,32108,30573,30036,29033,32497,30474,29956,29197,30047,29135,25620,26773
 "48029" ,"Bexar, TX",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",39548852,40631063,43121614,44860358,48067656,52431598,55458567,59596002,57580676,61125160,66760660,68745923,71213358,77717978,80779139,82381926,85782196
 "48029" ,"Bexar, TX",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",27210265,28078530,29736031,31090824,32533680,35482029,36721807,38866593,37364993,39058537,41917125,43853090,46072032,50639856,51235005,52573287,54955119
 "48029" ,"Bexar, TX",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5048151,5482848,5943442,6292698,7001620,7558517,8344812,9485639,10397883,11606576,12063850,12041150,12405190,13138262,14010039,14702404,15051922
 "48029" ,"Bexar, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",597277,692989,783586,851011,969439,1011977,1057619,1163223,1369938,1564469,1621025,1625624,1657042,1677122,1668339,1672990,1719134
 "48029" ,"Bexar, TX",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",83729,153108,180223,117653,87415,77304,78629,126360,354813,426459,357901,303888,232509,146295,166025,171896,142129
 "48029" ,"Bexar, TX",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4367145,4636751,4979633,5324034,5944766,6469236,7208564,8196056,8673132,9615648,10084924,10111638,10515639,11314845,12175675,12857518,13190659
 "48029" ,"Bexar, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7290436,7069685,7442141,7476836,8532356,9391052,10391948,11243770,9817800,10460047,12779685,12851683,12736136,13939860,15534095,15106235,15775155
 "48029" ,"Bexar, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1419020,1446755,1469623,1500919,1529270,1573935,1615210,1651709,1685628,1722797,1755124,1788244,1821250,1857635,1894811,1927747,1958578
 "48029" ,"Bexar, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",27871,28084,29342,29889,31432,33312,34335,36081,34160,35480,38038,38443,39101,41837,42632,42735,43798
 "48029" ,"Bexar, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19175,19408,20234,20715,21274,22544,22735,23531,22167,22672,23883,24523,25297,27260,27040,27272,28059
 "48029" ,"Bexar, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3557,3790,4044,4193,4578,4802,5166,5743,6169,6737,6874,6734,6811,7073,7394,7627,7685
 "48029" ,"Bexar, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",421,479,533,567,634,643,655,704,813,908,924,909,910,903,880,868,878
 "48029" ,"Bexar, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",59,106,123,78,57,49,49,77,210,248,204,170,128,79,88,89,73
 "48029" ,"Bexar, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3078,3205,3388,3547,3887,4110,4463,4962,5145,5581,5746,5655,5774,6091,6426,6670,6735
 "48029" ,"Bexar, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5138,4887,5064,4982,5579,5967,6434,6807,5824,6072,7281,7187,6993,7504,8198,7836,8054
 "48029" ,"Bexar, TX",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",32710613,33776031,35733669,37401287,39321284,42794978,44565519,46803043,45711980,48021267,50954713,53293749,56583389,61510602,62847123,65235369,68245908
 "48029" ,"Bexar, TX",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22665473,23313644,24175375,25600000,27088157,29500915,31445088,32540722,32625319,33854351,35623232,37237246,38483685,40811600,43464306,45387394,47453923
 "48029" ,"Bexar, TX",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4940455,5281377,5814545,6009299,6363857,6753411,6983325,7153335,7527903,8030889,8206750,8617698,9138356,9566773,10244657,10524240,10976243
 "48029" ,"Bexar, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3387876,3677917,4059031,4151509,4418616,4686969,4814914,4912292,5233613,5564576,5630332,5909098,6354146,6628620,7135525,7281252,7568128
 "48029" ,"Bexar, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1552579,1603460,1755514,1857790,1945241,2066442,2168411,2241043,2294290,2466313,2576418,2708600,2784210,2938153,3109132,3242988,3408115
 "48029" ,"Bexar, TX",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5104685,5181010,5743749,5791988,5869270,6540652,6137106,7108986,5558758,6136027,7124731,7438805,8961348,11132229,9138160,9323735,9815742
 "48029" ,"Bexar, TX",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",18766,22425,18220,19505,24435,22227,10752,15896,10391,7734,-356,3098,17338,7220,12502,5972,2890
 "48029" ,"Bexar, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5085919,5158585,5725529,5772483,5844835,6518425,6126354,7093090,5548367,6128293,7125087,7435707,8944010,11125009,9125658,9317763,9812852
 "48029" ,"Bexar, TX",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",852065,859349,863187,874406,901761,940341,973407,993081,985170,993226,1012841,1036986,1062430,1092455,1126571,1169293,1189350
 "48029" ,"Bexar, TX",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",724357,727049,723765,726527,741878,771235,788076,802881,789095,795434,806732,828930,849613,873310,901227,928640,943573
 "48029" ,"Bexar, TX",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",127708,132300,139422,147879,159883,169106,185331,190200,196075,197792,206109,208056,212817,219145,225344,240653,245777
 "48029" ,"Bexar, TX",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2448,2325,2239,2172,2164,2107,2237,2226,2215,2217,2214,2185,2201,2175,2143,2135,2122
 "48029" ,"Bexar, TX",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",125260,129975,137183,145707,157719,166999,183094,187974,193860,195575,203895,205871,210616,216970,223201,238518,243655
 "48029" ,"Bexar, TX",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38390,39304,41397,42773,43605,45510,45783,47129,46400,48349,50309,51393,53258,56305,55786,55790,57381
 "48029" ,"Bexar, TX",6,CAINC30,300,"..."," Average wages and salaries","Dollars",31290,32066,33402,35236,36513,38252,39901,40530,41345,42561,44157,44922,45296,46732,48228,48875,50292
 "48029" ,"Bexar, TX",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",40603,39689,41736,39617,37059,39033,33460,37734,28620,31335,34945,36118,42466,51274,40885,39065,40274
 "48031" ,"Blanco, TX",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",257235,265740,269231,287033,315135,350542,395393,471476,492748,431256,436507,455804,467340,501192,525322,545640,569421
 "48031" ,"Blanco, TX",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",145794,149348,150183,152631,159758,173167,191526,200573,197383,208029,218403,223585,235999,255965,273209,274746,287824
 "48031" ,"Blanco, TX",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",40018,41812,42519,42571,46340,49407,53942,61698,64591,72004,73813,76328,80874,89872,95218,99912,102977
 "48031" ,"Blanco, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2038,2232,2430,2560,2669,2811,2856,3091,3983,4681,4721,4678,4546,4871,4715,4594,4562
 "48031" ,"Blanco, TX",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",266,612,916,585,428,381,376,606,1761,2219,1731,1526,1125,698,844,878,700
 "48031" ,"Blanco, TX",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",37714,38968,39173,39426,43243,46215,50710,58001,58847,65104,67361,70124,75203,84303,89659,94440,97715
 "48031" ,"Blanco, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",71423,74580,76529,91831,109037,127968,149925,209205,230774,151223,144291,155891,150467,155355,156895,170982,178620
 "48031" ,"Blanco, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8776,8950,9096,9337,9554,9686,9835,10061,10315,10509,10569,10614,10636,10804,11038,11341,11626
 "48031" ,"Blanco, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29311,29692,29599,30741,32985,36191,40203,46862,47770,41037,41301,42944,43939,46389,47592,48112,48978
 "48031" ,"Blanco, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16613,16687,16511,16347,16722,17878,19474,19936,19136,19795,20664,21065,22189,23692,24752,24226,24757
 "48031" ,"Blanco, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4560,4672,4674,4559,4850,5101,5485,6132,6262,6852,6984,7191,7604,8318,8626,8810,8857
 "48031" ,"Blanco, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",232,249,267,274,279,290,290,307,386,445,447,441,427,451,427,405,392
 "48031" ,"Blanco, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",30,68,101,63,45,39,38,60,171,211,164,144,106,65,76,77,60
 "48031" ,"Blanco, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4297,4354,4307,4223,4526,4771,5156,5765,5705,6195,6373,6607,7071,7803,8123,8327,8405
 "48031" ,"Blanco, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8138,8333,8413,9835,11413,13212,15244,20794,22373,14390,13652,14687,14147,14379,14214,15076,15364
 "48031" ,"Blanco, TX",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",110343,116246,118682,122913,129432,139213,147978,155806,158727,170338,179970,185170,203874,220739,238889,236193,247833
 "48031" ,"Blanco, TX",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",61834,63561,67497,73620,78151,80603,91464,94730,98700,101289,104642,109544,117565,126734,147870,153490,164367
 "48031" ,"Blanco, TX",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17501,18622,19534,21155,21642,23776,22920,22176,24116,24635,24243,25310,28172,29881,34787,35021,37011
 "48031" ,"Blanco, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13434,14392,14831,16038,16363,18481,16868,15950,17554,17776,17175,17790,20016,21057,24799,24532,25266
 "48031" ,"Blanco, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4067,4230,4703,5117,5279,5295,6052,6226,6562,6859,7068,7520,8156,8824,9988,10489,11745
 "48031" ,"Blanco, TX",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31008,34063,31651,28138,29639,34834,33594,38900,35911,44414,51085,50316,58137,64124,56232,47682,46455
 "48031" ,"Blanco, TX",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1241,2353,1968,1876,1029,326,946,-1396,-1232,-1840,-2733,-2550,-361,-1279,-505,-2074,-3611
 "48031" ,"Blanco, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",29767,31710,29683,26262,28610,34508,32648,40296,37143,46254,53818,52866,58498,65403,56737,49756,50066
 "48031" ,"Blanco, TX",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4814,4790,4852,5037,5200,5193,5437,5598,5690,5665,5624,5797,6094,6299,6653,6876,6939
 "48031" ,"Blanco, TX",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2569,2585,2586,2702,2743,2717,2862,2894,2943,2886,2869,2966,3054,3171,3493,3562,3560
 "48031" ,"Blanco, TX",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2245,2205,2266,2335,2457,2476,2575,2704,2747,2779,2755,2831,3040,3128,3160,3314,3379
 "48031" ,"Blanco, TX",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",805,781,750,737,738,725,775,765,748,737,723,700,708,699,695,693,689
 "48031" ,"Blanco, TX",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1440,1424,1516,1598,1719,1751,1800,1939,1999,2042,2032,2131,2332,2429,2465,2621,2690
 "48031" ,"Blanco, TX",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",22921,24268,24460,24402,24891,26808,27217,27832,27896,30068,32000,31942,33455,35043,35907,34350,35716
 "48031" ,"Blanco, TX",6,CAINC30,300,"..."," Average wages and salaries","Dollars",24069,24588,26101,27246,28491,29666,31958,32733,33537,35097,36473,36933,38495,39967,42333,43091,46171
 "48031" ,"Blanco, TX",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20672,22268,19580,16434,16643,19708,18138,20782,18581,22651,26485,24808,25085,26926,23017,18984,18612
 "48033" ,"Borden, TX",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15344,19283,22917,22525,26604,18464,24949,24694,21192,30554,31613,34053,37743,33461,39581,34963,34845
 "48033" ,"Borden, TX",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8125,11939,14664,14896,17394,9536,15467,10918,10294,20512,18378,18477,20410,16033,24213,17024,16415
 "48033" ,"Borden, TX",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1869,1921,2095,2185,2452,2787,3256,4000,3502,4123,4108,3854,4141,3683,4207,4364,4544
 "48033" ,"Borden, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",103,129,142,145,174,168,178,198,218,266,238,241,285,218,227,216,246
 "48033" ,"Borden, TX",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",29,30,121,79,56,55,59,68,190,217,175,142,125,74,78,87,66
 "48033" ,"Borden, TX",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1737,1762,1832,1961,2222,2564,3019,3734,3094,3640,3695,3471,3731,3391,3902,4061,4232
 "48033" ,"Borden, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5350,5423,6158,5444,6758,6141,6226,9776,7396,5919,9127,11722,13192,13745,11161,13575,13886
 "48033" ,"Borden, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",677,685,666,671,638,634,597,612,618,646,632,614,646,666,656,660,673
 "48033" ,"Borden, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22665,28150,34410,33569,41699,29123,41791,40350,34291,47297,50021,55461,58426,50242,60337,52974,51776
 "48033" ,"Borden, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12001,17429,22018,22200,27263,15041,25908,17840,16657,31752,29079,30093,31594,24074,36910,25794,24391
 "48033" ,"Borden, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2761,2804,3146,3256,3843,4396,5454,6536,5667,6382,6500,6277,6410,5530,6413,6612,6752
 "48033" ,"Borden, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",152,188,213,216,273,265,298,324,353,412,377,393,441,327,346,327,366
 "48033" ,"Borden, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",43,44,182,118,88,87,99,111,307,336,277,231,193,111,119,132,98
 "48033" ,"Borden, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2566,2572,2751,2923,3483,4044,5057,6101,5006,5635,5847,5653,5776,5092,5948,6153,6288
 "48033" ,"Borden, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7903,7917,9246,8113,10592,9686,10429,15974,11968,9163,14441,19091,20421,20638,17014,20568,20633
 "48033" ,"Borden, TX",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5283,8887,12100,13073,15305,8188,13207,5714,8468,18934,15634,14458,15558,11220,20084,13361,12220
 "48033" ,"Borden, TX",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4243,4049,4865,4993,5040,4780,4713,4993,5442,5720,5933,6337,6451,6631,8076,8063,8008
 "48033" ,"Borden, TX",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1097,1114,1308,1339,1303,1291,1258,1301,1460,1602,1547,1749,1918,1972,2291,2208,2251
 "48033" ,"Borden, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",881,900,1033,1056,1015,1037,985,1009,1123,1255,1183,1338,1494,1533,1774,1713,1686
 "48033" ,"Borden, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",216,214,275,283,288,254,273,292,337,347,364,411,424,439,517,495,565
 "48033" ,"Borden, TX",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",-57,3724,5927,6741,8962,2117,7236,-580,1566,11612,8154,6372,7189,2617,9717,3090,1961
 "48033" ,"Borden, TX",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-976,2649,4903,5608,7492,473,5684,-2284,-5,8733,5026,3135,4857,321,7804,1524,458
 "48033" ,"Borden, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",919,1075,1024,1133,1470,1644,1552,1704,1571,2879,3128,3237,2332,2296,1913,1566,1503
 "48033" ,"Borden, TX",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",375,358,358,341,334,306,292,305,329,330,321,351,377,366,394,429,420
 "48033" ,"Borden, TX",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",198,189,205,190,185,163,155,158,172,185,179,185,198,192,210,213,200
 "48033" ,"Borden, TX",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",177,169,153,151,149,143,137,147,157,145,142,166,179,174,184,216,220
