GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "02110" ,"Juneau City and Borough, AK",8,CAINC30,300,"..."," Average wages and salaries","Dollars",35864,36217,38146,38630,40519,41918,43672,45273,46836,47956,49336,51268,52865,53873,54920,55215,55521
 "02110" ,"Juneau City and Borough, AK",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21720,23589,25708,27505,26788,26817,25910,28115,30532,36888,40575,45090,41028,39598,38443,35775,39936
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1508300,1552962,1575322,1646750,1725295,1841869,2000651,2250985,2266904,2397875,2561929,2672326,2646735,2876673,2946409,2864085,2919104
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",980676,1031922,1054054,1104135,1157069,1220174,1283912,1384543,1443885,1542502,1622070,1688604,1692882,1755950,1783026,1680275,1678677
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",265733,273217,267144,266567,283882,306371,348202,462312,416574,459910,472254,459162,467219,554501,573737,571980,600724
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",20152,21404,22559,23506,26302,27170,28982,31938,40587,51627,54422,54421,53996,58630,53889,55994,58742
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10595,15717,16196,11767,9858,8590,8133,9906,20078,25115,24324,20692,17159,9951,8549,10060,7991
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",234986,236096,228389,231294,247722,270611,311087,420468,355909,383168,393508,384049,396064,485920,511299,505926,533991
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",261891,247823,254124,276048,284344,315324,368537,404130,406445,395463,467605,524560,486634,566222,589646,611830,639703
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49986,50804,50963,51404,51590,52253,53272,53655,54796,55561,56304,56910,56993,57585,58067,58543,58617
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30174,30568,30911,32035,33442,35249,37555,41953,41370,43158,45502,46957,46440,49955,50742,48923,49800
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19619,20312,20683,21480,22428,23351,24101,25805,26350,27762,28809,29671,29703,30493,30706,28702,28638
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5316,5378,5242,5186,5503,5863,6536,8616,7602,8278,8388,8068,8198,9629,9881,9770,10248
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",403,421,443,457,510,520,544,595,741,929,967,956,947,1018,928,956,1002
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",212,309,318,229,191,164,153,185,366,452,432,364,301,173,147,172,136
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4701,4647,4481,4500,4802,5179,5840,7837,6495,6896,6989,6748,6949,8438,8805,8642,9110
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5239,4878,4986,5370,5512,6035,6918,7532,7417,7118,8305,9217,8538,9833,10155,10451,10913
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",987071,1033678,1048012,1091260,1127743,1154708,1170313,1224502,1300255,1425527,1499618,1585772,1644395,1683771,1714301,1646619,1661855
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",629418,659245,653040,687066,713767,732045,767284,813179,834287,879132,916434,978185,1044266,1080962,1098038,1046704,1042302
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",175517,184402,198273,213562,226604,231758,234793,239173,251905,263897,292617,321376,352903,373235,376454,373343,381035
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",128324,135743,151195,163656,173479,175205,177109,180494,192541,201796,225836,248277,272259,293887,300373,300218,309053
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",47193,48659,47078,49906,53125,56553,57684,58679,59364,62101,66781,73099,80644,79348,76081,73125,71982
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",182136,190031,196699,190632,187372,190905,168236,172150,214063,282498,290567,286211,247226,229574,239809,226572,238518
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-87,35,158,1427,705,-485,-641,-2123,-1940,-1577,-516,340,409,672,541,776,-710
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",182223,189996,196541,189205,186667,191390,168877,174273,216003,284075,291083,285871,246817,228902,239268,225796,239228
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27533,28493,28068,28975,29140,29501,30271,30210,30133,30398,30798,31393,32154,32672,32217,32216,32096
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18219,18676,18555,18931,18909,19034,19214,19397,19357,19829,20192,20698,21220,21497,21176,20843,20608
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",9314,9817,9513,10044,10231,10467,11057,10813,10776,10569,10606,10695,10934,11175,11041,11373,11488
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",97,92,93,93,99,99,107,115,122,130,140,145,147,147,147,147,147
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9217,9725,9420,9951,10132,10368,10950,10698,10654,10439,10466,10550,10787,11028,10894,11226,11341
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35850,36278,37338,37662,38701,39141,38661,40533,43151,46895,48692,50514,51141,51536,53211,51112,51778
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,300,"..."," Average wages and salaries","Dollars",34547,35299,35195,36293,37747,38460,39934,41923,43100,44336,45386,47260,49211,50284,51853,50218,50578
 "02122" ,"Kenai Peninsula Borough, AK",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19770,19537,20864,19014,18424,18460,15423,16290,20274,27213,27812,27097,22881,20756,21963,20114,21094
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",535588,532974,543539,545516,584490,603332,654055,691701,699676,737031,772646,808825,816177,862629,888424,877069,901111
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",362638,361959,370332,380168,405379,413982,438105,444016,467918,488855,505451,545064,556345,572362,591362,575335,584363
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",78799,79232,77660,76616,80605,85644,95212,122738,108194,119948,125240,122204,120278,143951,146565,146784,154500
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7019,7452,7335,7661,8276,8838,9030,9479,12355,16626,17937,18098,17607,18849,17643,17318,18329
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2912,4332,4036,2891,2408,2064,1887,2294,4561,5860,5779,5004,4160,2494,1917,2015,1578
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",68868,67448,66289,66064,69921,74742,84295,110965,91278,97462,101524,99102,98511,122608,127005,127451,134593
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",94151,91783,95547,88732,98506,103706,120738,124947,123564,128228,141955,141557,139554,146316,150497,154950,162248
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13789,13592,13328,13237,13298,13485,13334,13319,13294,13544,13644,13700,13682,13780,13680,13727,13856
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",38842,39212,40782,41211,43953,44741,49052,51933,52631,54418,56629,59038,59653,62600,64943,63894,65034
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",26299,26630,27786,28720,30484,30699,32856,33337,35198,36094,37046,39786,40663,41536,43228,41913,42174
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5715,5829,5827,5788,6061,6351,7141,9215,8139,8856,9179,8920,8791,10446,10714,10693,11150
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",509,548,550,579,622,655,677,712,929,1228,1315,1321,1287,1368,1290,1262,1323
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",211,319,303,218,181,153,142,172,343,433,424,365,304,181,140,147,114
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4994,4962,4974,4991,5258,5543,6322,8331,6866,7196,7441,7234,7200,8898,9284,9285,9714
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6828,6753,7169,6703,7408,7690,9055,9381,9295,9468,10404,10333,10200,10618,11001,11288,11710
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",406096,404307,413148,425781,454150,467131,494572,501451,531784,553961,568342,614037,634693,650325,671128,655152,666041
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",254603,248237,252403,265405,278288,289744,307146,324256,334138,339724,344771,363007,364968,369913,382490,384348,393102
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",69939,72405,79055,84822,92155,93289,99738,100389,104588,106954,115757,126165,131598,138375,141234,140152,144858
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",50170,53424,60087,64638,70716,70141,75910,76199,80361,82667,90185,98514,102862,110851,113376,112241,116491
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",19769,18981,18968,20184,21439,23148,23828,24190,24227,24287,25572,27651,28736,27524,27858,27911,28367
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",81554,83665,81690,75554,83707,84098,87688,76806,93058,107283,107814,124865,138127,142037,147404,130652,128081
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",81554,83665,81690,75554,83707,84098,87688,76806,93058,107283,107814,124865,138127,142037,147404,130652,128081
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9723,9430,9484,9675,9770,9920,10086,10089,10131,10028,10095,10191,10363,10216,10233,10245,10340
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7457,7217,7329,7454,7461,7616,7749,7808,7683,7605,7637,7740,7807,7738,7826,7812,7879
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",2266,2213,2155,2221,2309,2304,2337,2281,2448,2423,2458,2451,2556,2478,2407,2433,2461
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2266,2213,2155,2221,2309,2304,2337,2281,2448,2423,2458,2451,2556,2478,2407,2433,2461
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",41767,42875,43563,44008,46484,47090,49035,49703,52491,55241,56299,60253,61246,63657,65585,63948,64414
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",34143,34396,34439,35606,37299,38044,39637,41529,43491,44671,45145,46900,46749,47805,48874,49200,49892
 "02130" ,"Ketchikan Gateway Borough, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",35990,37806,37907,34018,36252,36501,37522,33672,38014,44277,43862,50945,54040,57319,61240,53700,52044
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",420540,422808,454826,467721,492218,519712,542004,597405,598798,675599,717027,770296,756126,798357,838351,794286,818860
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",288127,295339,327881,339589,356850,369659,372710,392318,414759,473453,498261,527678,527323,542643,570496,533307,547181
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",59139,59066,56258,54950,59854,63963,71408,96877,79258,89802,92086,90265,89957,111597,113588,111812,116590
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4790,5143,4908,5401,6310,6274,6785,7229,9079,12029,12542,12543,12243,13267,12084,12032,11999
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2970,3705,3630,2594,2196,1861,1530,2008,3564,4376,4593,3812,3115,1689,1256,1439,1134
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",51379,50218,47720,46955,51348,55828,63093,87640,66615,73397,74951,73910,74599,96641,100248,98341,103457
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",73274,68403,70687,73182,75514,86090,97886,108210,104781,112344,126680,152353,138846,144117,154267,149167,155089
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13748,13651,13239,13206,13105,13184,13159,13262,13505,13652,13820,14054,14078,13906,13753,13679,13448
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30589,30973,34355,35417,37560,39420,41189,45046,44339,49487,51883,54810,53710,57411,60958,58066,60891
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20958,21635,24766,25715,27230,28038,28324,29582,30712,34680,36054,37546,37457,39022,41482,38987,40689
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4302,4327,4249,4161,4567,4852,5427,7305,5869,6578,6663,6423,6390,8025,8259,8174,8670
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",348,377,371,409,481,476,516,545,672,881,908,892,870,954,879,880,892
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",216,271,274,196,168,141,116,151,264,321,332,271,221,121,91,105,84
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3737,3679,3605,3556,3918,4235,4795,6608,4933,5376,5423,5259,5299,6950,7289,7189,7693
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5330,5011,5339,5542,5762,6530,7439,8159,7759,8229,9166,10841,9863,10364,11217,10905,11532
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",356525,359514,392709,404987,420864,432157,431907,446860,469872,534051,557942,591639,600615,615175,644451,599995,616070
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",213441,215382,227866,241712,254332,260574,276947,289158,299692,325542,343470,358199,360447,368509,376106,349268,362524
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",60951,63255,72451,80142,84947,85761,90410,92503,97971,107105,117738,126729,132909,135520,133394,130253,133706
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",43078,45911,54080,59663,63614,63061,67553,69075,73835,81027,89161,95852,99463,104702,102994,102715,105144
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",17873,17344,18371,20479,21333,22700,22857,23428,24136,26078,28577,30877,33446,30818,30400,27538,28562
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",82133,80877,92392,83133,81585,85822,64550,65199,72209,101404,96734,106711,107259,111146,134951,120474,119840
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",82133,80877,92392,83133,81585,85822,64550,65199,72209,101404,96734,106711,107259,111146,134951,120474,119840
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9158,8733,8535,8869,8801,8923,9083,9309,9330,9522,9832,9876,9939,9780,9702,9482,9359
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6872,6336,6353,6613,6545,6650,6737,6931,7090,7237,7528,7618,7553,7497,7572,7359,7232
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",2286,2397,2182,2256,2256,2273,2346,2378,2240,2285,2304,2258,2386,2283,2130,2123,2127
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2286,2397,2182,2256,2256,2273,2346,2378,2240,2285,2304,2258,2386,2283,2130,2123,2127
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38930,41167,46012,45663,47820,48432,47551,48003,50361,56086,56748,59907,60430,62901,66425,63277,65826
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,300,"..."," Average wages and salaries","Dollars",31060,33993,35867,36551,38859,39184,41108,41720,42270,44983,45626,47020,47722,49154,49671,47461,50128
 "02150" ,"Kodiak Island Borough, AK",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",35929,33741,42343,36850,36164,37757,27515,27418,32236,44378,41985,47259,44953,48684,63357,56747,56342
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",118159,125462,135188,137724,143012,141770,154173,172848,178644,190798,205747,215245,210405,242105,240309,249359,253211
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",56531,60431,68323,70063,71581,69544,76619,80870,87276,89270,96128,103096,99318,110747,110607,113011,112256
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",50956,53828,53727,54610,59893,60577,65635,77005,74763,83885,88243,91482,89937,109220,107075,112473,116195
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7939,9699,11039,13436,14658,14927,16226,13819,18973,23723,25118,30506,30998,33386,32216,32878,33193
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1903,2831,2997,2416,2326,2136,2085,2433,4218,4984,5353,5281,4992,3012,2528,2545,1935
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",41114,41298,39691,38758,42909,43514,47324,60753,51572,55178,57772,55695,53947,72822,72331,77050,81067
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10672,11203,13138,13051,11538,11649,11919,14973,16605,17643,21376,20667,21150,22138,22627,23875,24760
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7051,7103,7201,7330,7313,7292,7372,7392,7469,7466,7649,7790,7970,8105,8200,8161,8202
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",16758,17663,18774,18789,19556,19442,20913,23383,23918,25556,26899,27631,26400,29871,29306,30555,30872
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",8017,8508,9488,9558,9788,9537,10393,10940,11685,11957,12567,13234,12461,13664,13489,13848,13686
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",7227,7578,7461,7450,8190,8307,8903,10417,10010,11236,11537,11744,11284,13476,13058,13782,14167
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",1126,1365,1533,1833,2004,2047,2201,1869,2540,3177,3284,3916,3889,4119,3929,4029,4047
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",270,399,416,330,318,293,283,329,565,668,700,678,626,372,308,312,236
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5831,5814,5512,5288,5867,5967,6419,8219,6905,7391,7553,7150,6769,8985,8821,9441,9884
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1514,1577,1824,1780,1578,1598,1617,2026,2223,2363,2795,2653,2654,2731,2759,2925,3019
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",64841,68445,77019,78350,79674,77458,84344,87944,95599,98079,106078,114663,112294,124496,124375,127076,126437
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",39385,40993,47130,48118,49510,50280,54841,57491,61207,63051,66026,67377,67255,69516,70258,71723,72905
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",19670,21423,24838,26086,27493,25360,27726,28141,31517,31523,37407,42855,41813,50635,50359,50617,48338
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",17654,19388,22338,23480,24571,22161,24353,24743,27919,28163,33707,38881,37878,46851,46619,46750,44398
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2016,2035,2500,2606,2922,3199,3373,3398,3598,3360,3700,3974,3935,3784,3740,3867,3940
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5786,6029,5051,4146,2671,1818,1777,2312,2875,3505,2645,4431,3226,4345,3758,4736,5194
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5786,6029,5051,4146,2671,1818,1777,2312,2875,3505,2645,4431,3226,4345,3758,4736,5194
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2328,2697,2782,2846,2868,2873,2906,2919,2838,2934,2979,3112,3051,3170,3022,3090,3134
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2034,2123,2243,2216,2205,2182,2243,2315,2313,2330,2401,2409,2367,2410,2402,2396,2451
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",294,574,539,630,663,691,663,604,525,604,578,703,684,760,620,694,683
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",294,574,539,630,663,691,663,604,525,604,578,703,684,760,620,694,683
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27853,25378,27685,27530,27780,26961,29024,30128,33685,33428,35609,36845,36806,39273,41157,41125,40344
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",19363,19309,21012,21714,22454,23043,24450,24834,26462,27061,27499,27969,28414,28845,29250,29934,29745
 "02158" ,"Kusilvak Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19680,10503,9371,6581,4029,2631,2680,3828,5476,5803,4576,6303,4716,5717,6061,6824,7605
 "02164" ,"Lake and Peninsula Borough, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",49288,49240,51627,52408,48636,50814,57193,64473,62506,69424,76186,84612,86064,88063,89340,87632,96812
 "02164" ,"Lake and Peninsula Borough, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33709,33049,34614,35504,32560,34280,39181,40558,38710,42734,45457,51143,52572,52295,52204,50260,57674
 "02164" ,"Lake and Peninsula Borough, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9431,9554,9447,9212,9372,9878,10934,14205,12771,14635,15674,15568,15458,17839,17254,17908,18797
 "02164" ,"Lake and Peninsula Borough, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1270,1340,1296,1313,1358,1282,1195,1374,2101,3142,3379,3157,3091,3601,3312,3419,3434
