GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37057" ,"Davidson, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2669450,2665491,2683787,2870606,2976564,3105254,3173030,3201564,2977303,3049754,3144542,3285060,3259968,3424791,3535008,3630824,3789001
 "37057" ,"Davidson, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",583566,629310,671497,739370,808041,893970,953007,1080134,1230803,1295729,1319740,1324607,1338186,1394427,1460130,1498809,1563273
 "37057" ,"Davidson, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",49669,59961,64231,72137,80493,86034,93619,102441,118728,129506,134115,137837,143970,137181,138508,139514,133987
 "37057" ,"Davidson, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",25283,29788,35092,23349,18251,22884,18392,31972,96181,101443,80858,52935,25536,8278,4860,3753,3334
 "37057" ,"Davidson, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",508614,539561,572174,643884,709297,785052,840996,945721,1015894,1064780,1104767,1133835,1168680,1248968,1316762,1355542,1425952
 "37057" ,"Davidson, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",703249,664516,701177,713708,636923,606788,708395,774894,678163,649649,699882,723113,715717,801664,849718,880006,921024
 "37057" ,"Davidson, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",149663,151296,152809,154179,155425,157209,159126,161520,162406,162858,162972,163112,163398,163530,163690,164504,165466
 "37057" ,"Davidson, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26434,26169,26546,28043,28448,29299,30381,31306,30087,30672,31687,32694,32521,34372,35707,36532,37913
 "37057" ,"Davidson, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17836,17618,17563,18619,19151,19752,19940,19821,18332,18726,19295,20140,19951,20943,21596,22071,22899
 "37057" ,"Davidson, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3899,4159,4394,4796,5199,5687,5989,6687,7579,7956,8098,8121,8190,8527,8920,9111,9448
 "37057" ,"Davidson, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",332,396,420,468,518,547,588,634,731,795,823,845,881,839,846,848,810
 "37057" ,"Davidson, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",169,197,230,151,117,146,116,198,592,623,496,325,156,51,30,23,20
 "37057" ,"Davidson, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3398,3566,3744,4176,4564,4994,5285,5855,6255,6538,6779,6951,7152,7638,8044,8240,8618
 "37057" ,"Davidson, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4699,4392,4589,4629,4098,3860,4452,4798,4176,3989,4294,4433,4380,4902,5191,5349,5566
 "37057" ,"Davidson, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1921172,1936094,1953194,2004742,2062575,2149402,2149292,2093639,1979744,2128727,2140875,2252677,2292848,2418150,2506233,2599827,2729067
 "37057" ,"Davidson, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1365835,1361215,1361393,1403727,1424563,1478687,1485313,1462971,1371634,1450973,1488882,1536958,1588213,1654274,1748406,1838740,1940116
 "37057" ,"Davidson, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",312991,317465,335096,347292,366585,375668,376525,370329,360666,378255,368712,393752,395096,424536,434521,433483,450110
 "37057" ,"Davidson, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",207018,214083,225715,237158,249404,255683,256277,252242,248877,262551,247149,268275,265278,289368,292976,289983,304269
 "37057" ,"Davidson, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",105973,103382,109381,110134,117181,119985,120248,118087,111789,115704,121563,125477,129818,135168,141545,143500,145841
 "37057" ,"Davidson, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",242346,257414,256705,253723,271427,295047,287454,260339,247444,299499,283281,321967,309539,339340,323306,327604,338841
 "37057" ,"Davidson, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4953,-255,1303,2346,6419,5808,6554,5198,2346,7958,6870,12972,12466,16329,14413,13867,14056
 "37057" ,"Davidson, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",237393,257669,255402,251377,265008,289239,280900,255141,245098,291541,276411,308995,297073,323011,308893,313737,324785
 "37057" ,"Davidson, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",64255,62893,62299,62660,62822,62900,62767,60730,57809,57759,58831,59537,60247,60846,61503,64332,64977
 "37057" ,"Davidson, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",51231,49653,48487,48159,47899,48280,47063,45430,42400,42755,43229,44123,44672,45012,45808,46947,47313
 "37057" ,"Davidson, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",13024,13240,13812,14501,14923,14620,15704,15300,15409,15004,15602,15414,15575,15834,15695,17385,17664
 "37057" ,"Davidson, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1182,1043,995,939,880,841,918,916,925,927,930,925,928,920,906,890,887
 "37057" ,"Davidson, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11842,12197,12817,13562,14043,13779,14786,14384,14484,14077,14672,14489,14647,14914,14789,16495,16777
 "37057" ,"Davidson, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29899,30784,31352,31994,32832,34172,34242,34475,34246,36855,36390,37837,38057,39742,40750,40413,42001
 "37057" ,"Davidson, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",26660,27415,28077,29148,29741,30627,31560,32203,32350,33937,34442,34833,35553,36752,38168,39166,41006
 "37057" ,"Davidson, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20047,21126,19927,18535,18871,20991,18998,17738,16922,20710,18839,21326,20282,21658,20887,19020,19359
 "37059" ,"Davie, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1047128,1062515,1106834,1212390,1299653,1421485,1532409,1569609,1470039,1497329,1582025,1645976,1631198,1712922,1798170,1846265,1937064
 "37059" ,"Davie, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",680861,693968,722161,795591,841704,909563,953989,962380,888004,900696,936488,1015223,994685,1030115,1076003,1102995,1162600
 "37059" ,"Davie, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",145253,155767,165188,179649,194939,219068,238889,270818,308234,329727,340177,340176,346949,360685,380367,393867,409276
 "37059" ,"Davie, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9013,10789,11180,12288,14331,15256,16088,17842,21575,24982,25507,25791,26488,29546,29873,30238,28262
 "37059" ,"Davie, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4897,6117,6722,4173,2574,2817,4182,7057,25512,24842,19162,11884,6542,1788,905,893,676
 "37059" ,"Davie, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",131343,138861,147286,163188,178034,200995,218619,245919,261147,279903,295508,302501,313919,329351,349589,362736,380338
 "37059" ,"Davie, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",221014,212780,219485,237150,263010,292854,339531,336411,273801,266906,305360,290577,289564,322122,341800,349403,365188
 "37059" ,"Davie, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",35905,36446,36864,37552,38559,39539,40260,40748,41035,41256,41352,41300,41446,41280,41677,41973,42456
 "37059" ,"Davie, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29164,29153,30025,32286,33706,35951,38063,38520,35824,36294,38258,39854,39357,41495,43145,43987,45625
 "37059" ,"Davie, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18963,19041,19590,21186,21829,23004,23696,23618,21640,21832,22647,24582,24000,24954,25818,26279,27384
 "37059" ,"Davie, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4045,4274,4481,4784,5056,5541,5934,6646,7511,7992,8226,8237,8371,8738,9127,9384,9640
 "37059" ,"Davie, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",251,296,303,327,372,386,400,438,526,606,617,624,639,716,717,720,666
 "37059" ,"Davie, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",136,168,182,111,67,71,104,173,622,602,463,288,158,43,22,21,16
 "37059" ,"Davie, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3658,3810,3995,4346,4617,5083,5430,6035,6364,6785,7146,7324,7574,7978,8388,8642,8958
 "37059" ,"Davie, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6156,5838,5954,6315,6821,7407,8433,8256,6672,6470,7384,7036,6987,7803,8201,8324,8602
 "37059" ,"Davie, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",416604,417779,424517,455549,474571,519678,538801,533129,474330,482780,481772,503016,529487,582437,630204,667011,722016
 "37059" ,"Davie, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",298967,299424,299652,312424,320953,349318,367136,361199,323369,323363,330433,335123,363071,394842,435275,466883,504521
 "37059" ,"Davie, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",64422,65284,68704,72760,77813,82737,87929,86039,83179,83501,81110,84949,88557,98850,107406,108264,116762
 "37059" ,"Davie, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",40945,42642,44788,48431,52276,55012,59235,57409,57316,58338,54322,57692,58948,66193,71668,71510,78252
 "37059" ,"Davie, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",23477,22642,23916,24329,25537,27725,28694,28630,25863,25163,26788,27257,29609,32657,35738,36754,38510
 "37059" ,"Davie, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",53215,53071,56161,70365,75805,87623,83736,85891,67782,75916,70229,82944,77859,88745,87523,91864,100733
 "37059" ,"Davie, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4855,767,766,4698,9103,7223,2435,7217,89,-276,2045,3127,269,905,-599,-1629,-679
 "37059" ,"Davie, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",48360,52304,55395,65667,66702,80400,81301,78674,67693,76192,68184,79817,77590,87840,88122,93493,101412
 "37059" ,"Davie, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15800,15516,15463,15785,16109,16567,17224,16544,15626,15376,15563,15196,16011,16716,17837,18503,19025
 "37059" ,"Davie, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11529,11264,10969,11087,11235,11711,12009,11445,10465,10312,10421,10177,10870,11563,12614,13157,13590
 "37059" ,"Davie, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",4271,4252,4494,4698,4874,4856,5215,5099,5161,5064,5142,5019,5141,5153,5223,5346,5435
 "37059" ,"Davie, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",724,647,603,561,516,485,520,526,537,543,551,551,554,549,541,532,529
 "37059" ,"Davie, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3547,3605,3891,4137,4358,4371,4695,4573,4624,4521,4591,4468,4587,4604,4682,4814,4906
 "37059" ,"Davie, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26367,26926,27454,28860,29460,31368,31282,32225,30355,31398,30956,33102,33070,34843,35331,36049,37951
 "37059" ,"Davie, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",25932,26582,27318,28179,28567,29828,30572,31560,30900,31358,31708,32929,33401,34147,34507,35486,37124
 "37059" ,"Davie, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13634,14509,14237,15873,15306,18394,17317,17204,14639,16853,14852,17864,16915,19079,18821,19421,20671
 "37061" ,"Duplin, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1154577,1093563,1125488,1207409,1276717,1309794,1440007,1595373,1602777,1706282,1714744,1816767,1867059,1926649,1916953,1888769,1974270
 "37061" ,"Duplin, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",748079,676554,690922,765081,810034,817389,893585,1005602,978101,1086500,1056574,1126394,1182828,1202658,1145685,1101702,1155772
 "37061" ,"Duplin, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",231853,249421,258924,273330,292936,311812,333335,368717,399678,418450,436606,453493,455849,467245,490647,501743,520317
 "37061" ,"Duplin, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",28583,34254,34928,36543,41758,43867,42612,45963,53137,59238,64122,68811,64577,64129,63793,63241,59698
 "37061" ,"Duplin, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4771,7886,7392,4962,4630,3768,3012,6223,17709,17703,17898,13790,7468,2354,1391,1365,903
 "37061" ,"Duplin, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",198499,207281,216604,231825,246548,264177,287711,316531,328832,341509,354586,370892,383804,400762,425463,437137,459716
 "37061" ,"Duplin, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",174645,167588,175642,168998,173747,180593,213087,221054,224998,201332,221564,236880,228382,256746,280621,285324,298181
 "37061" ,"Duplin, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",50182,51121,51880,52732,53445,54704,55610,56810,57434,58649,59276,59530,59442,59618,59093,59559,59039
 "37061" ,"Duplin, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23008,21392,21694,22897,23888,23943,25895,28083,27906,29093,28928,30519,31410,32317,32440,31713,33440
 "37061" ,"Duplin, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14907,13234,13318,14509,15156,14942,16069,17701,17030,18525,17825,18921,19899,20173,19388,18498,19576
 "37061" ,"Duplin, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4620,4879,4991,5183,5481,5700,5994,6490,6959,7135,7366,7618,7669,7837,8303,8424,8813
 "37061" ,"Duplin, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",570,670,673,693,781,802,766,809,925,1010,1082,1156,1086,1076,1080,1062,1011
 "37061" ,"Duplin, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",95,154,142,94,87,69,54,110,308,302,302,232,126,39,24,23,15
 "37061" ,"Duplin, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3956,4055,4175,4396,4613,4829,5174,5572,5725,5823,5982,6230,6457,6722,7200,7340,7787
 "37061" ,"Duplin, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3480,3278,3386,3205,3251,3301,3832,3891,3918,3433,3738,3979,3842,4307,4749,4791,5051
 "37061" ,"Duplin, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",769144,702611,714165,785016,818811,821758,906066,1024990,1000310,1115273,1074621,1142345,1200778,1230649,1168176,1121204,1160010
 "37061" ,"Duplin, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",453389,471123,469782,488727,484552,499519,544322,601813,580626,594739,619262,637693,648465,668332,680241,704788,703913
 "37061" ,"Duplin, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",103524,109332,118340,128325,130318,135382,145147,158163,162790,169649,161861,171591,175799,194447,187427,182836,180400
 "37061" ,"Duplin, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",69675,75011,82397,91309,92223,96371,102079,111702,115950,121844,111378,122392,124876,140392,132504,128356,127132
 "37061" ,"Duplin, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",33849,34321,35943,37016,38095,39011,43068,46461,46840,47805,50483,49199,50923,54055,54923,54480,53268
 "37061" ,"Duplin, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",212231,122156,126043,167964,203941,186857,216597,265014,256894,350885,293498,333061,376514,367870,300508,233580,275697
 "37061" ,"Duplin, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",141789,46948,50765,94485,134060,111705,146085,201513,191984,270095,199248,230969,280440,280677,218100,158083,195081
 "37061" ,"Duplin, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",70442,75208,75278,73479,69881,75152,70512,63501,64910,80790,94250,102092,96074,87193,82408,75497,80616
 "37061" ,"Duplin, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",24105,24396,24228,24256,23650,23973,24366,24884,24384,24597,25336,25079,25406,25865,26020,26052,25221
 "37061" ,"Duplin, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19774,20202,19909,19777,19023,19155,19394,20175,19587,19732,19805,19589,19989,20337,20631,20709,19792
 "37061" ,"Duplin, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",4331,4194,4319,4479,4627,4818,4972,4709,4797,4865,5531,5490,5417,5528,5389,5343,5429
 "37061" ,"Duplin, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1246,1072,1006,958,896,858,938,903,867,825,782,735,742,735,732,720,717
 "37061" ,"Duplin, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3085,3122,3313,3521,3731,3960,4034,3806,3930,4040,4749,4755,4675,4793,4657,4623,4712
 "37061" ,"Duplin, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31908,28800,29477,32364,34622,34278,37186,41191,41023,45342,42415,45550,47264,47580,44895,43037,45994
 "37061" ,"Duplin, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22929,23321,23596,24712,25472,26078,28067,29830,29643,30141,31268,32554,32441,32863,32972,34033,35566
 "37061" ,"Duplin, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22834,24090,22722,20869,18730,18978,17479,16684,16517,19998,19846,21470,20551,18192,17696,16331,17109
 "37063" ,"Durham, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7034469,7178562,7421079,7961465,8479770,9158361,9838865,10240587,10352106,10863634,11407205,12042477,12038400,12892801,13645347,14235754,14904230
 "37063" ,"Durham, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5015968,5107082,5274296,5650824,5915670,6345452,6786212,7018636,7096818,7516999,7787013,8202705,8139261,8627807,9040760,9382473,9842031
 "37063" ,"Durham, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",804959,881242,922726,965654,1060501,1121380,1225995,1416109,1569235,1696801,1760899,1800356,1841710,1945680,2073963,2150553,2231031
 "37063" ,"Durham, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",86665,101990,111663,121440,130158,143008,146267,160615,193805,209201,221974,229545,248169,246934,250058,248662,236012
 "37063" ,"Durham, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",19590,42982,35340,21413,17328,17014,15792,28736,90460,106307,103454,72210,36655,12585,9668,7793,6988
 "37063" ,"Durham, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",698704,736270,775723,822801,913015,961358,1063936,1226758,1284970,1381293,1435471,1498601,1556886,1686161,1814237,1894098,1988031
 "37063" ,"Durham, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1213542,1190238,1224057,1344987,1503599,1691529,1826658,1805842,1686053,1649834,1859293,2039416,2057429,2319314,2530624,2702728,2831168
 "37063" ,"Durham, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",228978,233505,235570,238376,241785,246929,252796,259356,265356,271327,276881,282996,288960,295462,301174,307090,311640
 "37063" ,"Durham, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30721,30743,31503,33399,35072,37089,38920,39485,39012,40039,41199,42554,41661,43636,45307,46357,47825
 "37063" ,"Durham, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21906,21871,22390,23706,24467,25697,26845,27062,26745,27705,28124,28985,28167,29201,30018,30553,31581
 "37063" ,"Durham, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3515,3774,3917,4051,4386,4541,4850,5460,5914,6254,6360,6362,6374,6585,6886,7003,7159
 "37063" ,"Durham, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",378,437,474,509,538,579,579,619,730,771,802,811,859,836,830,810,757
 "37063" ,"Durham, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",86,184,150,90,72,69,62,111,341,392,374,255,127,43,32,25,22
 "37063" ,"Durham, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3051,3153,3293,3452,3776,3893,4209,4730,4842,5091,5184,5295,5388,5707,6024,6168,6379
 "37063" ,"Durham, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5300,5097,5196,5642,6219,6850,7226,6963,6354,6081,6715,7207,7120,7850,8403,8801,9085
 "37063" ,"Durham, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",10561237,10467969,10689979,11555690,12014188,13053241,14269664,14763963,14864617,15621665,15200334,16085970,16445314,17354778,17874353,18190399,19070687
 "37063" ,"Durham, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8562507,8374735,8506537,9129450,9452782,10359002,11496644,11890265,11791439,12095965,11829425,12381063,12815408,13396275,13778506,14006763,14699857
 "37063" ,"Durham, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1593238,1638033,1713793,1826446,1905878,2071453,2223095,2306956,2400042,2444286,2310745,2511397,2540890,2806379,2863948,2844024,2951543
 "37063" ,"Durham, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",991644,1053043,1097133,1186171,1238911,1345920,1428521,1471935,1568858,1611047,1473192,1625763,1622304,1829286,1861998,1832158,1905814
 "37063" ,"Durham, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",601594,584990,616660,640275,666967,725533,794574,835021,831184,833239,837553,885634,918586,977093,1001950,1011866,1045729
 "37063" ,"Durham, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",405492,455201,469649,599794,655528,622786,549925,566742,673136,1081414,1060164,1193510,1089016,1152124,1231899,1339612,1419287
 "37063" ,"Durham, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4569,2486,2904,4435,7720,7042,10108,11619,9558,7193,5560,6384,6992,7285,7187,6952,6687
 "37063" ,"Durham, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",400923,452715,466745,595359,647808,615744,539817,555123,663578,1074221,1054604,1187126,1082024,1144839,1224712,1332660,1412600
 "37063" ,"Durham, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",197906,195528,195459,201402,205181,213221,223022,225644,223040,221518,221294,227997,231057,237988,246660,255082,260255
 "37063" ,"Durham, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",177844,174758,173161,177969,180295,186467,194205,196519,192600,190976,188986,195418,197593,202801,209699,214314,218818
 "37063" ,"Durham, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",20062,20770,22298,23433,24886,26754,28817,29125,30440,30542,32308,32579,33464,35187,36961,40768,41437
 "37063" ,"Durham, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",230,206,202,192,181,173,188,191,192,192,194,191,194,192,193,190,188
 "37063" ,"Durham, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",19832,20564,22096,23241,24705,26581,28629,28934,30248,30350,32114,32388,33270,34995,36768,40578,41249
 "37063" ,"Durham, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",53365,53537,54692,57376,58554,61219,63983,65430,66646,70521,68688,70553,71174,72923,72466,71312,73277
 "37063" ,"Durham, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",48146,47922,49125,51298,52430,55554,59198,60504,61222,63338,62594,63357,64858,66056,65706,65356,67178
 "37063" ,"Durham, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20216,22015,21124,25617,26222,23165,18856,19186,21938,35394,32839,36653,32523,32714,33309,32842,34246
 "37065" ,"Edgecombe, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1290577,1266440,1302957,1384651,1414791,1457162,1513073,1579013,1594818,1601756,1661030,1695279,1648486,1693704,1722588,1725324,1780784
 "37065" ,"Edgecombe, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",773542,748455,781529,822294,830652,838540,849766,847622,821111,833945,840788,843898,773651,772123,773156,769708,787270
 "37065" ,"Edgecombe, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",300202,322730,327627,347704,381084,404508,427147,483179,532991,548873,565846,578970,576848,596455,614304,624698,644968
 "37065" ,"Edgecombe, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",46356,50421,53087,56482,61460,64197,64670,71277,81295,84051,87559,88656,87349,91213,91936,91497,86304
 "37065" ,"Edgecombe, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8202,15520,10724,8249,6424,7191,6118,11930,28865,33903,31086,22022,12062,3535,2601,2504,2107
 "37065" ,"Edgecombe, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",245644,256789,263816,282973,313200,333120,356359,399972,422831,430919,447201,468292,477437,501707,519767,530697,556557
 "37065" ,"Edgecombe, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",216833,195255,193801,214653,203055,214114,236160,248212,240716,218938,254396,272411,297987,325126,335128,330918,348546
 "37065" ,"Edgecombe, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",55792,55855,55994,56064,56151,56129,55911,56420,56237,56625,56059,55695,55454,54894,53770,53293,52747
 "37065" ,"Edgecombe, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23132,22674,23270,24698,25196,25961,27062,27987,28359,28287,29630,30439,29727,30854,32036,32374,33761
 "37065" ,"Edgecombe, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13865,13400,13957,14667,14793,14940,15199,15023,14601,14728,14998,15152,13951,14066,14379,14443,14925
 "37065" ,"Edgecombe, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5381,5778,5851,6202,6787,7207,7640,8564,9478,9693,10094,10395,10402,10866,11425,11722,12228
 "37065" ,"Edgecombe, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",831,903,948,1007,1095,1144,1157,1263,1446,1484,1562,1592,1575,1662,1710,1717,1636
 "37065" ,"Edgecombe, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",147,278,192,147,114,128,109,211,513,599,555,395,218,64,48,47,40
 "37065" ,"Edgecombe, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4403,4597,4712,5047,5578,5935,6374,7089,7519,7610,7977,8408,8610,9140,9666,9958,10551
