GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "28015" ,"Carroll, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4075,4534,4821,5264,5665,6260,6707,7485,8242,8739,9345,9231,9726,9384,10698,11097,11329
 "28015" ,"Carroll, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",553,593,616,617,751,788,769,826,955,1019,1038,1030,1051,934,991,975,922
 "28015" ,"Carroll, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",70,104,92,61,72,59,62,90,243,226,171,144,116,53,44,43,34
 "28015" ,"Carroll, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3452,3837,4114,4586,4841,5413,5876,6568,7044,7494,8136,8057,8559,8397,9663,10079,10372
 "28015" ,"Carroll, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3200,3027,2947,2601,2689,2699,2983,3598,3675,3645,3899,4274,4480,4719,5090,5312,5522
 "28015" ,"Carroll, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",63277,52962,55900,65121,66072,63690,66410,56116,51204,62333,77792,74408,81299,63423,57571,60143,59952
 "28015" ,"Carroll, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",31049,30322,29941,31058,34304,36215,37577,39586,36639,38800,40352,43073,39884,41566,42330,42069,44657
 "28015" ,"Carroll, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7423,7662,7887,8679,9451,9607,9925,10305,9959,10146,10571,11351,10705,11331,11211,11484,12001
 "28015" ,"Carroll, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5102,5262,5502,6197,6762,6809,7021,7251,7110,7060,7131,7757,7489,8084,7919,8325,8632
 "28015" ,"Carroll, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2321,2400,2385,2482,2689,2798,2904,3054,2849,3086,3440,3594,3216,3247,3292,3159,3369
 "28015" ,"Carroll, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",24805,14978,18072,25384,22317,17868,18908,6225,4606,13387,26869,19984,30710,10526,4030,6590,3294
 "28015" ,"Carroll, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12240,1599,4703,9277,8119,1627,3687,-6989,-8068,-3522,7556,-4913,7043,-12692,-12367,-10165,-15575
 "28015" ,"Carroll, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12565,13379,13369,16107,14198,16241,15221,13214,12674,16909,19313,24897,23667,23218,16397,16755,18869
 "28015" ,"Carroll, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2657,2548,2544,2544,2674,2665,2780,2707,2706,2734,2793,2791,2741,2775,2799,2912,2967
 "28015" ,"Carroll, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1510,1463,1446,1407,1471,1484,1507,1495,1396,1396,1435,1473,1393,1442,1432,1423,1461
 "28015" ,"Carroll, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1147,1085,1098,1137,1203,1181,1273,1212,1310,1338,1358,1318,1348,1333,1367,1489,1506
 "28015" ,"Carroll, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",570,501,499,485,489,480,477,468,461,456,448,435,431,429,429,423,418
 "28015" ,"Carroll, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",577,584,599,652,714,701,796,744,849,882,910,883,917,904,938,1066,1088
 "28015" ,"Carroll, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",23815,20786,21973,25598,24709,23899,23888,20730,18922,22799,27852,26660,29660,22855,20568,20654,20206
 "28015" ,"Carroll, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",20562,20726,20706,22074,23320,24404,24935,26479,26246,27794,28120,29242,28632,28825,29560,29564,30566
 "28015" ,"Carroll, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21776,22909,22319,24704,19885,23168,19122,17761,14928,19171,21223,28196,25809,25684,17481,15718,17343
 "28017" ,"Chickasaw, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",387974,388545,400702,408929,426344,437468,428439,451156,441093,477773,508374,519806,519712,532050,534331,540836,562676
 "28017" ,"Chickasaw, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",227196,226022,237584,246271,254503,251113,228566,222188,210364,251477,272411,282508,276873,274888,265651,264475,281884
 "28017" ,"Chickasaw, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",97141,100334,103203,108689,111582,122822,130078,142479,153586,160509,161966,163824,164488,172197,177522,183802,185081
 "28017" ,"Chickasaw, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12334,13089,13370,13686,14192,14697,15347,16261,19236,20179,20290,20932,21050,21673,21651,21395,20726
 "28017" ,"Chickasaw, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2394,2613,2410,1671,1769,1584,1594,2422,4897,4453,3556,2849,2476,1265,882,809,619
 "28017" ,"Chickasaw, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",82413,84632,87423,93332,95621,106541,113137,123796,129453,135877,138120,140043,140962,149259,154989,161598,163736
 "28017" ,"Chickasaw, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",63637,62189,59915,53969,60259,63533,69795,86489,77143,65787,73997,73474,78351,84965,91158,92559,95711
 "28017" ,"Chickasaw, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19266,18976,18811,18642,18369,18074,17884,17639,17439,17439,17495,17497,17376,17384,17384,17234,17146
 "28017" ,"Chickasaw, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20138,20476,21301,21936,23210,24204,23957,25577,25293,27397,29058,29708,29910,30606,30737,31382,32817
 "28017" ,"Chickasaw, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11793,11911,12630,13211,13855,13894,12780,12596,12063,14420,15571,16146,15934,15813,15281,15346,16440
 "28017" ,"Chickasaw, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5042,5287,5486,5830,6074,6796,7273,8077,8807,9204,9258,9363,9466,9905,10212,10665,10794
 "28017" ,"Chickasaw, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",640,690,711,734,773,813,858,922,1103,1157,1160,1196,1211,1247,1245,1241,1209
 "28017" ,"Chickasaw, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",124,138,128,90,96,88,89,137,281,255,203,163,142,73,51,47,36
 "28017" ,"Chickasaw, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4278,4460,4647,5007,5206,5895,6326,7018,7423,7792,7895,8004,8112,8586,8916,9377,9550
 "28017" ,"Chickasaw, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3303,3277,3185,2895,3280,3515,3903,4903,4424,3772,4230,4199,4509,4888,5244,5371,5582
 "28017" ,"Chickasaw, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",245980,244605,254173,263953,267887,263933,229996,218464,219956,279210,300700,307911,303357,296061,277506,269755,296225
 "28017" ,"Chickasaw, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",153508,161872,167788,175163,175936,181891,172558,170653,175247,191257,196355,197467,191604,191158,183650,181766,197446
 "28017" ,"Chickasaw, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",35306,38197,39670,43576,45709,45300,44207,44049,44264,46198,47315,48282,46255,46222,45198,45009,48547
 "28017" ,"Chickasaw, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",23199,25439,26582,29585,31196,30175,30381,30386,30267,30761,30356,31323,30629,30929,30486,30862,33203
 "28017" ,"Chickasaw, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12107,12758,13088,13991,14513,15125,13826,13663,13997,15437,16959,16959,15626,15293,14712,14147,15344
 "28017" ,"Chickasaw, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",57166,44536,46715,45214,46242,36742,13231,3762,445,41755,57030,62162,65498,58681,48658,42980,50232
 "28017" ,"Chickasaw, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14344,-169,6930,8198,12708,5283,9075,9292,12883,18111,16174,20930,26585,21681,15878,15066,22209
 "28017" ,"Chickasaw, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",42822,44705,39785,37016,33534,31459,4156,-5530,-12438,23644,40856,41232,38913,37000,32780,27914,28023
 "28017" ,"Chickasaw, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9138,9097,8956,8908,8901,8930,8623,8289,8284,8626,8806,8720,8625,8415,8279,7819,7920
 "28017" ,"Chickasaw, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6976,6963,6869,6828,6754,6753,6382,6113,6041,6376,6494,6401,6195,5947,5804,5680,5755
 "28017" ,"Chickasaw, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2162,2134,2087,2080,2147,2177,2241,2176,2243,2250,2312,2319,2430,2468,2475,2139,2165
 "28017" ,"Chickasaw, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",666,599,584,560,557,540,532,520,512,505,495,485,482,480,480,473,467
 "28017" ,"Chickasaw, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1496,1535,1503,1520,1590,1637,1709,1656,1731,1745,1817,1834,1948,1988,1995,1666,1698
 "28017" ,"Chickasaw, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26918,26889,28380,29631,30096,29556,26672,26356,26552,32368,34147,35311,35172,35183,33519,34500,37402
 "28017" ,"Chickasaw, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22005,23247,24427,25654,26049,26935,27038,27916,29010,29996,30236,30849,30929,32144,31642,32001,34309
 "28017" ,"Chickasaw, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28624,29124,26470,24353,21091,19217,2432,-3339,-7185,13550,22485,22482,19976,18612,16431,16755,16504
 "28019" ,"Choctaw, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",151384,153096,163792,176258,183471,182496,189066,201069,200111,208345,219045,228755,240776,240335,251257,258248,260434
 "28019" ,"Choctaw, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",87132,87290,96100,101630,106424,101470,102924,104372,101413,107746,113893,122150,135059,131063,134775,139692,140438
 "28019" ,"Choctaw, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",40921,44223,46845,53215,56181,58422,60684,66774,69908,72134,75358,77027,77391,80719,83259,85653,85787
 "28019" ,"Choctaw, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5604,5915,6084,6369,7080,6643,6954,6850,8038,8908,9187,9463,9398,10109,9614,9276,8730
 "28019" ,"Choctaw, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",905,1370,1254,671,622,554,531,780,2064,1940,1404,1182,962,529,381,391,325
 "28019" ,"Choctaw, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",34412,36938,39507,46175,48479,51225,53199,59144,59806,61286,64767,66382,67031,70081,73264,75986,76732
 "28019" ,"Choctaw, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",23331,21583,20847,21413,20866,22604,25458,29923,28790,28465,29794,29578,28326,28553,33223,32903,34209
 "28019" ,"Choctaw, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9545,9468,9358,9132,9026,8894,8680,8703,8576,8568,8443,8422,8455,8383,8367,8316,8278
 "28019" ,"Choctaw, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",15860,16170,17503,19301,20327,20519,21782,23103,23334,24317,25944,27162,28477,28669,30030,31054,31461
 "28019" ,"Choctaw, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9129,9219,10269,11129,11791,11409,11858,11993,11825,12575,13490,14504,15974,15634,16108,16798,16965
 "28019" ,"Choctaw, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4287,4671,5006,5827,6224,6569,6991,7673,8152,8419,8926,9146,9153,9629,9951,10300,10363
 "28019" ,"Choctaw, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",587,625,650,697,784,747,801,787,937,1040,1088,1124,1112,1206,1149,1115,1055
 "28019" ,"Choctaw, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",95,145,134,73,69,62,61,90,241,226,166,140,114,63,46,47,39
 "28019" ,"Choctaw, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3605,3901,4222,5056,5371,5760,6129,6796,6974,7153,7671,7882,7928,8360,8756,9137,9269
 "28019" ,"Choctaw, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2444,2280,2228,2345,2312,2541,2933,3438,3357,3322,3529,3512,3350,3406,3971,3957,4133
 "28019" ,"Choctaw, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",78532,80158,98211,100099,103264,95725,97977,98893,98630,104188,105889,111468,128452,123859,134671,144617,141819
 "28019" ,"Choctaw, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",51167,54879,69121,67320,70212,65880,67843,70371,69064,70997,71981,74344,86330,82636,93605,101664,99644
 "28019" ,"Choctaw, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12715,13833,16605,17890,18369,17893,18859,19663,19293,19063,18942,19835,22680,22453,25230,28554,27825
 "28019" ,"Choctaw, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8846,9609,11259,12712,13024,13031,13835,14316,14026,13742,13441,14193,16224,16159,18268,21202,20574
 "28019" ,"Choctaw, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3869,4224,5346,5178,5345,4862,5024,5347,5267,5321,5501,5642,6456,6294,6962,7352,7251
 "28019" ,"Choctaw, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14650,11446,12485,14889,14683,11952,11275,8859,10273,14128,14966,17289,19442,18770,15836,14399,14350
 "28019" ,"Choctaw, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6409,2940,3153,4862,4951,3023,3002,1905,2207,2478,979,2444,5993,5414,3646,2853,2752
 "28019" ,"Choctaw, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8241,8506,9332,10027,9732,8929,8273,6954,8066,11650,13987,14845,13449,13356,12190,11546,11598
 "28019" ,"Choctaw, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3047,3117,3279,3221,3226,3146,3201,3104,3102,3112,3145,3210,3434,3373,3428,3482,3453
 "28019" ,"Choctaw, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2208,2307,2483,2446,2417,2312,2319,2262,2201,2161,2187,2241,2405,2312,2503,2514,2471
 "28019" ,"Choctaw, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",839,810,796,775,809,834,882,842,901,951,958,969,1029,1061,925,968,982
 "28019" ,"Choctaw, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",293,258,256,247,251,247,248,238,234,229,223,215,212,211,207,204,202
 "28019" ,"Choctaw, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",546,552,540,528,558,587,634,604,667,722,735,754,817,850,718,764,780
 "28019" ,"Choctaw, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25774,25716,29952,31077,32010,30428,30608,31860,31796,33479,33669,34725,37406,36721,39286,41533,41071
 "28019" ,"Choctaw, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",23173,23788,27838,27522,29049,28495,29255,31110,31378,32854,32913,33174,35896,35742,37397,40439,40325
 "28019" ,"Choctaw, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15093,15409,17281,18991,17441,15211,13049,11513,12093,16136,19030,19688,16461,15713,16978,15113,14869
 "28021" ,"Claiborne, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",200682,205043,208743,214195,224039,227280,239501,253351,261865,266365,269925,266588,266258,259666,273954,268819,265431
 "28021" ,"Claiborne, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",112383,112951,114920,117361,118356,119458,126425,128578,127526,126085,126037,126502,124055,118394,118875,116339,115089
 "28021" ,"Claiborne, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",58857,63419,65597,70346,76787,79816,84887,92816,104981,112282,115321,111608,114257,111579,123935,121464,118741
 "28021" ,"Claiborne, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9822,10499,11048,11725,13184,13017,13888,16046,19244,19921,21267,21150,19939,19233,18845,17722,17299
 "28021" ,"Claiborne, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",869,1270,1372,952,1031,855,805,1117,2973,2821,2219,1925,1703,821,631,609,501
 "28021" ,"Claiborne, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",48166,51650,53177,57669,62572,65944,70194,75653,82764,89540,91835,88533,92615,91525,104459,103133,100941
 "28021" ,"Claiborne, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",29442,28673,28226,26488,28896,28006,28189,31957,29358,27998,28567,28478,27946,29693,31144,31016,31601
 "28021" ,"Claiborne, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11519,11277,10889,10772,10646,10358,9962,9940,9822,9583,9781,9354,9145,9164,9143,9129,8950
 "28021" ,"Claiborne, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17422,18182,19170,19884,21044,21942,24041,25488,26661,27796,27597,28500,29115,28335,29963,29447,29657
 "28021" ,"Claiborne, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9756,10016,10554,10895,11117,11533,12691,12935,12984,13157,12886,13524,13565,12919,13002,12744,12859
 "28021" ,"Claiborne, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5110,5624,6024,6530,7213,7706,8521,9338,10688,11717,11790,11932,12494,12176,13555,13305,13267
 "28021" ,"Claiborne, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",853,931,1015,1088,1238,1257,1394,1614,1959,2079,2174,2261,2180,2099,2061,1941,1933
 "28021" ,"Claiborne, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",75,113,126,88,97,83,81,112,303,294,227,206,186,90,69,67,56
 "28021" ,"Claiborne, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4181,4580,4884,5354,5878,6366,7046,7611,8426,9344,9389,9465,10127,9987,11425,11297,11278
 "28021" ,"Claiborne, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2556,2543,2592,2459,2714,2704,2830,3215,2989,2922,2921,3044,3056,3240,3406,3398,3531
 "28021" ,"Claiborne, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",212538,210927,198361,218338,217189,214091,219404,223200,225862,252913,260750,353337,248332,252139,254426,259877,256616
 "28021" ,"Claiborne, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",156232,156538,145451,161518,162046,160156,165587,169918,167950,190408,198297,277359,177460,187093,189108,192335,191318
 "28021" ,"Claiborne, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",44079,45352,42211,47599,46755,48558,47965,49162,50134,55507,56223,67740,54231,57565,55852,59218,57577
 "28021" ,"Claiborne, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",33197,34296,32071,36749,35940,37996,37231,37900,38341,42007,41488,46229,41389,43807,42044,44938,43640
 "28021" ,"Claiborne, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",10882,11056,10140,10850,10815,10562,10734,11262,11793,13500,14735,21511,12842,13758,13808,14280,13937
 "28021" ,"Claiborne, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12227,9037,10699,9221,8388,5377,5852,4120,7778,6998,6230,8238,16641,7481,9466,8324,7721
 "28021" ,"Claiborne, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6571,3222,4671,4769,4846,1499,3154,219,3326,515,697,3120,11991,2803,3670,2051,449
 "28021" ,"Claiborne, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5656,5815,6028,4452,3542,3878,2698,3901,4452,6483,5533,5118,4650,4678,5796,6273,7272
 "28021" ,"Claiborne, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5479,5349,4997,4980,4792,4636,4628,4750,4752,4868,4993,5629,4577,4877,4923,4802,4815
 "28021" ,"Claiborne, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4828,4696,4327,4267,4074,3948,3946,4026,4011,4135,4228,4890,3856,4078,4078,4004,4013
 "28021" ,"Claiborne, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",651,653,670,713,718,688,682,724,741,733,765,739,721,799,845,798,802
 "28021" ,"Claiborne, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",292,273,258,242,232,220,211,210,208,207,206,203,203,202,205,203,200
 "28021" ,"Claiborne, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",359,380,412,471,486,468,471,514,533,526,559,536,518,597,640,595,602
 "28021" ,"Claiborne, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38791,39433,39696,43843,45323,46180,47408,46989,47530,51954,52223,62771,54256,51700,51681,54118,53295
 "28021" ,"Claiborne, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",32360,33334,33615,37853,39776,40566,41963,42205,41872,46048,46901,56720,46022,45879,46373,48036,47675
 "28021" ,"Claiborne, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15755,15303,14631,9452,7288,8286,5728,7589,8353,12325,9898,9549,8977,7836,9056,10543,12080
 "28023" ,"Clarke, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",335417,342257,337220,363698,402360,434655,462835,485944,471407,494356,509294,546569,573621,582304,559218,557783,566878
 "28023" ,"Clarke, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",189156,190052,181183,211873,235894,265424,276917,282268,263275,274797,285347,321572,345828,347074,316038,307463,312041
 "28023" ,"Clarke, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",88923,96346,101623,108505,119673,124612,132127,146958,153327,166946,168168,168991,169851,177015,182936,189584,191987
 "28023" ,"Clarke, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9257,10002,10518,11343,14574,12580,12606,13847,15149,17142,17651,17476,17024,16376,16047,16304,15721
 "28023" ,"Clarke, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1803,3235,2162,1256,1250,920,1030,1489,3765,3849,2891,2531,1979,981,770,720,615
 "28023" ,"Clarke, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",77863,83109,88943,95906,103849,111112,118491,131622,134413,145955,147626,148984,150848,159658,166119,172560,175651
 "28023" ,"Clarke, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",57338,55859,54414,43320,46793,44619,53791,56718,54805,52613,55779,56006,57942,58215,60244,60736,62850
 "28023" ,"Clarke, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17556,17402,17235,17133,16905,16976,16857,16772,16671,16731,16696,16532,16421,16277,16023,15896,15828
 "28023" ,"Clarke, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19106,19668,19566,21228,23801,25604,27457,28974,28277,29547,30504,33061,34932,35775,34901,35090,35815
 "28023" ,"Clarke, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",10774,10921,10513,12366,13954,15635,16427,16830,15792,16424,17091,19451,21060,21323,19724,19342,19714
 "28023" ,"Clarke, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5065,5536,5896,6333,7079,7340,7838,8762,9197,9978,10072,10222,10344,10875,11417,11927,12130
 "28023" ,"Clarke, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",527,575,610,662,862,741,748,826,909,1025,1057,1057,1037,1006,1001,1026,993
 "28023" ,"Clarke, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",103,186,125,73,74,54,61,89,226,230,173,153,121,60,48,45,39
 "28023" ,"Clarke, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4435,4776,5161,5598,6143,6545,7029,7848,8063,8724,8842,9012,9186,9809,10368,10856,11097
 "28023" ,"Clarke, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3266,3210,3157,2528,2768,2628,3191,3382,3287,3145,3341,3388,3529,3577,3760,3821,3971
 "28023" ,"Clarke, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",144863,148855,115462,127349,125335,135098,144069,142677,134866,144592,150116,180577,176105,177288,160574,153974,158398
 "28023" ,"Clarke, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",98497,102867,72024,78006,78759,89221,98602,100367,96780,98395,103888,120440,113568,114207,106058,106074,106475
 "28023" ,"Clarke, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",22931,23506,18862,21716,22053,23834,25402,26072,25595,25388,26104,29548,28311,28634,27007,27855,28321
 "28023" ,"Clarke, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15428,15787,13538,15868,16210,17269,18284,18761,18270,18071,17895,19922,19757,20322,19026,19914,20273
 "28023" ,"Clarke, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7503,7719,5324,5848,5843,6565,7118,7311,7325,7317,8209,9626,8554,8312,7981,7941,8048
 "28023" ,"Clarke, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",23435,22482,24576,27627,24523,22043,20065,16238,12491,20809,20124,30589,34226,34447,27509,20045,23602
 "28023" ,"Clarke, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4365,2489,3973,6673,6858,4125,4212,2820,4484,3997,-1801,2382,11198,13125,8345,4992,8732
 "28023" ,"Clarke, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",19070,19993,20603,20954,17665,17918,15853,13418,8007,16812,21925,28207,23028,21322,19164,15053,14870
 "28023" ,"Clarke, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5927,5435,4689,4743,4708,4933,5120,5102,5022,4965,5143,5260,5084,5128,5094,5045,5049
 "28023" ,"Clarke, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4447,3971,3247,3300,3230,3396,3518,3509,3470,3322,3387,3556,3464,3382,3321,3259,3238
