GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "05033" ,"Crawford, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",471328,480101,503372,520659,560504,606733,647716,657942,656058,677608,680822,693171,708369,731863,733286,756447,778980
 "05033" ,"Crawford, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",104397,110790,122511,124650,135289,140354,149459,150755,154612,161311,157738,167386,173536,179114,171286,174714,178258
 "05033" ,"Crawford, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",65367,70966,80584,82060,89981,91097,97122,97264,100577,103199,98452,108448,114493,118004,110956,114568,117777
 "05033" ,"Crawford, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",39030,39824,41927,42590,45308,49257,52337,53491,54035,58112,59286,58938,59043,61110,60330,60146,60481
 "05033" ,"Crawford, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",51440,48237,52908,70023,71064,79791,75778,67200,67305,85226,93244,92970,92837,92975,84011,80815,96934
 "05033" ,"Crawford, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11240,4751,7740,13593,11021,8515,6810,5195,2283,3253,4169,9277,16876,21909,18559,12063,17981
 "05033" ,"Crawford, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",40200,43486,45168,56430,60043,71276,68968,62005,65022,81973,89075,83693,75961,71066,65452,68752,78953
 "05033" ,"Crawford, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23275,23711,24558,24776,25720,26519,27622,27599,27601,27265,26874,26338,26365,26603,26821,27206,27172
 "05033" ,"Crawford, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18250,18663,19370,19389,19978,20665,21454,21511,21616,21457,20756,20536,20599,20708,20780,21141,21024
 "05033" ,"Crawford, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",5025,5048,5188,5387,5742,5854,6168,6088,5985,5808,6118,5802,5766,5895,6041,6065,6148
 "05033" ,"Crawford, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",942,879,878,873,880,868,929,907,883,864,839,806,802,792,778,769,756
 "05033" ,"Crawford, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4083,4169,4310,4514,4862,4986,5239,5181,5102,4944,5279,4996,4964,5103,5263,5296,5392
 "05033" ,"Crawford, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26946,26955,27640,28872,29816,31181,31604,31737,31810,33895,34673,36203,36971,37738,36859,37197,38796
 "05033" ,"Crawford, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",25826,25725,25987,26853,28056,29360,30191,30586,30351,31580,32801,33754,34389,35342,35288,35781,37052
 "05033" ,"Crawford, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9846,10431,10480,12501,12349,14295,13164,11968,12744,16580,16873,16752,15302,13926,12436,12982,14643
 "05035" ,"Crittenden, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1101064,1106969,1194704,1247136,1256161,1336590,1403294,1445173,1435305,1478497,1551867,1599929,1647567,1648981,1650051,1701102,1783717
 "05035" ,"Crittenden, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",776074,767386,845114,872837,860695,908835,938060,934813,889905,897347,957439,975890,1014146,997955,974903,1004240,1070685
 "05035" ,"Crittenden, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",205505,226028,233761,252068,268324,291874,320031,358207,397381,432587,432594,437674,452937,465219,482586,501270,507822
 "05035" ,"Crittenden, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",38750,43004,47107,50845,55122,55647,59207,61729,72668,80456,82244,84177,85674,83079,84002,81675,78903
 "05035" ,"Crittenden, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5589,7398,7691,5873,5529,5899,6387,10234,23176,20421,17123,13910,9959,5162,5233,3671,3935
 "05035" ,"Crittenden, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",161166,175626,178963,195350,207673,230328,254437,286244,301537,331710,333227,339587,357304,376978,393351,415924,424984
 "05035" ,"Crittenden, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",119485,113555,115829,122231,127142,135881,145203,152153,148019,148563,161834,186365,180484,185807,192562,195592,205210
 "05035" ,"Crittenden, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",50919,50622,50252,50266,50244,50360,50438,50699,50929,50960,50504,50061,49731,49550,49040,49320,48750
 "05035" ,"Crittenden, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21624,21867,23774,24811,25001,26541,27822,28505,28182,29013,30728,31960,33130,33279,33647,34491,36589
 "05035" ,"Crittenden, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15241,15159,16818,17364,17130,18047,18598,18438,17473,17609,18958,19494,20393,20140,19880,20362,21963
 "05035" ,"Crittenden, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4036,4465,4652,5015,5340,5796,6345,7065,7803,8489,8566,8743,9108,9389,9841,10164,10417
 "05035" ,"Crittenden, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",761,850,937,1012,1097,1105,1174,1218,1427,1579,1628,1681,1723,1677,1713,1656,1619
 "05035" ,"Crittenden, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",110,146,153,117,110,117,127,202,455,401,339,278,200,104,107,74,81
 "05035" ,"Crittenden, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3165,3469,3561,3886,4133,4574,5045,5646,5921,6509,6598,6783,7185,7608,8021,8433,8718
 "05035" ,"Crittenden, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2347,2243,2305,2432,2530,2698,2879,3001,2906,2915,3204,3723,3629,3750,3927,3966,4209
 "05035" ,"Crittenden, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",649645,633375,720187,745092,733328,792821,842993,840294,814060,818983,853942,878159,939987,932074,957123,921112,985114
 "05035" ,"Crittenden, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",441937,441729,461672,484533,496587,535153,574817,585943,565274,559826,556737,581086,588833,612691,663720,655381,665671
 "05035" ,"Crittenden, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",100077,101869,110212,115412,121271,128095,137681,140150,137343,139407,134006,145168,150653,156907,159658,159446,162710
 "05035" ,"Crittenden, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",64971,66825,73491,77312,81821,84970,91308,92853,90778,91836,86680,95802,100351,103192,104296,106053,110386
 "05035" ,"Crittenden, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",35106,35044,36721,38100,39450,43125,46373,47297,46565,47571,47326,49366,50302,53715,55362,53393,52324
 "05035" ,"Crittenden, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",107631,89777,148303,145147,115470,129573,130495,114201,111443,119750,163199,151905,200501,162476,133745,106285,156733
 "05035" ,"Crittenden, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",30311,3937,51766,50283,20062,30988,35192,27538,19655,4276,27610,6588,53961,18007,-9574,-33514,17064
 "05035" ,"Crittenden, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",77320,85840,96537,94864,95408,98585,95303,86663,91788,115474,135589,145317,146540,144469,143319,139799,139669
 "05035" ,"Crittenden, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21000,20648,20712,20851,21117,21826,22847,22962,22391,22425,22727,23059,23163,23703,24403,23789,23841
 "05035" ,"Crittenden, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",17897,17427,17464,17499,17362,17985,18636,18638,17801,17542,17212,17559,17777,18069,18853,18197,18182
 "05035" ,"Crittenden, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3103,3221,3248,3352,3755,3841,4211,4324,4590,4883,5515,5500,5386,5634,5550,5592,5659
 "05035" ,"Crittenden, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",246,240,213,208,199,191,194,206,209,213,217,222,228,226,237,235,230
 "05035" ,"Crittenden, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2857,2981,3035,3144,3556,3650,4017,4118,4381,4670,5298,5278,5158,5408,5313,5357,5429
 "05035" ,"Crittenden, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30935,30675,34771,35734,34727,36325,36897,36595,36357,36521,37574,38083,40581,39323,39222,38720,41320
 "05035" ,"Crittenden, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24693,25347,26436,27689,28602,29756,30844,31438,31755,31913,32346,33093,33123,33908,35205,36016,36612
 "05035" ,"Crittenden, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",27063,28796,31808,30173,26830,27010,23725,21045,20951,24727,25592,27533,28410,26714,26975,26097,25726
 "05037" ,"Cross, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",389739,376430,436762,452804,438782,456761,470450,498437,516320,524917,546244,566329,584610,578489,557241,557666,575127
 "05037" ,"Cross, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",246178,227776,287238,299228,273270,281845,281543,289166,294547,296776,309797,317543,350292,331449,300684,299464,310449
 "05037" ,"Cross, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",86434,90784,94197,102199,111955,119058,125904,140005,150103,161078,162405,164363,164243,174301,179344,185438,188049
 "05037" ,"Cross, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11708,12254,13081,14116,14290,14267,14965,15423,18219,19522,19198,19459,19757,19415,19638,19073,17645
 "05037" ,"Cross, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2474,3066,3448,2687,2404,2424,2743,3373,6943,5992,4548,4011,3067,1769,1749,1261,970
 "05037" ,"Cross, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",72252,75464,77668,85396,95261,102367,108196,121209,124941,135564,138659,140893,141419,153117,157957,165104,169434
 "05037" ,"Cross, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",57127,57870,55327,51377,53557,55858,63003,69266,71670,67063,74042,84423,70075,72739,77213,72764,76629
 "05037" ,"Cross, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19382,19106,18896,18782,18883,18525,18172,18200,17971,17850,17796,17691,17511,17171,17240,17037,16863
 "05037" ,"Cross, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20108,19702,23114,24108,23237,24656,25889,27387,28731,29407,30695,32012,33385,33690,32323,32733,34106
 "05037" ,"Cross, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12701,11922,15201,15932,14472,15214,15493,15888,16390,16626,17408,17949,20004,19303,17441,17577,18410
 "05037" ,"Cross, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4459,4752,4985,5441,5929,6427,6928,7693,8353,9024,9126,9291,9379,10151,10403,10884,11152
 "05037" ,"Cross, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",604,641,692,752,757,770,824,847,1014,1094,1079,1100,1128,1131,1139,1120,1046
 "05037" ,"Cross, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",128,160,182,143,127,131,151,185,386,336,256,227,175,103,101,74,58
 "05037" ,"Cross, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3728,3950,4110,4547,5045,5526,5954,6660,6952,7595,7792,7964,8076,8917,9162,9691,10048
 "05037" ,"Cross, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2947,3029,2928,2735,2836,3015,3467,3806,3988,3757,4161,4772,4002,4236,4479,4271,4544
 "05037" ,"Cross, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",226613,203598,260631,267457,232496,236392,231006,234990,243911,251217,264038,271831,311938,290166,257817,254834,262401
 "05037" ,"Cross, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",142261,143113,146559,151211,152939,154346,155354,163820,162778,167332,172553,176474,176814,180900,183503,186730,186482
 "05037" ,"Cross, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",33688,34384,36147,37655,38706,38076,39497,40757,40812,41723,42385,43890,44701,45945,44401,45364,45639
 "05037" ,"Cross, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21927,23366,24793,25967,26687,25908,26800,27683,27466,27822,27876,29193,30448,31011,29572,30631,31116
 "05037" ,"Cross, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11761,11018,11354,11688,12019,12168,12697,13074,13346,13901,14509,14697,14253,14934,14829,14733,14523
 "05037" ,"Cross, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",50664,26101,77925,78591,40851,43970,36155,30413,40321,42162,49100,51467,90423,63321,29913,22740,30280
 "05037" ,"Cross, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",25534,-1163,48883,48315,12616,16212,13376,8087,12567,4000,3212,6501,47927,23645,-11973,-17577,-6823
 "05037" ,"Cross, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",25130,27264,29042,30276,28235,27758,22779,22326,27754,38162,45888,44966,42496,39676,41886,40317,37103
 "05037" ,"Cross, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8140,8072,7998,7975,7755,7743,7757,7884,7947,7765,8117,7984,7956,8018,8084,8063,8012
 "05037" ,"Cross, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6246,6155,6036,5957,5742,5677,5536,5657,5649,5437,5616,5531,5499,5490,5569,5549,5462
 "05037" ,"Cross, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1894,1917,1962,2018,2013,2066,2221,2227,2298,2328,2501,2453,2457,2528,2515,2514,2550
 "05037" ,"Cross, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",389,380,327,316,297,279,282,294,292,292,292,291,301,297,315,312,308
 "05037" ,"Cross, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1505,1537,1635,1702,1716,1787,1939,1933,2006,2036,2209,2162,2156,2231,2200,2202,2242
 "05037" ,"Cross, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27839,25223,32587,33537,29980,30530,29780,29806,30692,32352,32529,34047,39208,36189,31892,31605,32751
 "05037" ,"Cross, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22776,23252,24281,25384,26635,27188,28063,28959,28815,30777,30725,31906,32154,32951,32951,33651,34142
 "05037" ,"Cross, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16698,17738,17763,17788,16454,15533,11748,11550,13835,18744,20773,20798,19711,17784,19039,18309,16549
 "05039" ,"Dallas, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",180020,180302,182284,192550,198997,205808,214843,218521,221989,223775,222544,222789,219764,226210,232614,237954,243312
 "05039" ,"Dallas, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",100530,100722,101846,107422,111807,110116,110242,109399,110382,105273,104034,104531,101196,104317,107540,110129,111659
 "05039" ,"Dallas, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",54121,56976,58955,62694,64302,73003,78814,80894,86005,93977,92101,89998,90364,93396,94130,97690,99830
 "05039" ,"Dallas, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5230,5291,5840,6064,6916,6652,7089,7498,8395,8821,9045,8617,9020,8309,7977,7947,7675
 "05039" ,"Dallas, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1298,1795,1626,1109,1044,1013,1204,1635,4357,4936,2619,2231,1574,921,819,525,389
 "05039" ,"Dallas, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",47593,49890,51489,55521,56342,65338,70521,71761,73253,80220,80437,79150,79770,84166,85334,89218,91766
 "05039" ,"Dallas, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",25369,22604,21483,22434,22888,22689,25787,28228,25602,24525,26409,28260,28204,28497,30944,30135,31823
 "05039" ,"Dallas, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9005,8826,8740,8740,8589,8477,8367,8282,8188,8064,8047,7947,7887,7687,7529,7430,7393
 "05039" ,"Dallas, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19991,20429,20856,22031,23169,24278,25677,26385,27112,27750,27656,28034,27864,29428,30896,32026,32911
 "05039" ,"Dallas, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11164,11412,11653,12291,13017,12990,13176,13209,13481,13055,12928,13154,12831,13571,14283,14822,15103
 "05039" ,"Dallas, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6010,6455,6745,7173,7487,8612,9420,9767,10504,11654,11445,11325,11457,12150,12502,13148,13503
 "05039" ,"Dallas, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",581,599,668,694,805,785,847,905,1025,1094,1124,1084,1144,1081,1060,1070,1038
 "05039" ,"Dallas, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",144,203,186,127,122,119,144,197,532,612,325,281,200,120,109,71,53
 "05039" ,"Dallas, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5285,5653,5891,6353,6560,7708,8428,8665,8946,9948,9996,9960,10114,10949,11334,12008,12413
 "05039" ,"Dallas, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2817,2561,2458,2567,2665,2677,3082,3408,3127,3041,3282,3556,3576,3707,4110,4056,4304
 "05039" ,"Dallas, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",110016,110862,111397,120082,127883,126379,127197,129002,131071,124831,116955,119420,113723,116912,120943,124884,126717
 "05039" ,"Dallas, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",82382,82259,82432,90194,96881,95606,96678,99423,101664,96104,89745,91328,86439,89088,93377,96528,98802
 "05039" ,"Dallas, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",18748,19381,20168,22542,24080,23370,23482,24965,25179,23848,21967,23120,21790,22611,22397,23208,23530
 "05039" ,"Dallas, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12217,12673,13415,15162,16127,15510,15674,16442,15800,15008,13960,14885,14228,14805,14207,15033,15421
 "05039" ,"Dallas, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6531,6708,6753,7380,7953,7860,7808,8523,9379,8840,8007,8235,7562,7806,8190,8175,8109
 "05039" ,"Dallas, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8886,9222,8797,7346,6922,7403,7037,4614,4228,4879,5243,4972,5494,5213,5169,5148,4385
 "05039" ,"Dallas, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1816,1729,1769,1744,1326,1393,1141,492,341,19,-6,187,456,396,664,392,371
 "05039" ,"Dallas, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7070,7493,7028,5602,5596,6010,5896,4122,3887,4860,5249,4785,5038,4817,4505,4756,4014
 "05039" ,"Dallas, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4294,4221,4066,4214,4217,4182,4014,4117,4137,3913,3784,3761,3515,3532,3540,3568,3485
 "05039" ,"Dallas, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3623,3539,3425,3560,3570,3588,3404,3474,3506,3319,3115,3100,2886,2886,2952,3020,2931
 "05039" ,"Dallas, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",671,682,641,654,647,594,610,643,631,594,669,661,629,646,588,548,554
 "05039" ,"Dallas, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",131,120,114,108,102,96,97,94,90,87,83,78,77,76,75,74,73
 "05039" ,"Dallas, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",540,562,527,546,545,498,513,549,541,507,586,583,552,570,513,474,481
 "05039" ,"Dallas, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25621,26264,27397,28496,30326,30220,31688,31334,31683,31902,30908,31752,32354,33101,34165,35001,36361
 "05039" ,"Dallas, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22739,23244,24068,25335,27138,26646,28401,28619,28997,28956,28811,29461,29951,30869,31632,31963,33709
 "05039" ,"Dallas, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13093,13333,13336,10260,10268,12068,11493,7508,7185,9586,8957,8208,9127,8451,8782,10034,8345
 "05041" ,"Desha, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",299066,292604,344368,337182,338777,349836,371882,387548,391778,395422,420157,423801,445167,415141,411095,423830,415984
 "05041" ,"Desha, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",177902,172758,224214,210733,206876,208592,217352,220335,212860,214664,239102,235617,260407,219410,208747,217130,203346
 "05041" ,"Desha, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",76880,79893,81135,85870,91097,99193,108194,116205,126907,131882,128271,129634,129884,139012,143611,149093,151652
 "05041" ,"Desha, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10971,11700,12620,13340,14029,13999,15252,15285,17294,18521,18277,18587,18481,17823,17902,17513,16757
 "05041" ,"Desha, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2674,3200,2935,2127,1983,2218,2658,2980,6865,5416,4199,3437,2649,1550,1582,1104,807
 "05041" ,"Desha, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",63235,64993,65580,70403,75085,82976,90284,97940,102748,107945,105795,107610,108754,119639,124127,130476,134088
 "05041" ,"Desha, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",44284,39953,39019,40579,40804,42051,46336,51008,52011,48876,52784,58550,54876,56719,58737,57607,60986
 "05041" ,"Desha, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14958,14583,14405,14270,13992,13870,13523,13273,13108,12952,12727,12585,12489,12268,12029,11920,11764
 "05041" ,"Desha, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19994,20065,23906,23629,24212,25222,27500,29198,29888,30530,33013,33675,35645,33839,34175,35556,35361
 "05041" ,"Desha, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11893,11847,15565,14768,14785,15039,16073,16600,16239,16574,18787,18722,20851,17885,17354,18216,17285
 "05041" ,"Desha, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5140,5479,5632,6018,6511,7152,8001,8755,9682,10182,10079,10301,10400,11331,11939,12508,12891
 "05041" ,"Desha, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",733,802,876,935,1003,1009,1128,1152,1319,1430,1436,1477,1480,1453,1488,1469,1424
 "05041" ,"Desha, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",179,219,204,149,142,160,197,225,524,418,330,273,212,126,132,93,69
 "05041" ,"Desha, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4228,4457,4553,4934,5366,5982,6676,7379,7839,8334,8313,8551,8708,9752,10319,10946,11398
 "05041" ,"Desha, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2961,2740,2709,2844,2916,3032,3426,3843,3968,3774,4147,4652,4394,4623,4883,4833,5184
 "05041" ,"Desha, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",222195,215553,264404,247439,245589,246536,252451,254166,250842,258997,286694,292397,325375,281675,271747,279535,271090
 "05041" ,"Desha, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",152231,153526,153575,153897,157417,159928,157579,160901,157389,161460,160736,167453,168645,167263,172009,174261,181594
 "05041" ,"Desha, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",34375,35652,37208,37678,39301,39600,39340,39972,38149,38685,38402,41303,41835,41760,40859,41539,43963
 "05041" ,"Desha, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",22419,23685,25174,25804,26863,26809,26425,26720,25255,25490,24817,27154,27996,27659,26819,27659,29411
 "05041" ,"Desha, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11956,11967,12034,11874,12438,12791,12915,13252,12894,13195,13585,14149,13839,14101,14040,13880,14552
 "05041" ,"Desha, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",35589,26375,73621,55864,48871,47008,55532,53293,55304,58852,87556,83641,114895,72652,58879,63735,45533
 "05041" ,"Desha, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",16734,5530,52978,36158,28424,24294,33940,35989,39046,42574,65496,54676,82404,44933,32333,42748,25483
 "05041" ,"Desha, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18855,20845,20643,19706,20447,22714,21592,17304,16258,16278,22060,28965,32491,27719,26546,20987,20050
 "05041" ,"Desha, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7453,7437,7244,7099,7023,6946,6679,6727,6550,6626,6602,6558,6545,6369,6408,6408,6479
 "05041" ,"Desha, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6136,6082,5986,5801,5697,5668,5371,5413,5191,5225,5168,5158,5131,4976,5049,5128,5181
 "05041" ,"Desha, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1317,1355,1258,1298,1326,1278,1308,1314,1359,1401,1434,1400,1414,1393,1359,1280,1298
 "05041" ,"Desha, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",268,263,228,220,205,193,194,205,204,206,207,206,212,211,222,219,216
 "05041" ,"Desha, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1049,1092,1030,1078,1121,1085,1114,1109,1155,1195,1227,1194,1202,1182,1137,1061,1082
 "05041" ,"Desha, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29813,28984,36500,34855,34969,35493,37798,37783,38296,39088,43425,44586,49714,44226,42407,43623,41841
 "05041" ,"Desha, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24809,25243,25656,26529,27632,28216,29339,29725,30320,30901,31102,32465,32868,33614,34068,33982,35050
 "05041" ,"Desha, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17974,19089,20042,18280,18240,20935,19382,15603,14076,13622,17979,24259,27031,23451,23347,19780,18530
 "05043" ,"Drew, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",386229,385676,427916,465906,479081,490160,509687,530292,522005,557449,586960,609758,616804,615604,619037,632474,650194
