GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13065" ,"Clinch, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5361,5431,6327,6475,6946,6888,7133,7483,8965,9672,10172,10233,10519,10225,10245,9844,9606
 "13065" ,"Clinch, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",625,645,679,431,365,362,444,815,2211,2162,1638,1268,885,387,299,245,225
 "13065" ,"Clinch, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",29861,34235,32721,34829,35006,38988,41970,45174,48523,50908,53892,53270,57003,60806,63429,65537,68355
 "13065" ,"Clinch, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17959,16175,16193,15950,15976,15853,18954,20490,22858,20874,26045,21856,21940,22467,25331,26165,27203
 "13065" ,"Clinch, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6901,6870,6933,6893,6948,6828,6838,6941,6799,6771,6733,6709,6775,6800,6850,6789,6727
 "13065" ,"Clinch, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17330,18401,18398,18886,19059,20341,21534,21972,24325,25983,29045,29475,30884,32110,34243,35855,35903
 "13065" ,"Clinch, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9534,10179,10332,10517,10669,11248,11516,11316,12182,13634,15419,16563,17549,18304,19746,20862,20236
 "13065" ,"Clinch, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5194,5868,5730,6055,6091,6772,7246,7704,8781,9266,9758,9654,10097,10503,10799,11139,11623
 "13065" ,"Clinch, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",777,791,913,939,1000,1009,1043,1078,1319,1428,1511,1525,1553,1504,1496,1450,1428
 "13065" ,"Clinch, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",91,94,98,63,53,53,65,117,325,319,243,189,131,57,44,36,33
 "13065" ,"Clinch, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4327,4983,4720,5053,5038,5710,6138,6508,7137,7519,8004,7940,8414,8942,9260,9653,10161
 "13065" ,"Clinch, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2602,2354,2336,2314,2299,2322,2772,2952,3362,3083,3868,3258,3238,3304,3698,3854,4044
 "13065" ,"Clinch, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",80177,86500,89370,91440,94544,100383,103104,104272,102967,108020,116370,120508,129269,134987,144879,151884,142157
 "13065" ,"Clinch, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",57583,62137,64665,66038,69141,74122,76109,77432,72968,73352,76006,77022,81564,85808,89497,94067,87580
 "13065" ,"Clinch, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",14306,16114,17329,18944,19135,20850,20761,20402,21579,20816,22317,22038,23559,24817,25367,26369,25785
 "13065" ,"Clinch, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10361,11819,12892,14067,14286,15495,15622,14926,16265,15519,16556,16278,17426,18484,18658,19299,19315
 "13065" ,"Clinch, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3945,4295,4437,4877,4849,5355,5139,5476,5314,5297,5761,5760,6133,6333,6709,7070,6470
 "13065" ,"Clinch, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8288,8249,7376,6458,6268,5411,6234,6438,8420,13852,18047,21448,24146,24362,30015,31448,28792
 "13065" ,"Clinch, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2915,2422,2042,1957,2034,773,725,1740,2752,5746,8282,6614,7102,6150,9577,12060,9969
 "13065" ,"Clinch, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5373,5827,5334,4501,4234,4638,5509,4698,5668,8106,9765,14834,17044,18212,20438,19388,18823
 "13065" ,"Clinch, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2902,2960,2977,2978,3071,3169,3120,3087,3004,2981,3128,3063,3177,3391,3142,3142,3125
 "13065" ,"Clinch, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2388,2455,2476,2450,2530,2601,2582,2548,2441,2396,2488,2432,2428,2459,2437,2472,2444
 "13065" ,"Clinch, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",514,505,501,528,541,568,538,539,563,585,640,631,749,932,705,670,681
 "13065" ,"Clinch, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",116,101,96,92,88,84,79,75,71,67,64,61,61,60,60,62,60
 "13065" ,"Clinch, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",398,404,405,436,453,484,459,464,492,518,576,570,688,872,645,608,621
 "13065" ,"Clinch, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27628,29223,30020,30705,30786,31677,33046,33778,34277,36236,37203,39343,40689,39807,46110,48340,45490
 "13065" ,"Clinch, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24113,25310,26117,26954,27328,28498,29477,30389,29893,30614,30549,31670,33593,34895,36724,38053,35835
 "13065" ,"Clinch, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13500,14423,13170,10323,9347,9583,12002,10125,11520,15649,16953,26025,24773,20885,31687,31888,30311
 "13067" ,"Cobb, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",24252273,24542316,25437329,26448714,27670009,28906650,29902568,29656180,27964197,28795674,30735952,31428959,32352120,35031719,37052278,38512954,40281455
 "13067" ,"Cobb, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19454041,19638264,20251664,21221435,21769123,22271787,22568522,21757152,20257116,20832167,21977911,22499440,23344259,25128432,26375632,27559557,28970188
 "13067" ,"Cobb, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1497735,1692237,1757931,1851265,2050493,2205740,2405873,2827665,3136324,3494046,3664866,3612841,3742083,3992473,4220949,4384575,4513263
 "13067" ,"Cobb, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",100577,120429,143800,179028,209975,230897,235197,264168,339560,388339,415907,428791,441665,462070,444691,427823,397745
 "13067" ,"Cobb, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",42870,79239,75967,47661,40787,41139,45624,85783,243815,245100,178621,133517,89407,37482,30819,26597,25148
 "13067" ,"Cobb, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1354288,1492569,1538164,1624576,1799731,1933704,2125052,2477714,2552949,2860607,3070338,3050533,3211011,3492921,3745439,3930155,4090370
 "13067" ,"Cobb, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3300497,3211815,3427734,3376014,3850393,4429123,4928173,5071363,4570757,4469461,5093175,5316678,5265778,5910814,6455697,6568822,6798004
 "13067" ,"Cobb, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",623006,631018,634638,640346,646754,661913,670438,679822,684776,689595,697433,707549,717201,729904,742023,750477,755754
 "13067" ,"Cobb, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",38928,38893,40082,41304,42783,43671,44602,43623,40837,41757,44070,44419,45109,47995,49934,51318,53300
 "13067" ,"Cobb, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",31226,31122,31911,33141,33659,33648,33662,32004,29582,30209,31513,31799,32549,34427,35546,36723,38333
 "13067" ,"Cobb, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2404,2682,2770,2891,3170,3332,3589,4159,4580,5067,5255,5106,5218,5470,5688,5842,5972
 "13067" ,"Cobb, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",161,191,227,280,325,349,351,389,496,563,596,606,616,633,599,570,526
 "13067" ,"Cobb, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",69,126,120,74,63,62,68,126,356,355,256,189,125,51,42,35,33
 "13067" ,"Cobb, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2174,2365,2424,2537,2783,2921,3170,3645,3728,4148,4402,4311,4477,4785,5048,5237,5412
 "13067" ,"Cobb, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5298,5090,5401,5272,5953,6691,7351,7460,6675,6481,7303,7514,7342,8098,8700,8753,8995
 "13067" ,"Cobb, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18545991,18639985,19481250,20553213,21246748,21653046,22295617,22062060,20677739,20572382,21492401,22221576,23831540,25699249,26871121,28536544,30247520
 "13067" ,"Cobb, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",13481893,13268234,13697348,14240732,15138197,15709142,16954869,17128020,16211775,16222448,16686148,17653355,18605247,19820748,20794479,22040294,23229498
 "13067" ,"Cobb, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2318452,2405662,2582155,2794314,2914309,3022772,3179320,3256178,3387599,3285367,3389328,3455359,3839217,3999145,4103035,4322280,4535807
 "13067" ,"Cobb, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1430594,1525133,1675529,1789149,1869943,1956840,2067451,2098329,2272719,2168573,2232004,2243120,2550153,2640778,2680992,2828865,2973551
 "13067" ,"Cobb, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",887858,880529,906626,1005165,1044366,1065932,1111869,1157849,1114880,1116794,1157324,1212239,1289064,1358367,1422043,1493415,1562256
 "13067" ,"Cobb, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2745646,2966089,3201747,3518167,3194242,2921132,2161428,1677862,1078365,1064567,1416925,1112862,1387076,1879356,1973607,2173970,2482215
 "13067" ,"Cobb, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",676,584,415,211,0,1,-282,-51,1616,2943,3958,7972,9070,6761,10997,8444,8487
 "13067" ,"Cobb, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2744970,2965505,3201332,3517956,3194242,2921131,2161710,1677913,1076749,1061624,1412967,1104890,1378006,1872595,1962610,2165526,2473728
 "13067" ,"Cobb, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",394390,390152,395232,402752,419697,427402,445805,444919,428014,420754,432294,440543,455242,476669,490973,508219,522090
 "13067" ,"Cobb, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",329637,321154,319990,321916,332488,332836,344886,344291,323706,315573,321133,328555,338828,354390,363014,377578,389114
 "13067" ,"Cobb, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",64753,68998,75242,80836,87209,94566,100919,100628,104308,105181,111161,111988,116414,122279,127959,130641,132976
 "13067" ,"Cobb, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",184,165,152,138,129,116,103,98,94,91,88,83,83,82,82,83,82
 "13067" ,"Cobb, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",64569,68833,75090,80698,87080,94450,100816,100530,104214,105090,111073,111905,116331,122197,127877,130558,132894
 "13067" ,"Cobb, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",47024,47776,49291,51032,50624,50662,50012,49587,48311,48894,49717,50441,52349,53914,54730,56150,57935
 "13067" ,"Cobb, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",40899,41314,42806,44237,45530,47198,49161,49749,50082,51406,51960,53730,54911,55929,57283,58373,59698
 "13067" ,"Cobb, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",42512,43083,42633,43594,36682,30928,21442,16691,10332,10102,12721,9873,11846,15324,15348,16587,18614
 "13069" ,"Coffee, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",813716,843776,866749,903863,937632,946761,993207,1043196,1026763,1060419,1124994,1118370,1165597,1193499,1244203,1261882,1321906
 "13069" ,"Coffee, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",538462,547758,565503,599580,613481,602940,608797,613236,576019,569037,603569,615287,657294,666606,696678,711300,750406
 "13069" ,"Coffee, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",154623,178784,176477,192860,202640,219926,231379,262517,289942,317375,325984,324622,335658,347361,355701,365244,377921
 "13069" ,"Coffee, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",20889,22635,25521,28148,31135,33117,34672,38669,45292,51283,53784,54770,56696,54847,53661,52892,52410
 "13069" ,"Coffee, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3207,4350,5720,3164,2295,2349,2945,5563,18078,18515,11868,8785,5976,2359,1774,1504,1382
 "13069" ,"Coffee, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",130527,151799,145236,161548,169210,184460,193762,218285,226572,247577,260332,261067,272986,290155,300266,310848,324129
 "13069" ,"Coffee, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",120631,117234,124769,111423,121511,123895,153031,167443,160802,174007,195441,178461,172645,179532,191824,185338,193579
 "13069" ,"Coffee, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",38350,38791,39183,39383,39829,40702,41299,41813,42089,42738,43032,43178,43137,42977,43099,43015,43014
 "13069" ,"Coffee, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21218,21752,22121,22951,23541,23261,24049,24949,24395,24812,26143,25901,27021,27771,28868,29336,30732
 "13069" ,"Coffee, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14041,14121,14432,15224,15403,14814,14741,14666,13686,13315,14026,14250,15237,15511,16165,16536,17446
 "13069" ,"Coffee, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4032,4609,4504,4897,5088,5403,5603,6278,6889,7426,7575,7518,7781,8082,8253,8491,8786
 "13069" ,"Coffee, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",545,584,651,715,782,814,840,925,1076,1200,1250,1268,1314,1276,1245,1230,1218
 "13069" ,"Coffee, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",84,112,146,80,58,58,71,133,430,433,276,203,139,55,41,35,32
 "13069" ,"Coffee, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3404,3913,3707,4102,4248,4532,4692,5221,5383,5793,6050,6046,6328,6751,6967,7227,7535
 "13069" ,"Coffee, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3146,3022,3184,2829,3051,3044,3705,4005,3821,4071,4542,4133,4002,4177,4451,4309,4500
 "13069" ,"Coffee, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",642413,658452,674380,720029,735611,722524,728517,732499,688137,666504,700567,716196,771130,790077,808937,836430,882595
 "13069" ,"Coffee, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",457475,473759,472639,501673,515402,520256,525289,525167,481693,459888,487069,499323,521037,560963,574128,608645,646971
 "13069" ,"Coffee, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",100953,109657,113385,129220,133313,134072,134274,134244,134939,129070,136090,135459,148391,156325,158871,169832,179385
 "13069" ,"Coffee, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",70105,77605,81595,93025,96185,97571,99145,97357,101050,96088,100876,99306,110075,115355,117433,126152,133591
 "13069" ,"Coffee, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",30848,32052,31790,36195,37128,36501,35129,36887,33889,32982,35214,36153,38316,40970,41438,43680,45794
 "13069" ,"Coffee, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",83985,75036,88356,89136,86896,68196,68954,73088,71505,77546,77408,81414,101702,72789,75938,57953,56239
 "13069" ,"Coffee, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",47209,35394,45817,42599,43229,22967,26504,39702,36796,29776,27670,25912,48794,12059,16622,8104,12330
 "13069" ,"Coffee, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",36776,39642,42539,46537,43667,45229,42450,33386,34709,47770,49738,55502,52908,60730,59316,49849,43909
 "13069" ,"Coffee, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21928,22110,21471,22037,22325,22040,21831,21454,19800,19031,20112,20045,20592,21464,21970,22703,23030
 "13069" ,"Coffee, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18483,18755,18145,18630,18652,18222,17757,17459,15602,14731,15660,15713,16215,16867,17228,18091,18350
 "13069" ,"Coffee, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3445,3355,3326,3407,3673,3818,4074,3995,4198,4300,4452,4332,4377,4597,4742,4612,4680
 "13069" ,"Coffee, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",743,641,605,577,565,543,516,509,501,502,502,495,498,485,490,494,488
 "13069" ,"Coffee, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2702,2714,2721,2830,3108,3275,3558,3486,3697,3798,3950,3837,3879,4112,4252,4118,4192
 "13069" ,"Coffee, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29296,29781,31409,32674,32950,32782,33371,34143,34754,35022,34833,35729,37448,36809,36820,36842,38324
 "13069" ,"Coffee, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24751,25260,26048,26928,27633,28551,29582,30080,30874,31219,31103,31778,32133,33258,33325,33644,35257
 "13069" ,"Coffee, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13611,14606,15634,16444,14050,13810,11931,9577,9388,12578,12592,14465,13640,14769,13950,12105,10474
 "13071" ,"Colquitt, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",867654,882560,926145,970107,1043734,1073288,1137244,1188402,1205462,1194895,1269561,1284118,1265863,1258266,1337608,1364453,1437880
 "13071" ,"Colquitt, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",528937,529811,575698,600108,659634,676733,700705,692783,687626,662690,692088,697001,697526,663674,722359,733189,779112
 "13071" ,"Colquitt, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",190455,213396,210277,225314,239563,246704,264889,304100,327763,355858,371449,371792,379137,393592,404299,415557,431494
 "13071" ,"Colquitt, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",25814,27789,32036,35455,37503,37258,36941,42595,50032,56987,60632,61026,62477,62997,60473,60595,61043
 "13071" ,"Colquitt, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3795,4485,4654,2743,2350,2368,2814,5095,13482,14057,10533,8203,6374,4748,2015,1614,1460
 "13071" ,"Colquitt, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",160846,181122,173587,187116,199710,207078,225134,256410,264249,284814,300284,302563,310286,325847,341811,353348,368991
 "13071" ,"Colquitt, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",148262,139353,140170,144685,144537,149851,171650,191519,190073,176347,206024,215325,189200,201000,210950,215707,227274
 "13071" ,"Colquitt, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",42223,42570,42554,42987,42993,43700,44209,44872,45152,45649,45852,46127,46252,46029,45665,45671,45835
 "13071" ,"Colquitt, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20549,20732,21764,22567,24277,24560,25724,26484,26698,26176,27688,27839,27369,27336,29292,29876,31371
 "13071" ,"Colquitt, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12527,12446,13529,13960,15343,15486,15850,15439,15229,14517,15094,15110,15081,14419,15819,16054,16998
 "13071" ,"Colquitt, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4511,5013,4941,5241,5572,5645,5992,6777,7259,7796,8101,8060,8197,8551,8854,9099,9414
 "13071" ,"Colquitt, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",611,653,753,825,872,853,836,949,1108,1248,1322,1323,1351,1369,1324,1327,1332
 "13071" ,"Colquitt, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",90,105,109,64,55,54,64,114,299,308,230,178,138,103,44,35,32
 "13071" ,"Colquitt, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3809,4255,4079,4353,4645,4739,5092,5714,5852,6239,6549,6559,6709,7079,7485,7737,8050
 "13071" ,"Colquitt, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3511,3274,3294,3366,3362,3429,3883,4268,4210,3863,4493,4668,4091,4367,4620,4723,4959
 "13071" ,"Colquitt, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",517894,514739,554174,578019,634547,652908,676223,672018,680760,666572,697957,709321,725086,688747,744722,764420,819939
 "13071" ,"Colquitt, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",352614,353604,356852,375504,407781,435901,464472,464868,451789,452125,459113,476236,473030,480179,498175,521367,557856
 "13071" ,"Colquitt, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",82582,88235,92332,101488,108007,117701,120449,120906,126647,129144,131897,133435,141128,145824,148899,154480,164700
 "13071" ,"Colquitt, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",59134,64794,69284,75274,80415,87955,90380,89083,95925,97703,100022,100390,108154,112573,114686,118771,126843
 "13071" ,"Colquitt, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",23448,23441,23048,26214,27592,29746,30069,31823,30722,31441,31875,33045,32974,33251,34213,35709,37857
 "13071" ,"Colquitt, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",82698,72900,104990,101027,118759,99306,91302,86244,102324,85303,106947,99650,110928,62744,97648,88573,97383
 "13071" ,"Colquitt, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",44909,31436,62089,57874,73025,53303,54042,54510,66506,34664,48797,36753,53031,7348,32154,22667,26903
 "13071" ,"Colquitt, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",37789,41464,42901,43153,45734,46003,37260,31734,35818,50639,58150,62897,57897,55396,65494,65906,70480
 "13071" ,"Colquitt, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",18663,18005,17451,17961,19008,19899,19958,19955,19132,19062,20058,19924,19605,19569,19679,20350,21018
 "13071" ,"Colquitt, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15659,15263,14784,15106,16055,16753,16587,16564,15670,15396,15351,15337,15055,14959,15123,15894,16494
 "13071" ,"Colquitt, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3004,2742,2667,2855,2953,3146,3371,3391,3462,3666,4707,4587,4550,4610,4556,4456,4524
 "13071" ,"Colquitt, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",646,560,530,525,530,527,519,495,463,441,419,388,392,382,390,392,388
 "13071" ,"Colquitt, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2358,2182,2137,2330,2423,2619,2852,2896,2999,3225,4288,4199,4158,4228,4166,4064,4136
 "13071" ,"Colquitt, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27750,28589,31756,32182,33383,32811,33882,33677,35582,34969,34797,35601,36985,35196,37843,37564,39011
 "13071" ,"Colquitt, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22518,23167,24138,24858,25399,26019,28002,28065,28831,29366,29908,31051,31420,32100,32942,32803,33822
 "13071" ,"Colquitt, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16026,19003,20075,18521,18875,17565,13065,10958,11943,15702,13561,14979,13924,13102,15721,16217,17041
 "13073" ,"Columbia, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2830624,2966869,3210349,3462855,3709934,4071017,4358693,4700912,4773663,5011878,5404542,5617133,5755242,6136155,6593771,6886889,7277164
 "13073" ,"Columbia, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2044647,2139603,2314417,2557674,2736513,2966726,3094346,3304910,3353156,3532876,3764235,3938627,3977303,4208514,4500513,4706009,4998496
 "13073" ,"Columbia, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",259921,295249,316857,342875,385630,430667,472627,564135,625559,698012,747182,771199,816366,875966,954932,1011338,1066244
 "13073" ,"Columbia, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",17158,19602,22666,26506,31024,33188,33961,37901,47102,54287,56670,58645,61228,65103,63678,64656,66349
 "13073" ,"Columbia, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5343,8914,9102,6669,6261,6504,7061,11969,30828,32361,25611,20857,14996,6758,5611,4835,5204
 "13073" ,"Columbia, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",237420,266733,285089,309700,348345,390975,431605,514265,547629,611364,664901,691697,740142,804105,885643,941847,994691
 "13073" ,"Columbia, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",526056,532017,579075,562306,587791,673624,791720,831867,794948,780990,893125,907307,961573,1051675,1138326,1169542,1212424
 "13073" ,"Columbia, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",92537,95818,98761,102934,106477,110845,115074,117504,121050,125004,128914,132680,136293,139285,144007,147451,151579
 "13073" ,"Columbia, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30589,30964,32506,33642,34843,36727,37877,40006,39435,40094,41924,42336,42227,44055,45788,46706,48009
 "13073" ,"Columbia, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",22095,22330,23435,24848,25701,26765,26890,28126,27701,28262,29200,29685,29182,30215,31252,31916,32976
 "13073" ,"Columbia, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2809,3081,3208,3331,3622,3885,4107,4801,5168,5584,5796,5812,5990,6289,6631,6859,7034
 "13073" ,"Columbia, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",185,205,230,258,291,299,295,323,389,434,440,442,449,467,442,438,438
 "13073" ,"Columbia, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",58,93,92,65,59,59,61,102,255,259,199,157,110,49,39,33,34
 "13073" ,"Columbia, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2566,2784,2887,3009,3272,3527,3751,4377,4524,4891,5158,5213,5431,5773,6150,6388,6562
 "13073" ,"Columbia, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5685,5552,5863,5463,5520,6077,6880,7079,6567,6248,6928,6838,7055,7551,7905,7932,7999
 "13073" ,"Columbia, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",889050,957207,1082554,1201345,1350528,1434508,1462462,1554416,1509504,1578084,1595031,1715489,1732287,1835236,1965925,2062035,2151007
