GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54025" ,"Greenbrier, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",88,141,146,107,109,106,124,143,467,279,222,212,204,126,131,129,83
 "54025" ,"Greenbrier, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5525,5865,6056,6060,6274,6647,7196,8127,8689,9199,9326,9330,9767,10186,10883,11103,11603
 "54025" ,"Greenbrier, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4740,4189,3900,4450,4485,4779,5270,5588,5318,4901,5560,5405,5389,5666,5885,5950,6220
 "54025" ,"Greenbrier, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",475732,495271,522459,559728,585742,623544,590138,597683,546349,612919,688995,664525,689500,726744,751646,708009,726602
 "54025" ,"Greenbrier, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",328861,342280,353397,373834,391259,414601,430414,439298,415764,444904,466772,478198,484226,501580,511291,500805,511690
 "54025" ,"Greenbrier, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",88377,92585,101092,105569,111493,120444,116808,115517,110119,114591,121398,127904,130715,126610,129816,125707,128999
 "54025" ,"Greenbrier, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",45776,49239,54052,59041,62240,73830,75543,79026,74317,75650,81126,87341,89623,84000,86238,81719,83908
 "54025" ,"Greenbrier, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",42601,43346,47040,46528,49253,46614,41265,36491,35802,38941,40272,40563,41092,42610,43578,43988,45091
 "54025" ,"Greenbrier, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",58494,60406,67970,80325,82990,88499,42916,42868,20466,53424,100825,58423,74559,98554,110539,81497,85913
 "54025" ,"Greenbrier, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",969,-626,-509,3776,1905,1765,-395,-30,-22,-27,3951,402,4957,8697,5383,-3,-33
 "54025" ,"Greenbrier, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",57525,61032,68479,76549,81085,86734,43311,42898,20488,53451,96874,58021,69602,89857,105156,81500,85946
 "54025" ,"Greenbrier, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17578,17471,17620,18079,18362,19049,19167,18884,18112,18782,19122,18983,19111,18945,18781,18490,18558
 "54025" ,"Greenbrier, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",13673,13570,13751,14141,14332,14782,14627,14403,13712,14316,14657,14742,14740,14573,14432,14251,14261
 "54025" ,"Greenbrier, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3905,3901,3869,3938,4030,4267,4540,4481,4400,4466,4465,4241,4371,4372,4349,4239,4297
 "54025" ,"Greenbrier, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",820,753,733,719,721,725,808,782,791,773,763,745,751,748,732,721,715
 "54025" ,"Greenbrier, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3085,3148,3136,3219,3309,3542,3732,3699,3609,3693,3702,3496,3620,3624,3617,3518,3582
 "54025" ,"Greenbrier, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27064,28348,29651,30960,31900,32734,30789,31650,30165,32633,36032,35006,36079,38361,40022,38291,39153
 "54025" ,"Greenbrier, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24052,25223,25700,26436,27300,28048,29426,30500,30321,31077,31846,32438,32851,34418,35428,35142,35880
 "54025" ,"Greenbrier, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18647,19388,21836,23780,24504,24487,11605,11597,5677,14474,26168,16596,19227,24795,29073,23167,23994
 "54027" ,"Hampshire, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",419761,429397,439108,476286,534936,573954,591535,622688,621609,654574,677912,685003,689079,702525,735742,775072,797557
 "54027" ,"Hampshire, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",261077,262173,274150,308944,360733,385040,386007,384249,374196,389931,406487,407150,404874,412300,427271,453193,466699
 "54027" ,"Hampshire, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",87988,98736,101801,101013,108241,120042,126342,149826,159021,176780,178153,182887,189539,191131,203832,209448,214199
 "54027" ,"Hampshire, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",8429,9522,10039,10902,11522,12294,13217,14223,18650,21945,21550,21550,21043,21237,21124,21444,20865
 "54027" ,"Hampshire, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1173,2027,2456,1813,1581,1498,1598,2477,3598,6596,4697,4660,4435,2422,2491,2345,1525
 "54027" ,"Hampshire, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",78386,87187,89306,88298,95138,106250,111527,133126,136773,148239,151906,156677,164061,167472,180217,185659,191809
 "54027" ,"Hampshire, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",70696,68488,63157,66329,65962,68872,79186,88613,88392,87863,93272,94966,94666,99094,104639,112431,116659
 "54027" ,"Hampshire, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20668,21030,21436,21766,22361,23016,23492,23664,23820,23961,23787,23680,23490,23439,23318,23343,23471
 "54027" ,"Hampshire, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20310,20418,20485,21882,23923,24937,25180,26314,26096,27318,28499,28927,29335,29972,31553,33204,33981
 "54027" ,"Hampshire, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12632,12467,12789,14194,16132,16729,16431,16238,15709,16274,17089,17194,17236,17590,18324,19415,19884
 "54027" ,"Hampshire, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4257,4695,4749,4641,4841,5216,5378,6331,6676,7378,7490,7723,8069,8154,8741,8973,9126
 "54027" ,"Hampshire, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",408,453,468,501,515,534,563,601,783,916,906,910,896,906,906,919,889
 "54027" ,"Hampshire, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",57,96,115,83,71,65,68,105,151,275,197,197,189,103,107,100,65
 "54027" ,"Hampshire, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3793,4146,4166,4057,4255,4616,4747,5626,5742,6187,6386,6616,6984,7145,7729,7954,8172
 "54027" ,"Hampshire, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3421,3257,2946,3047,2950,2992,3371,3745,3711,3667,3921,4010,4030,4228,4487,4816,4970
 "54027" ,"Hampshire, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",146674,152990,163733,176419,186461,193556,187559,185532,185011,192938,200772,214951,213404,214888,219021,216264,211670
 "54027" ,"Hampshire, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",89176,96778,101043,104764,109530,116066,119072,122728,122967,124771,125383,130375,130618,132586,136436,135209,131956
 "54027" ,"Hampshire, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",26705,28997,31745,33092,35216,36953,36056,36103,36182,36278,36805,39757,39973,38750,40377,39458,38950
 "54027" ,"Hampshire, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15189,17345,19139,20809,22324,24420,25182,26258,25971,25960,26522,29060,29389,28005,29140,28089,27798
 "54027" ,"Hampshire, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11516,11652,12606,12283,12892,12533,10874,9845,10211,10318,10283,10697,10584,10745,11237,11369,11152
 "54027" ,"Hampshire, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",30793,27215,30945,38563,41715,40537,32431,26701,25862,31889,38584,44819,42813,43552,42208,41597,40764
 "54027" ,"Hampshire, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1604,-4079,-2707,1395,2239,-925,-2890,-2271,-2285,-2005,-992,-2042,-2014,-2082,-3595,-3427,-5105
 "54027" ,"Hampshire, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",29189,31294,33652,37168,39476,41462,35321,28972,28147,33894,39576,46861,44827,45634,45803,45024,45869
 "54027" ,"Hampshire, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6460,6646,6742,6877,7017,7181,7318,7262,7160,7062,7285,7433,7309,7286,7357,7267,7183
 "54027" ,"Hampshire, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4188,4383,4456,4492,4499,4545,4575,4533,4409,4363,4352,4540,4436,4364,4442,4371,4250
 "54027" ,"Hampshire, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2272,2263,2286,2385,2518,2636,2743,2729,2751,2699,2933,2893,2873,2922,2915,2896,2933
 "54027" ,"Hampshire, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",659,611,591,572,567,563,619,631,668,683,704,720,722,719,702,690,684
 "54027" ,"Hampshire, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1613,1652,1695,1813,1951,2073,2124,2098,2083,2016,2229,2173,2151,2203,2213,2206,2249
 "54027" ,"Hampshire, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",22705,23020,24286,25653,26573,26954,25630,25548,25840,27321,27560,28918,29197,29493,29770,29760,29468
 "54027" ,"Hampshire, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",21293,22080,22676,23322,24345,25537,26027,27074,27890,28598,28810,28717,29445,30382,30715,30933,31048
 "54027" ,"Hampshire, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18096,18943,19854,20501,20234,20001,16629,13809,13513,16813,17755,21565,20840,20714,20697,20410,20395
 "54029" ,"Hancock, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",787194,817624,811073,814290,831459,890247,933690,985262,967966,1005169,1054151,1088006,1092630,1110669,1134551,1135853,1176554
 "54029" ,"Hancock, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",470007,498988,501389,500541,503629,539627,561816,592287,562114,580829,623444,641936,648616,651886,657010,645096,670921
 "54029" ,"Hancock, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",202427,215459,218870,211491,216768,229875,237059,261801,281261,300760,294376,302204,309539,316483,333141,339562,348259
 "54029" ,"Hancock, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10181,11848,12320,13832,13604,15486,15759,17560,22080,24726,24683,24197,24545,25086,25089,25102,24754
 "54029" ,"Hancock, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2772,4110,4997,5845,5572,5941,5717,6909,9151,14499,10201,8699,7823,4489,4755,4934,3096
 "54029" ,"Hancock, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",189474,199501,201553,191814,197592,208448,215583,237332,250030,261535,259492,269308,277171,286908,303297,309526,320409
 "54029" ,"Hancock, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",114760,103177,90814,102258,111062,120745,134815,131174,124591,123580,136331,143866,134475,142300,144400,151195,157374
 "54029" ,"Hancock, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",32421,32178,31925,31600,31510,31266,30887,30802,30748,30666,30603,30435,30358,30228,29950,29621,29448
 "54029" ,"Hancock, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24280,25409,25406,25769,26387,28473,30229,31987,31481,32778,34446,35749,35992,36743,37882,38346,39954
 "54029" ,"Hancock, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14497,15507,15705,15840,15983,17259,18189,19229,18281,18940,20372,21092,21366,21566,21937,21778,22783
 "54029" ,"Hancock, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6244,6696,6856,6693,6879,7352,7675,8499,9147,9808,9619,9929,10196,10470,11123,11464,11826
 "54029" ,"Hancock, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",314,368,386,438,432,495,510,570,718,806,807,795,809,830,838,847,841
 "54029" ,"Hancock, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",86,128,157,185,177,190,185,224,298,473,333,286,258,149,159,167,105
 "54029" ,"Hancock, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5844,6200,6313,6070,6271,6667,6980,7705,8132,8529,8479,8849,9130,9491,10127,10450,10881
 "54029" ,"Hancock, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3540,3206,2845,3236,3525,3862,4365,4259,4052,4030,4455,4727,4430,4708,4821,5104,5344
 "54029" ,"Hancock, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",600895,632268,623477,580294,539379,525849,516402,554050,526492,524355,535326,576413,564003,556611,546260,541976,562645
 "54029" ,"Hancock, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",420601,441421,438352,413951,383637,371059,368273,398595,373085,368457,374142,401488,394191,395951,389585,385308,398419
 "54029" ,"Hancock, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",117434,124001,126103,118728,115010,115259,108214,111098,104758,102683,105772,115569,114993,109418,110288,107114,111033
 "54029" ,"Hancock, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",63849,70650,71116,68730,69544,76704,75750,79550,73554,71013,73867,81990,82249,77273,78070,74762,77596
 "54029" ,"Hancock, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",53585,53351,54987,49998,45466,38555,32464,31548,31204,31670,31905,33579,32744,32145,32218,32352,33437
 "54029" ,"Hancock, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",62860,66846,59022,47615,40732,39531,39915,44357,48649,53215,55412,59356,54819,51242,46387,49554,53193
 "54029" ,"Hancock, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-87,-138,-106,-62,-200,-348,-560,-370,-270,-256,-12,199,147,-78,-61,-72,-254
 "54029" ,"Hancock, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",62947,66984,59128,47677,40932,39879,40475,44727,48919,53471,55424,59157,54672,51320,46448,49626,53447
 "54029" ,"Hancock, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16662,16882,16549,15997,15701,14975,14812,14920,14335,14239,13772,13923,13566,13266,12916,12548,12326
 "54029" ,"Hancock, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14363,14615,14273,13662,13362,12605,12288,12416,11823,11754,11334,11616,11183,10877,10647,10340,10084
 "54029" ,"Hancock, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2299,2267,2276,2335,2339,2370,2524,2504,2512,2485,2438,2307,2383,2389,2269,2208,2242
 "54029" ,"Hancock, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",85,80,83,83,87,89,102,98,98,94,92,89,88,88,87,86,85
 "54029" ,"Hancock, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2214,2187,2193,2252,2252,2281,2422,2406,2414,2391,2346,2218,2295,2301,2182,2122,2157
 "54029" ,"Hancock, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",36064,37452,37675,36275,34353,35115,34864,37135,36728,36825,38871,41400,41575,41958,42293,43192,45647
 "54029" ,"Hancock, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",29284,30203,30712,30299,28711,29437,29970,32103,31556,31347,33011,34563,35249,36403,36591,37264,39510
 "54029" ,"Hancock, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28431,30628,26962,21171,18176,17483,16711,18590,20265,22363,23625,26671,23822,22303,21287,23386,24778
 "54031" ,"Hardy, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",271742,267673,280071,295619,305406,305032,312018,325303,335645,359580,381208,387160,403843,411921,419440,434248,440974
 "54031" ,"Hardy, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",177840,172110,183495,198824,203414,197598,195060,191479,191606,206511,222090,221328,237017,237123,237044,245832,248278
 "54031" ,"Hardy, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",51560,56565,58252,57287,61312,66147,69694,81520,92510,99425,101618,104313,106311,111614,114737,117041,118520
 "54031" ,"Hardy, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5165,5689,5975,6378,6828,7051,7396,7730,10149,11798,12060,12147,12533,12555,12811,12979,12586
 "54031" ,"Hardy, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",857,1364,1647,1171,1099,1095,1380,1894,4233,4679,3537,3417,2951,1773,1855,1734,1090
 "54031" ,"Hardy, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",45538,49512,50630,49738,53385,58001,60918,71896,78128,82948,86021,88749,90827,97286,100071,102328,104844
 "54031" ,"Hardy, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",42342,38998,38324,39508,40680,41287,47264,52304,51529,53644,57500,61519,60515,63184,67659,71375,74176
 "54031" ,"Hardy, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12805,12877,13140,13325,13529,13611,13807,13793,13885,14043,13947,13834,13933,13915,13764,13731,13717
 "54031" ,"Hardy, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21222,20787,21314,22185,22574,22411,22599,23585,24173,25606,27333,27986,28985,29603,30474,31625,32148
 "54031" ,"Hardy, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13888,13366,13965,14921,15035,14518,14128,13882,13799,14706,15924,15999,17011,17041,17222,17903,18100
 "54031" ,"Hardy, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4027,4393,4433,4299,4532,4860,5048,5910,6663,7080,7286,7540,7630,8021,8336,8524,8640
 "54031" ,"Hardy, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",403,442,455,479,505,518,536,560,731,840,865,878,900,902,931,945,918
 "54031" ,"Hardy, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",67,106,125,88,81,80,100,137,305,333,254,247,212,127,135,126,79
 "54031" ,"Hardy, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3556,3845,3853,3733,3946,4261,4412,5212,5627,5907,6168,6415,6519,6991,7270,7452,7643
 "54031" ,"Hardy, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3307,3029,2917,2965,3007,3033,3423,3792,3711,3820,4123,4447,4343,4541,4916,5198,5408
 "54031" ,"Hardy, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",204008,208912,226383,246957,251760,249143,245035,232011,227491,242781,246270,240342,253546,255175,256833,269409,272487
 "54031" ,"Hardy, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",139277,152680,157900,168990,171976,176023,179301,173455,169691,174464,175852,178883,178436,184535,192659,204245,212079
 "54031" ,"Hardy, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",40329,44944,49595,52007,52946,56785,54961,50715,49097,49451,50562,53780,55284,55104,56071,55955,58113
 "54031" ,"Hardy, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",20147,23977,27294,29026,30343,35946,37544,35857,33897,34021,34561,37671,39229,38217,38084,37102,38794
 "54031" ,"Hardy, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",20182,20967,22301,22981,22603,20839,17417,14858,15200,15430,16001,16109,16055,16887,17987,18853,19319
 "54031" ,"Hardy, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",24402,11288,18888,25960,26838,16335,10773,7841,8703,18866,19856,7679,19826,15536,8103,9209,2295
 "54031" ,"Hardy, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11252,-2897,3847,8835,9469,-793,-4907,-6046,-5735,1162,-719,-14337,48,-3224,-12642,-9599,-15329
 "54031" ,"Hardy, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",13150,14185,15041,17125,17369,17128,15680,13887,14438,17704,20575,22016,19778,18760,20745,18808,17624
 "54031" ,"Hardy, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7928,8196,8197,8270,8526,8623,8605,8165,7848,7794,8015,7925,7813,7858,7910,8066,8246
 "54031" ,"Hardy, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6483,6804,6843,6867,7039,7125,7018,6625,6297,6220,6322,6226,6138,6169,6233,6396,6554
 "54031" ,"Hardy, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1445,1392,1354,1403,1487,1498,1587,1540,1551,1574,1693,1699,1675,1689,1677,1670,1692
 "54031" ,"Hardy, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",497,452,432,421,417,415,460,452,460,454,452,448,451,450,444,437,433
 "54031" ,"Hardy, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",948,940,922,982,1070,1083,1127,1088,1091,1120,1241,1251,1224,1239,1233,1233,1259
 "54031" ,"Hardy, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25733,25490,27618,29862,29529,28893,28476,28415,28987,31150,30726,30327,32452,32473,32469,33401,33045
 "54031" ,"Hardy, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",21483,22440,23075,24609,24432,24705,25549,26182,26948,28049,27816,28732,29071,29913,30910,31933,32359
 "54031" ,"Hardy, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13871,15090,16313,17439,16233,15815,13913,12764,13234,15807,16579,17599,16158,15141,16825,15254,13998
 "54033" ,"Harrison, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1745557,1840717,1879704,1946693,2133326,2319314,2303018,2486188,2459497,2585158,2787067,2828742,2837400,2988350,2968525,2902189,3007582
 "54033" ,"Harrison, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1023020,1087460,1139619,1204981,1369595,1498313,1428939,1541493,1487183,1594018,1749948,1766770,1778443,1849814,1796635,1718803,1783101
 "54033" ,"Harrison, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",398430,430723,436129,433364,446373,476226,503147,553279,590704,621454,625669,630541,633040,675380,691004,708174,729076
 "54033" ,"Harrison, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",37881,39530,40886,42792,43329,46423,47658,50728,59270,64124,60859,60650,60323,60192,60548,60979,60270
 "54033" ,"Harrison, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5584,8701,9592,6914,5967,5586,6037,7452,18436,17285,13750,13070,11269,7334,9137,10095,6040
 "54033" ,"Harrison, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",354965,382492,385651,383658,397077,424217,449452,495099,512998,540045,551060,556821,561448,607854,621319,637100,662766
 "54033" ,"Harrison, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",324107,322534,303956,308348,317358,344775,370932,391416,381610,369686,411450,431431,425917,463156,480886,475212,495405
 "54033" ,"Harrison, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",67817,67778,67707,67900,67989,68141,67940,68441,68696,69267,69307,69105,68916,68671,68514,68280,67811
 "54033" ,"Harrison, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25739,27158,27762,28670,31378,34037,33898,36326,35803,37322,40213,40934,41172,43517,43327,42504,44352
 "54033" ,"Harrison, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15085,16044,16832,17746,20144,21988,21032,22523,21649,23013,25249,25566,25806,26937,26223,25173,26295
 "54033" ,"Harrison, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5875,6355,6441,6382,6565,6989,7406,8084,8599,8972,9028,9124,9186,9835,10086,10372,10752
 "54033" ,"Harrison, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",559,583,604,630,637,681,701,741,863,926,878,878,875,877,884,893,889
 "54033" ,"Harrison, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",82,128,142,102,88,82,89,109,268,250,198,189,164,107,133,148,89
 "54033" ,"Harrison, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5234,5643,5696,5650,5840,6226,6615,7234,7468,7797,7951,8058,8147,8852,9068,9331,9774
 "54033" ,"Harrison, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4779,4759,4489,4541,4668,5060,5460,5719,5555,5337,5937,6243,6180,6745,7019,6960,7306
 "54033" ,"Harrison, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1376441,1454497,1531154,1645425,1812303,1980791,1905412,2054750,2006115,2119042,2293545,2307970,2423298,2584949,2527291,2472677,2591787
 "54033" ,"Harrison, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",938921,987302,1034031,1103227,1109219,1186718,1237959,1344665,1373014,1411067,1486128,1544591,1638538,1765393,1760667,1759346,1876288
 "54033" ,"Harrison, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",267155,282468,304623,323781,330744,364001,356919,372618,383660,387179,413682,437128,462053,464053,471308,476318,510373
 "54033" ,"Harrison, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",163725,177200,191778,208120,214708,249970,252705,268862,274957,275810,296415,315250,332747,324163,331506,332993,354897
 "54033" ,"Harrison, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",103430,105268,112845,115661,116036,114031,104214,103756,108703,111369,117267,121878,129306,139890,139802,143325,155476
 "54033" ,"Harrison, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",170365,184727,192500,218417,372340,430072,310534,337467,249441,320796,393735,326251,322707,355503,295316,237013,205126
 "54033" ,"Harrison, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-872,-1554,-2779,-2405,-3183,-4639,-6148,-4645,-4992,-5449,-4545,-5801,-4551,-4890,-5119,-5999,-7593
 "54033" ,"Harrison, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",171237,186281,195279,220822,375523,434711,316682,342112,254433,326245,398280,332052,327258,360393,300435,243012,212719
 "54033" ,"Harrison, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",40834,41575,42117,42205,42500,42803,43107,43972,43849,44007,44676,45593,46076,46610,46350,46005,47211
 "54033" ,"Harrison, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",33929,34743,35200,35390,35413,35589,35491,36016,35940,35958,36703,37148,37717,38439,38165,38094,39130
 "54033" ,"Harrison, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6905,6832,6917,6815,7087,7214,7616,7956,7909,8049,7973,8445,8359,8171,8185,7911,8081
