GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36017" ,"Chenango, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6576,10155,9352,6471,6206,6285,6110,9980,23042,24685,19706,17762,11955,6138,6183,5483,5662
 "36017" ,"Chenango, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",210642,224950,239866,254738,270337,291804,306050,342288,363278,378257,388807,396710,399538,417484,436969,447326,487046
 "36017" ,"Chenango, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",183515,167979,169783,189249,179994,169599,187291,221668,204618,199395,217436,243581,250142,268012,276398,286414,300454
 "36017" ,"Chenango, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51109,51205,51393,51297,51154,51391,51463,51326,50639,50397,50184,49888,49492,49340,48799,48323,47863
 "36017" ,"Chenango, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23026,23126,23792,25383,25969,26553,27682,29216,29833,31303,32900,34753,35717,36722,37857,38714,41118
 "36017" ,"Chenango, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14701,14728,15084,16002,16423,16835,17332,17331,17283,18406,19474,20607,21406,21765,22144,22484,23622
 "36017" ,"Chenango, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4735,5117,5404,5692,6027,6418,6711,7566,8510,8940,9093,9263,9257,9526,10049,10303,11219
 "36017" ,"Chenango, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",485,526,555,600,621,618,645,703,881,945,953,955,942,940,968,933,925
 "36017" ,"Chenango, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",129,198,182,126,121,122,119,194,455,490,393,356,242,124,127,113,118
 "36017" ,"Chenango, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4121,4393,4667,4966,5285,5678,5947,6669,7174,7506,7748,7952,8073,8461,8954,9257,10176
 "36017" ,"Chenango, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3591,3281,3304,3689,3519,3300,3639,4319,4041,3956,4333,4883,5054,5432,5664,5927,6277
 "36017" ,"Chenango, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",719763,725685,749295,806142,828333,859973,891717,898132,888255,950874,1009152,1072114,1134858,1163689,1179326,1201117,1228796
 "36017" ,"Chenango, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",487064,491860,494787,520842,530539,557343,580152,602443,586352,615696,655582,697984,735813,765467,793459,821470,834769
 "36017" ,"Chenango, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",146626,152805,160603,173708,183246,188264,200365,211439,216048,225354,233487,245071,267242,272691,277827,276191,283850
 "36017" ,"Chenango, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",107295,112802,120330,130950,139666,142352,153093,162150,168305,174340,178557,186909,206045,208344,211099,208132,214637
 "36017" ,"Chenango, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",39331,40003,40273,42758,43580,45912,47272,49289,47743,51014,54930,58162,61197,64347,66728,68059,69213
 "36017" ,"Chenango, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",86073,81020,93905,111592,114548,114366,111200,84250,85855,109824,120083,129059,131803,125531,108040,103456,110177
 "36017" ,"Chenango, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14829,4141,9512,16192,18920,12067,11900,8128,2325,11388,20835,17522,23563,25833,11028,8205,11335
 "36017" ,"Chenango, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",71244,76879,84393,95400,95628,102299,99300,76122,83530,98436,99248,111537,108240,99698,97012,95251,98842
 "36017" ,"Chenango, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23487,22991,22525,22760,22939,23093,23583,23329,22614,22594,23423,23954,24445,24478,24468,24196,23907
 "36017" ,"Chenango, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",17668,17222,16867,16944,16955,17086,17257,17207,16669,16823,17651,18265,18778,18814,18840,18852,18461
 "36017" ,"Chenango, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5819,5769,5658,5816,5984,6007,6326,6122,5945,5771,5772,5689,5667,5664,5628,5344,5446
 "36017" ,"Chenango, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1019,993,940,887,865,827,845,840,825,810,798,777,786,787,794,792,792
 "36017" ,"Chenango, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4800,4776,4718,4929,5119,5180,5481,5282,5120,4961,4974,4912,4881,4877,4834,4552,4654
 "36017" ,"Chenango, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30645,31564,33265,35419,36110,37240,37812,38499,39279,42085,43084,44757,46425,47540,48199,49641,51399
 "36017" ,"Chenango, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",27568,28560,29335,30739,31291,32620,33618,35012,35176,36598,37141,38214,39185,40686,42116,43575,45218
 "36017" ,"Chenango, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14843,16097,17887,19355,18681,19749,18117,14412,16314,19842,19953,22707,22176,20442,20069,20925,21238
 "36019" ,"Clinton, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2035543,2084671,2178429,2279680,2337370,2433858,2595465,2696965,2782086,2900332,2915612,3019053,3065837,3144121,3290746,3301069,3459449
 "36019" ,"Clinton, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1365141,1412397,1480039,1544526,1562674,1622791,1721260,1734973,1753521,1832707,1816466,1876639,1909051,1955423,2034981,2021630,2094339
 "36019" ,"Clinton, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",369945,400627,418492,453722,477309,512121,539519,597771,662624,704823,709085,720385,729562,742828,789416,804201,867837
 "36019" ,"Clinton, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",40822,44330,46770,50264,52603,54749,58614,62537,74086,77866,78267,79061,78563,77661,78256,75629,74466
 "36019" ,"Clinton, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10419,15837,16106,11721,10886,11195,11300,16704,39486,46066,37725,32367,22690,10298,10233,9076,9498
 "36019" ,"Clinton, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",318704,340460,355616,391737,413820,446177,469605,518530,549052,580891,593093,608957,628309,654869,700927,719496,783873
 "36019" ,"Clinton, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",300457,271647,279898,281432,297387,298946,334686,364221,365941,362802,390061,422029,427224,445870,466349,475238,497273
 "36019" ,"Clinton, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",80320,80707,81396,81803,82233,82547,82556,82401,82280,82096,81731,81744,81585,81549,81032,80973,80980
 "36019" ,"Clinton, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25343,25830,26763,27868,28424,29485,31439,32730,33812,35329,35673,36933,37578,38555,40610,40768,42720
 "36019" ,"Clinton, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16996,17500,18183,18881,19003,19659,20850,21055,21312,22324,22225,22958,23400,23979,25113,24967,25862
 "36019" ,"Clinton, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4606,4964,5141,5547,5804,6204,6535,7254,8053,8585,8676,8813,8942,9109,9742,9932,10717
 "36019" ,"Clinton, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",508,549,575,614,640,663,710,759,900,948,958,967,963,952,966,934,920
 "36019" ,"Clinton, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",130,196,198,143,132,136,137,203,480,561,462,396,278,126,126,112,117
 "36019" ,"Clinton, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3968,4218,4369,4789,5032,5405,5688,6293,6673,7076,7257,7450,7701,8030,8650,8886,9680
 "36019" ,"Clinton, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3741,3366,3439,3440,3616,3622,4054,4420,4448,4419,4772,5163,5237,5468,5755,5869,6141
 "36019" ,"Clinton, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1521821,1581190,1660382,1734452,1763327,1836156,1946503,1968788,1978484,2052135,1998306,2055270,2101998,2159279,2251623,2243692,2334353
 "36019" ,"Clinton, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1049375,1085368,1123241,1156176,1175248,1233492,1314280,1332076,1321477,1338921,1296555,1336563,1333630,1374517,1431865,1476071,1556585
 "36019" ,"Clinton, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",318116,336075,365909,381532,399733,415023,434820,453260,469798,483139,468316,480427,509765,507988,520908,520883,545441
 "36019" ,"Clinton, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",233020,246897,273318,285000,298731,309354,325791,339005,358566,370026,357757,366291,393417,386125,394511,393048,410682
 "36019" ,"Clinton, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",85096,89178,92591,96532,101002,105669,109029,114255,111232,113113,110559,114136,116348,121863,126397,127835,134759
 "36019" ,"Clinton, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",154330,159747,171232,196744,188346,187641,197403,183452,187209,230075,233435,238280,258603,276774,298850,246738,232327
 "36019" ,"Clinton, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2193,-2659,2551,10528,13287,8511,23044,27515,9196,24326,35941,27854,37891,46656,42154,21826,26284
 "36019" ,"Clinton, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",152137,162406,168681,186216,175059,179130,174359,155937,178013,205749,197494,210426,220712,230118,256696,224912,206043
 "36019" ,"Clinton, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",42720,42866,43149,43291,43642,43796,44259,44380,43277,42179,41824,41718,41726,42251,42247,42361,43010
 "36019" ,"Clinton, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",35983,36016,36286,36093,36102,36122,36177,36200,35269,34318,33920,33766,33708,34091,34150,34462,34969
 "36019" ,"Clinton, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",6737,6850,6863,7198,7540,7674,8082,8180,8008,7861,7904,7952,8018,8160,8097,7899,8041
 "36019" ,"Clinton, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",630,622,592,563,550,528,538,552,555,558,563,560,571,571,585,584,584
 "36019" ,"Clinton, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6107,6228,6271,6635,6990,7146,7544,7628,7453,7303,7341,7392,7447,7589,7512,7315,7457
 "36019" ,"Clinton, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35623,36887,38480,40065,40404,41925,43980,44362,45717,48653,47779,49266,50376,51106,53297,52966,54275
 "36019" ,"Clinton, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",29163,30136,30955,32033,32554,34148,36329,36798,37469,39015,38224,39583,39564,40319,41929,42832,44513
 "36019" ,"Clinton, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",24912,26077,26899,28066,25044,25067,23112,20443,23885,28173,26903,28467,29638,30323,34171,30747,27631
 "36021" ,"Columbia, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1910169,1898970,1961991,2133028,2189407,2332590,2396165,2538254,2536926,2650836,2743653,2877574,2912253,3044726,3123734,3156968,3238422
 "36021" ,"Columbia, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1236196,1241925,1293280,1403811,1419707,1528240,1529528,1556958,1549549,1629330,1640783,1725322,1747774,1810323,1808841,1820482,1813572
 "36021" ,"Columbia, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",314412,340059,352072,374938,385351,412790,435179,476808,532059,561442,581774,589112,600622,626503,654043,666499,722713
 "36021" ,"Columbia, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",26049,26873,27970,29495,31457,33439,35029,35393,42358,45213,48335,48885,47695,48508,48013,47131,47205
 "36021" ,"Columbia, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6528,9976,9144,6783,6397,6250,6287,9822,24389,26248,21499,19454,13215,6257,5783,5484,5624
 "36021" ,"Columbia, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",281835,303210,314958,338660,347497,373101,393863,431593,465312,489981,511940,520773,539712,571738,600247,613884,669884
 "36021" ,"Columbia, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",359561,316986,316639,354279,384349,391560,431458,504488,455318,460064,521096,563140,563857,607900,660850,669987,702137
 "36021" ,"Columbia, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",62953,63182,63304,63646,63717,63427,63430,63253,63023,63039,62538,62473,62225,62018,61549,61010,60604
 "36021" ,"Columbia, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30343,30056,30993,33514,34361,36776,37777,40129,40254,42051,43872,46061,46802,49094,50752,51745,53436
 "36021" ,"Columbia, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19637,19656,20430,22057,22281,24094,24114,24615,24587,25846,26237,27617,28088,29190,29389,29839,29925
 "36021" ,"Columbia, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4994,5382,5562,5891,6048,6508,6861,7538,8442,8906,9303,9430,9652,10102,10626,10924,11925
 "36021" ,"Columbia, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",414,425,442,463,494,527,552,560,672,717,773,782,766,782,780,773,779
 "36021" ,"Columbia, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",104,158,144,107,100,99,99,155,387,416,344,311,212,101,94,90,93
 "36021" ,"Columbia, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4477,4799,4975,5321,5454,5882,6209,6823,7383,7773,8186,8336,8674,9219,9752,10062,11053
 "36021" ,"Columbia, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5712,5017,5002,5566,6032,6173,6802,7976,7225,7298,8332,9014,9062,9802,10737,10982,11586
 "36021" ,"Columbia, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",984623,980530,1001739,1135490,1118942,1162093,1206645,1187682,1182068,1291351,1285786,1378999,1411648,1508556,1510899,1511347,1476134
 "36021" ,"Columbia, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",615052,612160,624920,691355,681864,703357,727702,727754,709296,736947,758594,788843,803994,845687,877061,904508,909212
 "36021" ,"Columbia, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",174859,179168,193840,212359,215838,217860,230864,234755,241181,253036,255064,265383,285690,292403,300706,298579,301631
 "36021" ,"Columbia, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",124434,127465,140550,153529,157184,157414,168751,172092,181050,190406,190809,198387,216056,218696,224113,220896,222875
 "36021" ,"Columbia, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",50425,51703,53290,58830,58654,60446,62113,62663,60131,62630,64255,66996,69634,73707,76593,77683,78756
 "36021" ,"Columbia, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",194712,189202,182979,231776,221240,240876,248079,225173,231591,301368,272128,324773,321964,370466,333132,308260,265291
 "36021" ,"Columbia, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",20884,-269,4263,5955,6585,6449,4839,8897,2881,10162,12773,10964,10727,6572,2028,398,3100
 "36021" ,"Columbia, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",173828,189471,178716,225821,214655,234427,243240,216276,228710,291206,259355,313809,311237,363894,331104,307862,262191
 "36021" ,"Columbia, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",29655,29270,29707,30547,30526,30622,30868,30660,30000,29464,29805,30221,30960,31982,32143,32594,32737
 "36021" ,"Columbia, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",22206,21535,21719,22148,21862,21988,21821,21662,20901,20463,20548,20983,21536,22206,22187,22443,22392
 "36021" ,"Columbia, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",7449,7735,7988,8399,8664,8634,9047,8998,9099,9001,9257,9238,9424,9776,9956,10151,10345
 "36021" ,"Columbia, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",486,469,452,441,441,434,453,451,440,429,421,409,420,420,438,437,437
 "36021" ,"Columbia, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6963,7266,7536,7958,8223,8200,8594,8547,8659,8572,8836,8829,9004,9356,9518,9714,9908
 "36021" ,"Columbia, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33203,33499,33721,37172,36655,37950,39090,38737,39402,43828,43140,45630,45596,47169,47006,46369,45091
 "36021" ,"Columbia, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",27698,28426,28773,31215,31189,31988,33349,33596,33936,36014,36918,37594,37333,38084,39530,40302,40604
 "36021" ,"Columbia, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",24965,26076,23715,28377,26104,28589,28303,25304,26413,33972,29352,35543,34567,38894,34787,31693,26463
 "36023" ,"Cortland, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1123992,1141190,1194906,1253551,1272286,1316464,1389342,1464472,1504338,1557847,1610934,1672804,1682456,1716451,1808731,1803106,1885858
 "36023" ,"Cortland, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",750221,765419,807762,829842,852841,881815,919234,942891,945107,978421,1000888,1044415,1048776,1062418,1112271,1096623,1129817
 "36023" ,"Cortland, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",213585,230841,238862,253545,260478,276280,293582,326446,366037,387067,397853,393068,400818,400968,422453,429902,465974
 "36023" ,"Cortland, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",24340,25181,26003,27390,29041,30372,32096,33456,41355,43493,44174,43702,45122,44143,44732,44106,43287
 "36023" ,"Cortland, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6923,10833,9517,7190,6674,6556,6225,9841,24090,24604,19654,18147,12896,6411,6354,6288,6278
 "36023" ,"Cortland, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",182322,194827,203342,218965,224763,239352,255261,283149,300592,318970,334025,331219,342800,350414,371367,379508,416409
 "36023" ,"Cortland, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",160186,144930,148282,170164,158967,158369,176526,195135,193194,192359,212193,235321,232862,253065,274007,276581,290067
 "36023" ,"Cortland, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",48903,48891,49475,49628,49330,49449,49624,49537,49358,49277,49373,49024,48912,48742,48294,47934,47786
 "36023" ,"Cortland, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22984,23342,24152,25259,25791,26623,27997,29563,30478,31614,32628,34122,34398,35215,37452,37616,39465
 "36023" ,"Cortland, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15341,15656,16327,16721,17288,17833,18524,19034,19148,19856,20272,21304,21442,21797,23031,22878,23643
 "36023" ,"Cortland, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4368,4722,4828,5109,5280,5587,5916,6590,7416,7855,8058,8018,8195,8226,8748,8969,9751
 "36023" ,"Cortland, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",498,515,526,552,589,614,647,675,838,883,895,891,923,906,926,920,906
 "36023" ,"Cortland, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",142,222,192,145,135,133,125,199,488,499,398,370,264,132,132,131,131
 "36023" ,"Cortland, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3728,3985,4110,4412,4556,4840,5144,5716,6090,6473,6765,6756,7009,7189,7690,7917,8714
 "36023" ,"Cortland, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3276,2964,2997,3429,3223,3203,3557,3939,3914,3904,4298,4800,4761,5192,5674,5770,6070
 "36023" ,"Cortland, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",766721,768338,806235,818836,828856,850747,894221,916550,908775,954409,985047,1021616,1069744,1089608,1188485,1078664,1112322
 "36023" ,"Cortland, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",529393,521571,538343,535757,540910,558988,592623,619971,607656,627689,648430,667726,684736,704086,801131,713384,739323
 "36023" ,"Cortland, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",153835,162723,174777,176554,183158,190067,198744,209247,216365,220486,222035,231247,252066,255245,270023,257747,265638
 "36023" ,"Cortland, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",109925,118598,128987,130495,136220,141834,148280,156239,165300,167240,166821,174413,193078,193841,205792,195887,202594
 "36023" ,"Cortland, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",43910,44125,45790,46059,46938,48233,50464,53008,51065,53246,55214,56834,58988,61404,64231,61860,63044
 "36023" ,"Cortland, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",83493,84044,93115,106525,104788,101692,102854,87332,84754,106234,114582,122643,132942,130277,117331,107533,107361
 "36023" ,"Cortland, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9977,5727,8047,11874,11449,5464,7947,5599,-671,7211,14642,10098,14902,19054,6478,5186,3614
 "36023" ,"Cortland, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",73516,78317,85068,94651,93339,96228,94907,81733,85425,99023,99940,112545,118040,111223,110853,102347,103747
 "36023" ,"Cortland, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23953,23453,23389,23039,23055,22880,23237,23583,22863,22701,23224,23263,23315,23770,23847,23473,23672
 "36023" ,"Cortland, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19429,18914,18722,18362,18276,18130,18359,18650,18180,18104,18577,18725,18716,19075,19094,18840,18956
 "36023" ,"Cortland, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4524,4539,4667,4677,4779,4750,4878,4933,4683,4597,4647,4538,4599,4695,4753,4633,4716
 "36023" ,"Cortland, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",601,593,567,544,539,525,545,537,523,511,499,483,493,494,504,505,504
 "36023" ,"Cortland, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3923,3946,4100,4133,4240,4225,4333,4396,4160,4086,4148,4055,4106,4201,4249,4128,4212
 "36023" ,"Cortland, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32009,32761,34471,35541,35951,37183,38483,38865,39749,42043,42415,43916,45882,45840,49838,45953,46989
 "36023" ,"Cortland, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",27248,27576,28755,29177,29597,30832,32280,33242,33424,34671,34905,35660,36586,36911,41957,37865,39002
 "36023" ,"Cortland, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18740,19847,20748,22901,22014,22776,21903,18593,20535,24235,24094,27755,28748,26475,26089,24793,24631
 "36025" ,"Delaware, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1070746,1082377,1130683,1200295,1235688,1268007,1317667,1390659,1413146,1445231,1483622,1534253,1570247,1620410,1623632,1623578,1709189
 "36025" ,"Delaware, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",612927,637444,671607,715343,742234,778406,789318,790744,771566,799124,809886,833803,847258,853266,833130,820741,853709
 "36025" ,"Delaware, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",240967,258737,266930,281509,289407,306369,325459,360338,398243,413005,419503,425310,432824,463462,474779,482155,518427
 "36025" ,"Delaware, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",20435,20056,20545,21884,22353,23214,24434,25964,31103,34284,34592,35002,36689,36801,36243,35314,33924
 "36025" ,"Delaware, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5485,8152,7379,5082,5337,5245,5075,8684,20445,22208,18018,17032,11513,5813,5529,5335,4969
 "36025" ,"Delaware, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",215047,230529,239006,254543,261717,277910,295950,325690,346695,356513,366893,373276,384622,420848,433007,441506,479534
 "36025" ,"Delaware, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",216852,186196,192146,203443,204047,183232,202890,239577,243337,233102,254233,275140,290165,303682,315723,320682,337053
 "36025" ,"Delaware, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",47771,47666,47930,48283,48377,48271,48450,48363,48182,47888,47581,47219,46818,46560,45948,45425,45001
 "36025" ,"Delaware, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22414,22708,23590,24860,25543,26269,27196,28755,29329,30179,31181,32492,33539,34803,35336,35742,37981
 "36025" ,"Delaware, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12831,13373,14012,14816,15343,16126,16291,16350,16014,16687,17021,17658,18097,18326,18132,18068,18971
 "36025" ,"Delaware, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5044,5428,5569,5830,5982,6347,6717,7451,8265,8624,8817,9007,9245,9954,10333,10614,11520
 "36025" ,"Delaware, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",428,421,429,453,462,481,504,537,646,716,727,741,784,790,789,777,754
 "36025" ,"Delaware, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",115,171,154,105,110,109,105,180,424,464,379,361,246,125,120,117,110
 "36025" ,"Delaware, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4502,4836,4987,5272,5410,5757,6108,6734,7196,7445,7711,7905,8215,9039,9424,9719,10656
 "36025" ,"Delaware, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4539,3906,4009,4214,4218,3796,4188,4954,5050,4868,5343,5827,6198,6522,6871,7060,7490
 "36025" ,"Delaware, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",704264,739854,782281,828724,862885,904096,917852,913198,876977,912657,912209,955519,979052,993585,973473,946384,987927
 "36025" ,"Delaware, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",472020,494344,511630,534035,556652,590151,602478,610205,572149,584164,579337,613002,615412,634761,636990,624563,647144
 "36025" ,"Delaware, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",150208,160805,175978,182319,192745,195692,207346,213847,214639,221723,219314,228554,248395,246050,241526,233769,242342
