GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22029" ,"Concordia, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7066,7061,7284,7415,7685,7668,8089,8325,8281,8365,8446,8750,8632,8452,8318,8260,8178
 "22029" ,"Concordia, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5461,5407,5612,5734,5846,5811,6064,6208,6119,6257,6416,6588,6574,6291,6154,5943,5827
 "22029" ,"Concordia, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1605,1654,1672,1681,1839,1857,2025,2117,2162,2108,2030,2162,2058,2161,2164,2317,2351
 "22029" ,"Concordia, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",358,321,313,318,328,334,388,392,395,395,396,393,387,385,383,382,376
 "22029" ,"Concordia, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1247,1333,1359,1363,1511,1523,1637,1725,1767,1713,1634,1769,1671,1776,1781,1935,1975
 "22029" ,"Concordia, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27398,29224,31586,34971,37766,36397,34707,35589,42457,50038,50795,44050,43078,38061,34458,36862,37768
 "22029" ,"Concordia, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",21356,22355,22868,24096,26090,27847,28590,30096,29380,30187,30760,31292,32154,32880,32285,32735,33225
 "22029" ,"Concordia, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23843,34755,30018,47542,53402,38517,26583,34987,64401,92595,95870,48890,30702,20556,18257,16379,16170
 "22031" ,"De Soto, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",495019,509397,540858,590748,634575,678819,729542,805989,836455,898507,960124,954588,971112,1002656,1027395,1014558,1041611
 "22031" ,"De Soto, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",289977,306322,332010,364127,394552,432750,461660,487039,494558,539479,546158,550187,555509,570293,568777,560511,569764
 "22031" ,"De Soto, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",124148,132443,135351,149223,157698,167963,178584,203031,212614,220332,221212,229005,233493,242390,267359,282867,295743
 "22031" ,"De Soto, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",17526,19255,20124,21806,23404,23570,24120,27566,27737,29833,29259,30194,29915,30263,30500,32663,31119
 "22031" ,"De Soto, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1544,3025,2968,2230,4042,1716,1487,2392,4928,5145,3817,3451,2029,1378,1696,1804,1361
 "22031" ,"De Soto, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",105078,110163,112259,125187,130252,142677,152977,173073,179949,185354,188136,195360,201549,210749,235163,248400,263263
 "22031" ,"De Soto, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",80894,70632,73497,77398,82325,78106,89298,115919,129283,138696,192754,175396,182110,189973,191259,171180,176104
 "22031" ,"De Soto, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",25449,25598,25675,25958,26029,26175,26413,26590,26413,26668,26774,27022,27092,27066,27111,27211,27340
 "22031" ,"De Soto, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19451,19900,21066,22758,24380,25934,27621,30312,31668,33692,35860,35326,35845,37045,37896,37285,38098
 "22031" ,"De Soto, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11394,11967,12931,14028,15158,16533,17479,18317,18724,20229,20399,20361,20505,21070,20980,20599,20840
 "22031" ,"De Soto, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4878,5174,5272,5749,6059,6417,6761,7636,8050,8262,8262,8475,8619,8956,9862,10395,10817
 "22031" ,"De Soto, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",689,752,784,840,899,900,913,1037,1050,1119,1093,1117,1104,1118,1125,1200,1138
 "22031" ,"De Soto, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",61,118,116,86,155,66,56,90,187,193,143,128,75,51,63,66,50
 "22031" ,"De Soto, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4129,4304,4372,4823,5004,5451,5792,6509,6813,6950,7027,7230,7439,7786,8674,9129,9629
 "22031" ,"De Soto, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3179,2759,2863,2982,3163,2984,3381,4359,4895,5201,7199,6491,6722,7019,7055,6291,6441
 "22031" ,"De Soto, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",240630,254647,271506,293903,309959,328536,337265,353394,353037,420835,491986,493020,509772,511872,485969,462442,486041
 "22031" ,"De Soto, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",175181,186768,198264,211838,222490,233901,246865,257892,251570,293083,369638,373541,379611,376439,361427,348262,369663
 "22031" ,"De Soto, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",42795,46363,49567,53486,56614,59983,61646,61785,63084,75510,87132,88299,89892,90194,90368,89726,96379
 "22031" ,"De Soto, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",31170,33959,36607,39945,42638,45494,46660,46282,48284,58425,65263,65758,67127,67873,69206,69518,74751
 "22031" ,"De Soto, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11625,12404,12960,13541,13976,14489,14986,15503,14800,17085,21869,22541,22765,22321,21162,20208,21628
 "22031" ,"De Soto, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22654,21516,23675,28579,30855,34652,28754,33717,38383,52242,35216,31180,40269,45239,34174,24454,19999
 "22031" ,"De Soto, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4138,1303,2818,5419,4265,5945,3645,-5138,-5216,-5295,-7480,-8325,-5427,-5838,-6246,-8268,-8881
 "22031" ,"De Soto, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18516,20213,20857,23160,26590,28707,25109,38855,43599,57537,42696,39505,45696,51077,40420,32722,28880
 "22031" ,"De Soto, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8834,8782,8958,8988,9229,9218,9423,9445,9413,10012,11679,11797,11535,10972,10926,10938,11249
 "22031" ,"De Soto, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6420,6564,6703,6794,6879,6829,6908,6774,6560,6921,8335,8263,8023,7511,7382,7160,7396
 "22031" ,"De Soto, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2414,2218,2255,2194,2350,2389,2515,2671,2853,3091,3344,3534,3512,3461,3544,3778,3853
 "22031" ,"De Soto, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",653,566,540,512,500,480,527,538,553,563,574,580,567,565,555,554,545
 "22031" ,"De Soto, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1761,1652,1715,1682,1850,1909,1988,2133,2300,2528,2770,2954,2945,2896,2989,3224,3308
 "22031" ,"De Soto, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27239,28996,30309,32699,33585,35641,35792,37416,37505,42033,42126,41792,44193,46653,44478,42278,43207
 "22031" ,"De Soto, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",27287,28453,29578,31180,32343,34251,35736,38071,38349,42347,44348,45206,47315,50118,48961,48640,49981
 "22031" ,"De Soto, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10514,12235,12162,13769,14373,15038,12630,18216,18956,22760,15414,13373,15516,17637,13523,10150,8730
 "22033" ,"East Baton Rouge, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11900939,12221284,12682018,13599454,14513756,15665843,16588810,17487376,17181191,17596474,18631247,19350106,19596352,20208155,20438940,21179652,21764720
 "22033" ,"East Baton Rouge, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8262437,8488559,8893479,9473719,9686347,10552865,11071466,11518711,11384327,11569791,12151853,12691638,12791190,13086291,13108357,13160886,13458848
 "22033" ,"East Baton Rouge, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1542245,1657533,1671982,1857961,2428659,2285131,2329135,2698078,2821785,3032188,3077848,3127156,3233183,3265726,3616148,3795123,3939588
 "22033" ,"East Baton Rouge, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",184032,218644,232916,258812,500462,308129,325739,374751,380371,416751,456460,481020,464693,449234,456975,479570,440298
 "22033" ,"East Baton Rouge, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",21290,34677,36192,30328,76312,28113,19337,26642,68164,85616,66721,48415,30614,20450,24292,26869,21155
 "22033" ,"East Baton Rouge, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1336923,1404212,1402874,1568821,1851885,1948889,1984059,2296685,2373250,2529821,2554667,2597721,2737876,2796042,3134881,3288684,3478135
 "22033" ,"East Baton Rouge, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2096257,2075192,2116557,2267774,2398750,2827847,3188209,3270587,2975079,2994495,3401546,3531312,3571979,3856138,3714435,4223643,4366284
 "22033" ,"East Baton Rouge, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",411666,411024,412553,414162,413812,433474,433344,433723,437623,440625,441158,442980,444451,445887,446496,447731,446268
 "22033" ,"East Baton Rouge, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28909,29734,30740,32836,35073,36140,38281,40319,39260,39935,42233,43682,44091,45321,45776,47304,48771
 "22033" ,"East Baton Rouge, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20071,20652,21557,22874,23408,24345,25549,26558,26014,26258,27545,28651,28780,29349,29358,29395,30159
 "22033" ,"East Baton Rouge, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3746,4033,4053,4486,5869,5272,5375,6221,6448,6882,6977,7059,7275,7324,8099,8476,8828
 "22033" ,"East Baton Rouge, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",447,532,565,625,1209,711,752,864,869,946,1035,1086,1046,1008,1023,1071,987
 "22033" ,"East Baton Rouge, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",52,84,88,73,184,65,45,61,156,194,151,109,69,46,54,60,47
 "22033" ,"East Baton Rouge, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3248,3416,3400,3788,4475,4496,4578,5295,5423,5741,5791,5864,6160,6271,7021,7345,7794
 "22033" ,"East Baton Rouge, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5092,5049,5130,5476,5797,6524,7357,7541,6798,6796,7710,7972,8037,8648,8319,9433,9784
 "22033" ,"East Baton Rouge, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",10569807,10961334,11638875,12454460,13046733,14224450,15089551,15982900,16385920,16358147,16760354,17856255,18608292,19145211,19515945,19643743,20030641
 "22033" ,"East Baton Rouge, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7877944,8116795,8489256,8842939,9445722,10469235,11243302,12003777,12173978,11925525,12136448,12853451,13423026,13917048,14378443,14556464,14735015
 "22033" ,"East Baton Rouge, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1785856,1879276,1995982,2107415,2276256,2469701,2563126,2676272,2788281,2906785,2790689,2893327,3070078,3265953,3388030,3408065,3470108
 "22033" ,"East Baton Rouge, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1268496,1343479,1439314,1540732,1687939,1823369,1876143,1948212,2050167,2174057,2029819,2088122,2217421,2389413,2484170,2498739,2549004
 "22033" ,"East Baton Rouge, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",517360,535797,556668,566683,588317,646332,686983,728060,738114,732728,760870,805205,852657,876540,903860,909326,921104
 "22033" ,"East Baton Rouge, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",906007,965263,1153637,1504106,1324755,1285514,1283123,1302851,1423661,1525837,1833217,2109477,2115188,1962210,1749472,1679214,1825518
 "22033" ,"East Baton Rouge, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",464,322,887,1317,690,2027,355,-805,-641,58,186,159,2133,1826,1829,-404,-370
 "22033" ,"East Baton Rouge, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",905543,964941,1152750,1502789,1324065,1283487,1282768,1303656,1424302,1525779,1833031,2109318,2113055,1960384,1747643,1679618,1825888
 "22033" ,"East Baton Rouge, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",294261,292415,297471,299861,309845,323659,328219,332621,333872,329496,332022,337357,343591,350440,349176,350478,349638
 "22033" ,"East Baton Rouge, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",259768,256209,258538,259911,266027,274106,276995,277721,276192,269420,270498,274782,280435,285630,286176,284838,282740
 "22033" ,"East Baton Rouge, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",34493,36206,38933,39950,43818,49553,51224,54900,57680,60076,61524,62575,63156,64810,63000,65640,66898
 "22033" ,"East Baton Rouge, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",495,421,410,396,393,385,429,417,407,393,381,365,356,355,348,349,343
 "22033" ,"East Baton Rouge, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",33998,35785,38523,39554,43425,49168,50795,54483,57273,59683,61143,62210,62800,64455,62652,65291,66555
 "22033" ,"East Baton Rouge, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35920,37486,39126,41534,42107,43949,45974,48051,49078,49646,50480,52930,54158,54632,55891,56048,57290
 "22033" ,"East Baton Rouge, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",30327,31680,32836,34023,35507,38194,40590,43222,44078,44264,44867,46777,47865,48724,50243,51104,52115
 "22033" ,"East Baton Rouge, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",26635,26965,29924,37993,30491,26104,25254,23928,24869,25565,29979,33906,33647,30415,27894,25725,27434
 "22035" ,"East Carroll, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",152740,148161,175134,172088,164890,174695,195773,196421,210720,219560,247053,286967,293255,247490,226613,250189,258003
 "22035" ,"East Carroll, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",76709,70831,99269,90157,79974,85072,101027,87982,97204,103087,117587,154294,164111,123271,90557,106703,107674
 "22035" ,"East Carroll, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",55387,59133,57720,62598,62370,63469,67181,78416,82514,85302,85197,86471,87822,82431,93983,99044,104481
 "22035" ,"East Carroll, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11778,12326,12411,12567,13196,12519,13255,15722,15378,16221,17177,16334,15771,15039,15174,15432,13997
 "22035" ,"East Carroll, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",740,1175,1252,1089,1985,800,651,841,1943,2444,1832,1531,912,500,594,561,475
 "22035" ,"East Carroll, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",42869,45632,44057,48942,47189,50150,53275,61853,65193,66637,66188,68606,71139,66892,78215,83051,90009
 "22035" ,"East Carroll, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20644,18197,18145,19333,22546,26154,27565,30023,31002,31171,44269,46202,41322,41788,42073,44442,45848
 "22035" ,"East Carroll, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9136,8911,8750,8588,8374,8188,8102,7939,7862,7737,7657,7577,7498,7440,7275,7249,7126
 "22035" ,"East Carroll, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",16718,16627,20015,20038,19691,21335,24164,24741,26802,28378,32265,37873,39111,33265,31150,34514,36206
 "22035" ,"East Carroll, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",8396,7949,11345,10498,9550,10390,12469,11082,12364,13324,15357,20363,21887,16569,12448,14720,15110
 "22035" ,"East Carroll, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6062,6636,6597,7289,7448,7751,8292,9877,10495,11025,11127,11412,11713,11079,12919,13663,14662
 "22035" ,"East Carroll, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",1289,1383,1418,1463,1576,1529,1636,1980,1956,2097,2243,2156,2103,2021,2086,2129,1964
 "22035" ,"East Carroll, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",81,132,143,127,237,98,80,106,247,316,239,202,122,67,82,77,67
 "22035" ,"East Carroll, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4692,5121,5035,5699,5635,6125,6576,7791,8292,8613,8644,9055,9488,8991,10751,11457,12631
 "22035" ,"East Carroll, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2260,2042,2074,2251,2692,3194,3402,3782,3943,4029,5782,6098,5511,5617,5783,6131,6434
 "22035" ,"East Carroll, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",79070,73515,103484,95687,86259,93375,110598,96944,105198,112198,125921,160663,171971,130972,98261,112547,112870
 "22035" ,"East Carroll, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",51415,52475,54510,56580,57141,61518,64215,65763,66695,66491,65688,62495,68499,66183,66056,63887,61625
 "22035" ,"East Carroll, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13453,14015,14497,16090,16202,18421,19352,19140,19522,20031,19692,17517,20523,20916,20710,19766,19628
 "22035" ,"East Carroll, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10507,10908,11277,12866,12980,14960,15587,15182,15668,16078,15594,13594,16258,16831,16473,15819,15752
 "22035" ,"East Carroll, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2946,3107,3220,3224,3222,3461,3765,3958,3854,3953,4098,3923,4265,4085,4237,3947,3876
 "22035" ,"East Carroll, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14202,7025,34477,23017,12916,13436,27031,12041,18981,25676,40541,80651,82949,43873,11495,28894,31617
 "22035" ,"East Carroll, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9785,2382,30697,20107,9430,8831,23121,8707,16404,18433,31822,68024,72322,34291,3241,20582,21369
 "22035" ,"East Carroll, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4417,4643,3780,2910,3486,4605,3910,3334,2577,7243,8719,12627,10627,9582,8254,8312,10248
 "22035" ,"East Carroll, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3101,3045,2903,2953,2820,2955,3072,3074,3052,2971,2862,2694,2915,2930,2992,2932,2895
 "22035" ,"East Carroll, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2548,2505,2394,2407,2253,2405,2432,2411,2376,2270,2164,1945,2096,2069,2144,2113,2067
 "22035" ,"East Carroll, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",553,540,509,546,567,550,640,663,676,701,698,749,819,861,848,819,828
 "22035" ,"East Carroll, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",247,222,197,192,183,177,192,195,190,184,178,173,175,175,184,185,182
 "22035" ,"East Carroll, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",306,318,312,354,384,373,448,468,486,517,520,576,644,686,664,634,646
 "22035" ,"East Carroll, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25498,24143,35647,32403,30588,31599,36002,31537,34469,37764,43998,59637,58995,44700,32841,38386,38988
 "22035" ,"East Carroll, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",20179,20948,22769,23506,25362,25579,26404,27276,28070,29291,30355,32131,32681,31988,30810,30235,29814
 "22035" ,"East Carroll, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14435,14601,12115,8220,9078,12346,8728,7124,5302,14010,16767,21922,16502,13968,12431,13110,15864
 "22037" ,"East Feliciana, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",448585,469409,478141,514365,563373,597520,643903,686510,674349,676906,695709,701930,704485,713594,743166,778078,803348
 "22037" ,"East Feliciana, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",278469,297061,309031,326479,348100,381590,413527,423232,412788,410333,413793,405690,405667,416040,420439,432776,439252
 "22037" ,"East Feliciana, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",104145,110030,102493,120436,144540,139386,145678,160960,168872,178472,179039,189872,197642,191013,219930,230842,244876
 "22037" ,"East Feliciana, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11046,12335,12578,13568,24584,15451,16256,18480,19058,21338,21598,20734,19970,19833,19253,19599,18214
 "22037" ,"East Feliciana, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1036,1725,1822,1502,2871,1172,837,1155,2953,3769,2847,2016,1252,807,929,1037,797
 "22037" ,"East Feliciana, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",92063,95970,88093,105366,117085,122763,128585,141325,146861,153365,154594,167122,176420,170373,199748,210206,225865
 "22037" ,"East Feliciana, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",65971,62318,66617,67450,70733,76544,84698,102318,92689,88101,102877,106368,101176,106541,102797,114460,119220
 "22037" ,"East Feliciana, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20978,20667,20502,20266,20093,20559,20432,20415,20487,20160,20086,19862,19605,19682,19545,19523,19412
 "22037" ,"East Feliciana, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21384,22713,23322,25381,28038,29064,31514,33628,32916,33577,34637,35340,35934,36256,38023,39854,41384
 "22037" ,"East Feliciana, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13274,14374,15073,16110,17324,18561,20239,20731,20149,20354,20601,20425,20692,21138,21511,22167,22628
 "22037" ,"East Feliciana, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4964,5324,4999,5943,7194,6780,7130,7884,8243,8853,8914,9560,10081,9705,11252,11824,12615
 "22037" ,"East Feliciana, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",527,597,614,669,1224,752,796,905,930,1058,1075,1044,1019,1008,985,1004,938
 "22037" ,"East Feliciana, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",49,83,89,74,143,57,41,57,144,187,142,102,64,41,48,53,41
 "22037" ,"East Feliciana, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4389,4644,4297,5199,5827,5971,6293,6923,7168,7607,7697,8414,8999,8656,10220,10767,11635
 "22037" ,"East Feliciana, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3145,3015,3249,3328,3520,3723,4145,5012,4524,4370,5122,5355,5161,5413,5260,5863,6142
 "22037" ,"East Feliciana, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",191198,214461,226451,240062,253045,263844,293893,307486,317429,296989,287486,294179,299185,308079,315022,314030,329621
 "22037" ,"East Feliciana, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",126732,143060,153409,159927,169213,172732,198058,217636,223496,200087,193366,198993,199960,207168,214796,213773,223210
 "22037" ,"East Feliciana, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",35872,41445,45583,50283,54590,58377,62153,63244,64472,62860,61233,60719,64822,68033,73058,73581,77094
 "22037" ,"East Feliciana, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",30018,34695,38507,42924,46914,50541,53035,53180,54114,53375,51613,50694,55077,57825,62379,63211,66455
 "22037" ,"East Feliciana, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5854,6750,7076,7359,7676,7836,9118,10064,10358,9485,9620,10025,9745,10208,10679,10370,10639
 "22037" ,"East Feliciana, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28594,29956,27459,29852,29242,32735,33682,26606,29461,34042,32887,34467,34403,32878,27168,26676,29317
 "22037" ,"East Feliciana, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3667,3336,2838,3771,3079,4553,2793,57,881,1073,1278,1031,3417,3252,2048,193,-721
 "22037" ,"East Feliciana, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24927,26620,24621,26081,26163,28182,30889,26549,28580,32969,31609,33436,30986,29626,25120,26483,30038
 "22037" ,"East Feliciana, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7094,7428,7655,7672,7883,8022,8343,8412,8254,7973,7572,7678,7674,7746,7817,7875,7909
 "22037" ,"East Feliciana, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5196,5587,5732,5664,5725,5690,5930,5983,5866,5549,5130,5114,5077,5129,5250,5238,5235
 "22037" ,"East Feliciana, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1898,1841,1923,2008,2158,2332,2413,2429,2388,2424,2442,2564,2597,2617,2567,2637,2674
 "22037" ,"East Feliciana, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",475,411,387,364,352,335,365,363,363,358,355,348,341,340,336,335,329
 "22037" ,"East Feliciana, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1423,1430,1536,1644,1806,1997,2048,2066,2025,2066,2087,2216,2256,2277,2231,2302,2345
 "22037" ,"East Feliciana, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26952,28872,29582,31291,32100,32890,35226,36553,38458,37249,37967,38315,38987,39773,40300,39877,41677
 "22037" ,"East Feliciana, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24390,25606,26764,28236,29557,30357,33399,36376,38100,36058,37693,38911,39385,40391,40914,40812,42638
 "22037" ,"East Feliciana, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17517,18615,16029,15864,14487,14112,15083,12850,14114,15958,15146,15088,13735,13011,11260,11504,12809
 "22039" ,"Evangeline, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",663765,678838,705893,761557,789526,856343,933871,1048432,1034393,1037169,1034069,1057439,1049095,1048793,1063127,1066969,1104988
 "22039" ,"Evangeline, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",356576,371294,401509,426852,446559,503616,550602,609646,593806,593398,584101,588565,578667,585706,555280,537200,549521
 "22039" ,"Evangeline, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",208737,220211,215971,240433,247420,255081,272222,303422,312982,320081,314485,324250,330774,321663,362450,384817,405216
 "22039" ,"Evangeline, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",27562,30992,32443,33760,38322,35418,36019,41140,41257,44269,44731,45141,44115,42286,42608,46442,43307
