GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16000" ,"Idaho",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3361829,3746879,3659145,3652273,3752346,4146664,3937710,3687110,4224176,4291198,4403913,4908999,5573196,6157225,6585114,6450345,6617030
 "16000" ,"Idaho",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",783399,791311,800913,825327,861524,899832,929495,921093,880480,868718,878541,883148,902866,925190,948708,975802,1002052
 "16000" ,"Idaho",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",610828,612909,617083,632988,654842,682736,699031,691217,649645,642637,646362,652207,667781,685278,703568,726463,748265
 "16000" ,"Idaho",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",172571,178402,183830,192339,206682,217096,230464,229876,230835,226081,232179,230941,235085,239912,245140,249339,253787
 "16000" ,"Idaho",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",24539,24868,23888,23223,23036,22450,22472,22578,22951,22805,22683,22299,22272,22193,22323,22208,22204
 "16000" ,"Idaho",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",148032,153534,159942,169116,183646,194646,207992,207298,207884,203276,209496,208642,212813,217719,222817,227131,231583
 "16000" ,"Idaho",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31937,32812,33041,34555,34997,36800,37585,37637,37667,39182,40028,41196,43148,44160,45457,45786,47218
 "16000" ,"Idaho",7,CAINC30,300,"..."," Average wages and salaries","Dollars",27827,28460,29144,30401,31540,33271,34366,34654,35097,35704,36297,37030,37817,38886,39610,40488,42022
 "16000" ,"Idaho",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22710,24404,22878,21596,20432,21304,18932,17787,20320,21110,21021,23528,26188,28281,29554,28399,28573
 "17000" ,"Illinois",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",428742304,434249487,441946066,459074090,477013210,509272216,538588110,552022151,525582357,540463843,568154309,593271379,607909671,638061366,664296212,673528927,693913981
 "17000" ,"Illinois",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",298247528,303520713,309053123,321534744,329758834,348501529,363287241,366639736,345383814,354791604,375857180,390834931,403986914,417774655,431117530,436983722,448403158
 "17000" ,"Illinois",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",48436383,52099201,54297936,56258746,61767044,62812220,69351007,76285498,85706689,93254105,89269901,89370409,93185484,94870643,100214539,100912889,103970075
 "17000" ,"Illinois",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4615255,4984391,5380730,6181138,7233309,7716159,7524457,8061008,9410158,10116495,10617937,10906328,11161215,11308554,11918433,11400036,11253274
 "17000" ,"Illinois",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1913426,3037367,3022020,2164798,1822941,1668354,1866085,2751180,6991231,7201146,5455140,4192880,3542434,2022093,1788869,1798471,1785385
 "17000" ,"Illinois",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",41907702,44077443,45895186,47912810,52710794,53427707,59960465,65473310,69305300,75936464,73196824,74271201,78481835,81539996,86507237,87714382,90931416
 "17000" ,"Illinois",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",82058393,78629573,78595007,81280600,85487332,97958467,105949862,109096917,94491854,92418134,103027228,113066039,110737273,125416068,132964143,135632316,141540748
 "17000" ,"Illinois",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12488445,12525556,12556006,12589773,12609903,12643955,12695866,12747038,12796778,12841196,12862298,12878494,12890403,12882438,12862051,12835726,12802023
 "17000" ,"Illinois",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",34331,34669,35198,36464,37828,40278,42422,43306,41071,42088,44172,46067,47160,49530,51648,52473,54203
 "17000" ,"Illinois",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",23882,24232,24614,25539,26151,27563,28615,28763,26990,27629,29222,30348,31340,32430,33519,34044,35026
 "17000" ,"Illinois",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3878,4159,4324,4469,4898,4968,5462,5985,6698,7262,6940,6940,7229,7364,7791,7862,8121
 "17000" ,"Illinois",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",370,398,429,491,574,610,593,632,735,788,826,847,866,878,927,888,879
 "17000" ,"Illinois",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",153,242,241,172,145,132,147,216,546,561,424,326,275,157,139,140,139
 "17000" ,"Illinois",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3356,3519,3655,3806,4180,4226,4723,5136,5416,5914,5691,5767,6088,6330,6726,6834,7103
 "17000" ,"Illinois",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6571,6278,6260,6456,6779,7747,8345,8559,7384,7197,8010,8779,8591,9735,10338,10567,11056
 "17000" ,"Illinois",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",332949048,338837372,345163983,359740107,370187199,390790971,407859269,411450382,388621145,398739564,417723153,434255385,453704763,468659498,483754732,490618822,503909020
 "17000" ,"Illinois",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",242225035,242962271,245880657,256636045,267015631,282717712,297875054,303356416,286703028,290793786,302711458,314743587,320099420,333241290,350074331,355572702,367621489
 "17000" ,"Illinois",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",52851282,56199548,58743590,61947948,65814715,68510409,70882768,72041801,72062095,71762957,74923523,77371801,80287560,79981367,81005645,82919561,85729133
 "17000" ,"Illinois",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",36651188,39792262,41807960,43762251,46356907,48442738,50200869,51311362,52493753,51710782,53409185,54545700,57405986,56630464,57077755,58754989,60976911
 "17000" ,"Illinois",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16200094,16407286,16935630,18185697,19457808,20067671,20681899,20730439,19568342,20052175,21514338,22826101,22881574,23350903,23927890,24164572,24752222
 "17000" ,"Illinois",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",37872731,39675553,40539736,41156114,37356853,39562850,39101447,36052165,29856022,36182821,40088172,42139997,53317783,55436841,52674756,52126559,50558398
 "17000" ,"Illinois",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1278325,609301,1399633,3081947,1281796,1525605,2668508,3888354,2042835,2053866,4735252,2534823,7482458,3057384,-244879,2099601,1020196
 "17000" ,"Illinois",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",36594406,39066252,39140103,38074167,36075057,38037245,36432939,32163811,27813187,34128955,35352920,39605174,45835325,52379457,52919635,50026958,49538202
 "17000" ,"Illinois",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7309738,7217677,7191486,7244982,7334790,7448603,7577634,7553059,7304316,7251002,7376100,7434661,7503158,7613440,7748492,7798813,7864869
 "17000" ,"Illinois",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6189475,6082004,6011017,6010044,6045861,6125051,6168678,6137104,5846112,5790356,5851115,5922889,5965073,6044058,6139569,6176576,6210786
 "17000" ,"Illinois",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1120263,1135673,1180469,1234938,1288929,1323552,1408956,1415955,1458204,1460646,1524985,1511772,1538085,1569382,1608923,1622237,1654083
 "17000" ,"Illinois",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",76657,66349,63342,61664,61040,59651,62769,62656,62244,62436,62365,61515,62130,61670,60902,59838,58831
 "17000" ,"Illinois",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1043606,1069324,1117127,1173274,1227889,1263901,1346187,1353299,1395960,1398210,1462620,1450257,1475955,1507712,1548021,1562399,1595252
 "17000" ,"Illinois",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",45549,46945,47996,49654,50470,52465,53824,54475,53204,54991,56632,58410,60469,61557,62432,62909,64071
 "17000" ,"Illinois",3,CAINC30,300,"..."," Average wages and salaries","Dollars",39135,39948,40905,42701,44165,46158,48288,49430,49042,50220,51736,53140,53662,55135,57019,57568,59191
 "17000" ,"Illinois",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",35065,36534,35036,32451,29380,30095,27064,23767,19924,24409,24171,27309,31055,34741,34185,32019,31054
 "18000" ,"Indiana",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",175497603,178017790,182141948,190718511,196766870,208808463,216350903,225842603,219712564,229477331,244551172,256257565,259524966,269592986,279704919,289164319,301008164
 "18000" ,"Indiana",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",120629368,122865327,126266843,132918787,136355377,142576261,146100141,148903425,142218062,149548298,161217896,168405900,171937670,176194738,181153791,188104464,196036030
 "18000" ,"Indiana",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",24028246,25502826,26513097,28073232,30567991,32996463,34612087,40041781,44250946,47314897,47358946,48857657,49235597,52258806,54688278,56026807,57688909
 "18000" ,"Indiana",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1809693,2026280,2209760,2422305,2701577,2823414,3058068,3476305,4413297,5144173,5108348,5052592,5112590,5127970,5068891,4990446,4883352
 "18000" ,"Indiana",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",596021,873459,960587,748094,710391,779354,769591,1228177,3243707,2902610,2020683,1450072,886512,438899,360916,333760,259469
 "18000" ,"Indiana",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",21622532,22603087,23342750,24902833,27156023,29393695,30784428,35337299,36593942,39268114,40229915,42354993,43236495,46691937,49258471,50702601,52546088
 "18000" ,"Indiana",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",30839989,29649637,29362008,29726492,29843502,33235739,35638675,36897397,33243556,32614136,35974330,38994008,38351699,41139442,43862850,45033048,47283225
 "18000" ,"Indiana",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6127760,6155967,6196638,6233007,6278616,6332669,6379599,6424806,6459325,6490029,6515358,6535665,6567484,6593182,6610596,6634007,6666818
 "18000" ,"Indiana",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28640,28918,29394,30598,31339,32973,33913,35152,34015,35358,37535,39209,39517,40890,42312,43588,45150
 "18000" ,"Indiana",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19686,19959,20377,21325,21717,22514,22901,23176,22017,23043,24744,25767,26180,26724,27404,28355,29405
 "18000" ,"Indiana",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3921,4143,4279,4504,4869,5211,5425,6232,6851,7290,7269,7476,7497,7926,8273,8445,8653
 "18000" ,"Indiana",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",295,329,357,389,430,446,479,541,683,793,784,773,778,778,767,752,732
 "18000" ,"Indiana",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",97,142,155,120,113,123,121,191,502,447,310,222,135,67,55,50,39
 "18000" ,"Indiana",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3529,3672,3767,3995,4325,4642,4825,5500,5665,6051,6175,6481,6583,7082,7451,7643,7882
 "18000" ,"Indiana",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5033,4816,4738,4769,4753,5248,5586,5743,5147,5025,5521,5966,5840,6240,6635,6788,7092
 "18000" ,"Indiana",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",131851519,134388268,138214596,145377791,149240626,156107787,159772351,163004611,155641328,163524439,173579544,181463480,187368161,192440228,197590684,205052749,213742780
 "18000" ,"Indiana",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",96496186,97991272,100505583,105572465,108663077,113129738,116694686,118218938,111453201,114358549,119136930,124641790,127532806,132272936,138692679,142623361,149369218
 "18000" ,"Indiana",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",22101445,22823748,24027522,25156084,26564304,27802169,28764112,29329134,26892538,28005628,28672303,30248100,30325520,32901071,31968051,34690939,36182331
 "18000" ,"Indiana",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15154293,15732508,16642283,17383159,18420550,19336878,20107432,20529833,18494656,19412323,19632641,20805341,20621481,22865863,21536205,24117039,25273296
 "18000" ,"Indiana",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6947152,7091240,7385239,7772925,8143754,8465291,8656680,8799301,8397882,8593305,9039662,9442759,9704039,10035208,10431846,10573900,10909035
 "18000" ,"Indiana",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13253888,13573248,13681491,14649242,14013245,15175880,14313553,15456539,17295589,21160262,25770311,26573590,29509835,27266221,26929954,27738449,28191231
 "18000" ,"Indiana",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",781050,205437,953665,1727817,1028722,840677,1226878,1952523,1177226,1215482,2411832,1835320,4875843,2534037,841488,1156831,486896
 "18000" ,"Indiana",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12472838,13367811,12727826,12921425,12984523,14335203,13086675,13504016,16118363,19944780,23358479,24738270,24633992,24732184,26088466,26581618,27704335
 "18000" ,"Indiana",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3588944,3553215,3552205,3593283,3634815,3674399,3720040,3682931,3523018,3525335,3590196,3642334,3684125,3740889,3796128,3847454,3892885
 "18000" ,"Indiana",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3029913,2996547,2987839,3011871,3030533,3055171,3069549,3035772,2867328,2874680,2916485,2976626,3009962,3054388,3104469,3150896,3185079
 "18000" ,"Indiana",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",559031,556668,564366,581412,604282,619228,650491,647159,655690,650655,673711,665708,674163,686501,691659,696558,707806
 "18000" ,"Indiana",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",62793,56675,53974,52527,52119,51048,52363,52258,52683,53288,53564,51174,51475,51241,50863,50627,49999
 "18000" ,"Indiana",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",496238,499993,510392,528885,552163,568180,598128,594901,603007,597367,620147,614534,622688,635260,640796,645931,657807
 "18000" ,"Indiana",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",36738,37822,38910,40458,41059,42485,42949,44259,44178,46386,48348,49821,50858,51442,52051,53296,54906
 "18000" ,"Indiana",3,CAINC30,300,"..."," Average wages and salaries","Dollars",31848,32701,33638,35052,35856,37029,38017,38942,38870,39781,40849,41874,42370,43306,44675,45264,46897
 "18000" ,"Indiana",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25135,26736,24937,24431,23516,25230,21879,22700,26730,33388,37666,40255,39561,38932,40713,41152,42116
 "19000" ,"Iowa",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",82942427,84927398,86664455,93570218,96375827,102447932,109906431,116372274,112828976,116353051,125586183,131982219,134398203,139148645,144182516,145156779,148042652
 "19000" ,"Iowa",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",54516207,55763100,57754153,63906634,65741274,68741991,73067796,76080715,72640039,75009490,81457451,85520690,88359346,90241453,92445083,91916145,93713918
 "19000" ,"Iowa",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11745698,12931962,12876642,13341213,14254193,15719673,16725825,19053934,20383585,21720557,22059721,21983499,22468431,23475543,24681350,25310986,25221209
 "19000" ,"Iowa",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",757223,810851,899268,977436,1076427,1144746,1396602,1526741,1757847,1927299,1950737,1979721,1995936,1969554,1958348,1961609,1930743
 "19000" ,"Iowa",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",313242,440630,468106,333131,310609,324253,343060,491948,1141100,1084374,848853,647410,524323,413674,402819,414658,398519
 "19000" ,"Iowa",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10675233,11680481,11509268,12030646,12867157,14250674,14986163,17035245,17484638,18708884,19260131,19356368,19948172,21092315,22320183,22934719,22891947
 "19000" ,"Iowa",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",16680522,16232336,16033660,16322371,16380360,17986268,20112810,21237625,19805352,19623004,22069011,24478030,23570426,25431649,27056083,27929648,29107525
 "19000" ,"Iowa",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2931997,2934234,2941999,2953635,2964454,2982644,2999212,3016734,3032870,3050223,3063690,3074386,3089876,3105563,3118473,3130869,3145711
 "19000" ,"Iowa",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28289,28944,29458,31680,32510,34348,36645,38576,37202,38146,40992,42930,43496,44806,46235,46363,47062
 "19000" ,"Iowa",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18594,19004,19631,21637,22177,23047,24362,25220,23951,24591,26588,27817,28596,29058,29644,29358,29791
 "19000" ,"Iowa",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4006,4407,4377,4517,4808,5270,5577,6316,6721,7121,7200,7151,7272,7559,7915,8084,8018
 "19000" ,"Iowa",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",258,276,306,331,363,384,466,506,580,632,637,644,646,634,628,627,614
 "19000" ,"Iowa",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",107,150,159,113,105,109,114,163,376,356,277,211,170,133,129,132,127
 "19000" ,"Iowa",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3641,3981,3912,4073,4340,4778,4997,5647,5765,6134,6287,6296,6456,6792,7157,7325,7277
 "19000" ,"Iowa",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5689,5532,5450,5526,5526,6030,6706,7040,6530,6433,7203,7962,7628,8189,8676,8921,9253
 "19000" ,"Iowa",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",60578124,61938146,64224224,70750525,73077782,76584923,81109018,84477128,80916246,83560993,89243146,93675581,97936195,100309382,102832156,102722563,104584148
 "19000" ,"Iowa",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",42987825,43744456,45213217,47892131,50008032,52641178,55522152,57466395,56072611,57199134,59354406,62154133,63998856,67123644,70020422,71679538,73690957
 "19000" ,"Iowa",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10043589,10328830,10843220,11648917,12386345,12936797,13596736,14270243,14588856,14695930,14763992,15687592,16044359,17207385,17183866,18418453,19083972
 "19000" ,"Iowa",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6702377,6935345,7270272,7918796,8492001,8846271,9320670,9792537,10189662,10057494,9879132,10677659,10941644,12005433,11907826,12852191,13356183
 "19000" ,"Iowa",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3341212,3393485,3572948,3730121,3894344,4090526,4276066,4477706,4399194,4638436,4884860,5009933,5102715,5201952,5276040,5566262,5727789
 "19000" ,"Iowa",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7546710,7864860,8167787,11209477,10683405,11006948,11990130,12740490,10254779,11665929,15124748,15833856,17892980,15978353,15627868,12624572,11809219
 "19000" ,"Iowa",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1881041,1772371,1801668,4293729,3480799,2507442,3309644,4126033,2576953,2945271,6686440,5889636,7785126,4971380,4530538,1989054,1226216
 "19000" ,"Iowa",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5665669,6092489,6366119,6915748,7202606,8499506,8680486,8614457,7677826,8720658,8438308,9944220,10107854,11006973,11097330,10635518,10583003
 "19000" ,"Iowa",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1902198,1879713,1873330,1902227,1933919,1965778,1994031,1997615,1959142,1950444,1975960,1993430,2019480,2038927,2059531,2066639,2070488
 "19000" ,"Iowa",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1522116,1507604,1500007,1521678,1545547,1568789,1579953,1586287,1540936,1535646,1551027,1570535,1592602,1607246,1626375,1632862,1630848
 "19000" ,"Iowa",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",380082,372109,373323,380549,388372,396989,414078,411328,418206,414798,424933,422895,426878,431681,433156,433777,439640
 "19000" ,"Iowa",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",91481,81029,76864,74640,73612,71617,74324,73353,72595,72352,72700,72109,72641,72272,71906,71411,71313
 "19000" ,"Iowa",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",288601,291080,296459,305909,314760,325372,339754,337975,345611,342446,352233,350786,354237,359409,361250,362366,368327
 "19000" ,"Iowa",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31846,32951,34283,37194,37787,38959,40676,42289,41302,42842,45164,46992,48496,49197,49930,49705,50512
 "19000" ,"Iowa",4,CAINC30,300,"..."," Average wages and salaries","Dollars",28242,29016,30142,31473,32356,33555,35142,36227,36389,37248,38268,39575,40185,41763,43053,43898,45186
 "19000" ,"Iowa",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19631,20931,21474,22607,22883,26122,25549,25488,22215,25466,23957,28348,28534,30625,30719,29350,28733
 "20000" ,"Kansas",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",78695419,79379024,81546492,83860018,88492167,97830346,105159354,114394562,110481960,112682297,122294546,129853742,132570046,135413542,137238313,138105463,141459351
 "20000" ,"Kansas",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",52344697,53049703,54823770,56487327,59514734,64864231,69013228,74307041,72203915,74166835,80520275,85885708,89493673,88953955,89853799,89282703,91074900
 "20000" ,"Kansas",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10549124,11208997,11709049,12040452,12696735,13642787,14686821,16552460,18025603,19189749,19625770,19354458,19638959,20323850,21270976,21998383,22499368
 "20000" ,"Kansas",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",672410,744917,1092125,1066487,1040421,1081125,1373693,1469413,1684501,1881625,1984034,1941717,1981516,1892548,1877785,1861694,1829149
 "20000" ,"Kansas",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",246637,414464,522159,332052,273466,237982,253198,382586,1111626,1145346,832854,637216,450928,294450,259873,224267,196788
 "20000" ,"Kansas",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9630077,10049616,10094765,10641913,11382848,12323680,13059930,14700461,15229476,16162778,16808882,16775525,17206515,18136852,19133318,19912422,20473431
 "20000" ,"Kansas",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",15801598,15120324,15013673,15332239,16280698,19323328,21459305,23535061,20252442,19325713,22148501,24613576,23437414,26135737,26113538,26824377,27885083
 "20000" ,"Kansas",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2702162,2713535,2723004,2734373,2745299,2762931,2783785,2808076,2832704,2858403,2868756,2885316,2892900,2899553,2905789,2907731,2913123
 "20000" ,"Kansas",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29123,29253,29947,30669,32234,35408,37776,40738,39002,39421,42630,45005,45826,46702,47229,47496,48559
 "20000" ,"Kansas",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19371,19550,20134,20658,21679,23477,24791,26462,25489,25947,28068,29766,30936,30679,30922,30705,31264
 "20000" ,"Kansas",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3904,4131,4300,4403,4625,4938,5276,5895,6363,6713,6841,6708,6789,7009,7320,7565,7723
 "20000" ,"Kansas",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",249,275,401,390,379,391,493,523,595,658,692,673,685,653,646,640,628
 "20000" ,"Kansas",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",91,153,192,121,100,86,91,136,392,401,290,221,156,102,89,77,68
 "20000" ,"Kansas",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3564,3704,3707,3892,4146,4460,4691,5235,5376,5654,5859,5814,5948,6255,6585,6848,7028
 "20000" ,"Kansas",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5848,5572,5514,5607,5930,6994,7709,8381,7150,6761,7721,8531,8102,9014,8987,9225,9572
 "20000" ,"Kansas",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",58081418,58860497,60827460,62925524,66165889,71903076,76566622,82100600,79512612,81728405,87797665,93061812,98352332,98381407,99724741,99000876,100914371
 "20000" ,"Kansas",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",43269734,43875159,44488560,46702068,48537956,52083584,55442368,57623385,55605578,56089711,58104706,60616457,61872023,64445771,66684415,67168227,68645558
 "20000" ,"Kansas",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",9521681,9799101,10325204,11057801,11550725,11695243,12686414,13659662,13011441,13852844,14333034,14171253,15554101,15870099,16313632,16257061,16715057
 "20000" ,"Kansas",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6188970,6408878,6833273,7359206,7706703,7643564,8536339,9310735,8787561,9429471,9766802,9427121,10676204,10856337,11020268,11182642,11519309
 "20000" ,"Kansas",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3332711,3390223,3491931,3698595,3844022,4051679,4150075,4348927,4223880,4423373,4566232,4744132,4877897,5013762,5293364,5074419,5195748
 "20000" ,"Kansas",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5290003,5186237,6013696,5165655,6077208,8124249,8437840,10817553,10895593,11785850,15359925,18274102,20926208,18065537,16726694,15575588,15553756
 "20000" ,"Kansas",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",779473,150137,1294319,1161733,1621914,780725,1157643,1561600,1572042,2127589,3163359,2500962,4484548,2223010,1249730,1602994,1333103
 "20000" ,"Kansas",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4510530,5036100,4719377,4003922,4455294,7343524,7280197,9255953,9323551,9658261,12196566,15773140,16441660,15842527,15476964,13972594,14220653
 "20000" ,"Kansas",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1767601,1746077,1733694,1750876,1765650,1795507,1844355,1858069,1813184,1801873,1819044,1841393,1869054,1896042,1911112,1916820,1923407
 "20000" ,"Kansas",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1429716,1410962,1392569,1403995,1409058,1432873,1465420,1473838,1422932,1407971,1417054,1433074,1447857,1471209,1481464,1480741,1479026
 "20000" ,"Kansas",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",337885,335115,341125,346881,356592,362634,378935,384231,390252,393902,401990,408319,421197,424833,429648,436079,444381
 "20000" ,"Kansas",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",65434,58985,56902,55703,55592,54114,55014,54530,53973,53857,53660,52862,53410,52749,52365,51613,51601
 "20000" ,"Kansas",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",272451,276130,284223,291178,301000,308520,323921,329701,336279,340045,348330,355457,367787,372084,377283,384466,392780
 "20000" ,"Kansas",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32859,33710,35085,35939,37474,40046,41514,44186,43852,45357,48266,50539,52621,51888,52182,51648,52466
