GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23007" ,"Franklin, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14083,14776,15498,16265,16280,16563,16729,16941,16771,17475,18337,18789,18639,18844,19123,18977,19549
 "23007" ,"Franklin, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4855,5179,5488,5812,6353,6467,6989,7982,8692,8713,9139,8916,9227,9640,10083,10364,10742
 "23007" ,"Franklin, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",473,455,497,511,588,616,733,780,918,992,997,919,869,829,832,815,817
 "23007" ,"Franklin, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",107,126,132,109,98,91,106,153,381,321,276,235,180,123,104,134,83
 "23007" ,"Franklin, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4275,4598,4859,5192,5667,5759,6150,7048,7393,7400,7865,7763,8178,8688,9147,9414,9842
 "23007" ,"Franklin, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4445,4272,4254,4545,4230,4421,4813,5068,4850,4677,5493,5823,5843,6647,6733,6662,7023
 "23007" ,"Franklin, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",488668,516222,536544,560807,560814,569793,571336,577311,565106,574191,598634,604714,594173,591121,596359,577207,592077
 "23007" ,"Franklin, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",339671,356831,369636,384962,385355,390203,399503,414188,395509,390451,409132,412739,408069,405410,411703,396327,406008
 "23007" ,"Franklin, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",82322,88686,92351,97330,100875,104661,105582,107589,103619,103316,104326,105717,106756,108457,110486,108992,112473
 "23007" ,"Franklin, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",56476,63141,66515,70427,73316,76978,77395,78437,75639,74511,74135,74963,75964,78746,79706,80286,83036
 "23007" ,"Franklin, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",25846,25545,25836,26903,27559,27683,28187,29152,27980,28805,30191,30754,30792,29711,30780,28706,29437
 "23007" ,"Franklin, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",66675,70705,74557,78515,74584,74929,66251,55534,65978,80424,85176,86258,79348,77254,74170,71888,73596
 "23007" ,"Franklin, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1300,1012,1702,2480,1954,1895,1802,1020,1857,6236,4563,4006,4592,4727,3042,2029,2142
 "23007" ,"Franklin, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",65375,69693,72855,76035,72630,73034,64449,54514,64121,74188,80613,82252,74756,72527,71128,69859,71454
 "23007" ,"Franklin, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16244,16789,16805,17059,17167,16754,16887,16799,16469,16057,15920,15892,15983,15815,15845,15621,15658
 "23007" ,"Franklin, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12553,12960,12981,12948,12980,12550,12391,12397,12016,11750,11620,11544,11513,11429,11480,11331,11298
 "23007" ,"Franklin, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3691,3829,3824,4111,4187,4204,4496,4402,4453,4307,4300,4348,4470,4386,4365,4290,4360
 "23007" ,"Franklin, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",313,327,318,315,313,310,357,355,354,358,364,361,366,366,364,364,364
 "23007" ,"Franklin, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3378,3502,3506,3796,3874,3894,4139,4047,4099,3949,3936,3987,4104,4020,4001,3926,3996
 "23007" ,"Franklin, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30083,30748,31928,32875,32668,34009,33833,34366,34313,35760,37603,38051,37175,37377,37637,36951,37813
 "23007" ,"Franklin, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",27059,27533,28475,29731,29688,31092,32241,33410,32915,33230,35209,35754,35444,35472,35863,34977,35936
 "23007" ,"Franklin, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19353,19901,20780,20030,18748,18756,15571,13470,15643,18787,20481,20630,18215,18042,17778,17794,17881
 "23009" ,"Hancock, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1652489,1689421,1730489,1842643,1846846,1942333,1978031,2051989,2079391,2166398,2237135,2272065,2270340,2417727,2543835,2595107,2684305
 "23009" ,"Hancock, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1004374,1035548,1074523,1107846,1119873,1173097,1144296,1138399,1137928,1227240,1250373,1279223,1274988,1341859,1421344,1440600,1481421
 "23009" ,"Hancock, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",236735,253720,275199,291334,316591,328599,358949,413079,446414,456520,477435,476798,487749,509348,530628,541679,559411
 "23009" ,"Hancock, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",17392,17280,19117,19840,20298,21194,25601,26913,33023,37321,36841,34937,32945,33041,31055,30921,30331
 "23009" ,"Hancock, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5015,6524,6927,5979,5967,5889,6619,8074,17026,18607,17122,16619,12312,9943,11553,6185,4609
 "23009" ,"Hancock, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",214328,229916,249155,265515,290326,301516,326729,378092,396365,400592,423472,425242,442492,466364,488020,504573,524471
 "23009" ,"Hancock, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",411380,400153,380767,443463,410382,440637,474786,500511,495049,482638,509327,516044,507603,566520,591863,612828,643473
 "23009" ,"Hancock, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",52109,52327,53030,53613,53745,54009,54300,54371,54499,54358,54523,54510,54622,54519,54304,54398,54497
 "23009" ,"Hancock, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31712,32286,32632,34369,34363,35963,36428,37741,38155,39854,41031,41682,41565,44347,46844,47706,49256
 "23009" ,"Hancock, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19274,19790,20263,20664,20837,21720,21074,20938,20880,22577,22933,23468,23342,24613,26174,26483,27184
 "23009" ,"Hancock, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4543,4849,5189,5434,5891,6084,6610,7597,8191,8398,8757,8747,8930,9343,9771,9958,10265
 "23009" ,"Hancock, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",334,330,360,370,378,392,471,495,606,687,676,641,603,606,572,568,557
 "23009" ,"Hancock, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",96,125,131,112,111,109,122,148,312,342,314,305,225,182,213,114,85
 "23009" ,"Hancock, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4113,4394,4698,4952,5402,5583,6017,6954,7273,7370,7767,7801,8101,8554,8987,9276,9624
 "23009" ,"Hancock, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7895,7647,7180,8272,7636,8159,8744,9205,9084,8879,9342,9467,9293,10391,10899,11266,11807
 "23009" ,"Hancock, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1119085,1149090,1190389,1223692,1233406,1287040,1254771,1250207,1233660,1330884,1334617,1357094,1368841,1440622,1524326,1534545,1576989
 "23009" ,"Hancock, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",649551,673079,704854,737134,749255,776491,799183,830274,789471,806266,816983,819003,834908,869332,892813,902387,927476
 "23009" ,"Hancock, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",154884,163198,170711,182277,188722,199707,201677,204843,199320,203785,201886,204058,207753,216409,223368,225406,233366
 "23009" ,"Hancock, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",104086,113083,119325,128717,132830,141756,141933,142947,140347,141049,137729,138839,141419,148777,154243,156386,162768
 "23009" ,"Hancock, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",50798,50115,51386,53560,55892,57951,59744,61896,58973,62736,64157,65219,66334,67632,69125,69020,70598
 "23009" ,"Hancock, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",314650,312813,314824,304281,295429,310842,253911,215090,244869,320833,315748,334033,326180,354881,408145,406752,416147
 "23009" ,"Hancock, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",28399,16761,16772,19374,15603,10836,-2798,-8600,-2584,7596,7258,4304,3647,3560,1785,-426,-79
 "23009" ,"Hancock, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",286251,296052,298052,284907,279826,300006,256709,223690,247453,313237,308490,329729,322533,351321,406360,407178,416226
 "23009" ,"Hancock, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",35237,35540,35499,36120,36292,36213,36413,36244,35174,34721,34977,34851,35100,35369,35288,36027,36324
 "23009" ,"Hancock, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",24656,24818,24800,25042,24746,24537,24481,24524,23514,23330,23445,23178,23125,23327,23291,23653,23789
 "23009" ,"Hancock, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",10581,10722,10699,11078,11546,11676,11932,11720,11660,11391,11532,11673,11975,12042,11997,12374,12535
 "23009" ,"Hancock, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",320,311,308,302,302,297,341,343,349,358,370,373,377,377,376,375,375
 "23009" ,"Hancock, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",10261,10411,10391,10776,11244,11379,11591,11377,11311,11033,11162,11300,11598,11665,11621,11999,12160
 "23009" ,"Hancock, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31759,32332,33533,33879,33986,35541,34459,34494,35073,38331,38157,38940,38998,40731,43197,42594,43415
 "23009" ,"Hancock, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",26345,27121,28422,29436,30278,31646,32645,33856,33575,34559,34847,35335,36104,37267,38333,38151,38988
 "23009" ,"Hancock, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",27897,28436,28684,26439,24887,26365,22147,19662,21877,28391,27638,29180,27809,30118,34968,33934,34229
 "23011" ,"Kennebec, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3305249,3470709,3602299,3729734,3833453,4066877,4283459,4476023,4490180,4562073,4681114,4707326,4733796,4858659,4980418,5089113,5273876
 "23011" ,"Kennebec, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2132832,2224432,2299526,2412626,2460339,2616458,2715516,2774180,2737357,2784091,2825714,2844761,2858009,2928881,2986347,3046588,3151595
 "23011" ,"Kennebec, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168942,1158918,1201456,1225532,1267301
 "23011" ,"Kennebec, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",58058,59346,65563,68284,75523,77549,88534,94938,111233,123719,123511,116624,116235,105881,105757,101074,100061
 "23011" ,"Kennebec, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10095,13747,15064,12562,12021,10102,11238,15484,33427,35553,31111,26312,20295,13328,10628,9348,8928
 "23011" ,"Kennebec, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",523091,557289,603336,656210,714769,733884,772711,897270,953026,953421,1004855,1000402,1032412,1039709,1085071,1115110,1158312
 "23011" ,"Kennebec, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",581173,615895,618810,580052,570801,628884,695460,694151,655137,665289,695923,719227,706845,770860,792615,816993,854980
 "23011" ,"Kennebec, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",118024,118611,119538,120303,120957,121508,121741,122147,122084,122072,121765,121607,121171,121144,120983,121328,121821
 "23011" ,"Kennebec, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28005,29261,30135,31003,31693,33470,35185,36645,36779,37372,38444,38709,39067,40106,41166,41945,43292
 "23011" ,"Kennebec, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18071,18754,19237,20055,20341,21533,22306,22712,22422,22807,23206,23393,23587,24177,24684,25110,25871
 "23011" ,"Kennebec, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5010,5315,5722,6127,6633,6761,7167,8250,8991,9115,9522,9402,9647,9566,9931,10101,10403
 "23011" ,"Kennebec, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",492,500,548,568,624,638,727,777,911,1013,1014,959,959,874,874,833,821
 "23011" ,"Kennebec, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",86,116,126,104,99,83,92,127,274,291,256,216,167,110,88,77,73
 "23011" ,"Kennebec, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4432,4698,5047,5455,5909,6040,6347,7346,7806,7810,8252,8227,8520,8582,8969,9191,9508
 "23011" ,"Kennebec, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4924,5193,5177,4822,4719,5176,5713,5683,5366,5450,5715,5914,5833,6363,6551,6734,7018
 "23011" ,"Kennebec, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2479685,2581889,2647807,2781025,2852081,3048097,3170162,3254653,3233943,3296090,3316955,3349843,3448893,3532340,3610584,3685329,3833348
 "23011" ,"Kennebec, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1799132,1870339,1912787,1982978,2011690,2134895,2239864,2338172,2281445,2290258,2316000,2338511,2419747,2495542,2569356,2636496,2737149
 "23011" ,"Kennebec, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",456148,474880,488519,515041,536607,584757,601902,615386,610399,620932,608936,615548,653941,687952,714925,732518,754913
 "23011" ,"Kennebec, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",325635,346096,359436,382560,400749,439317,450142,456740,456513,460221,443268,446566,479063,511045,530917,548582,565516
 "23011" ,"Kennebec, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176907,184008,183936,189397
 "23011" ,"Kennebec, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",224405,236670,246501,283006,303784,328445,328396,301095,342099,384900,392019,395784,375205,348846,326303,316315,341286
 "23011" ,"Kennebec, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7233,1083,5013,9017,5023,3100,10476,18437,10860,14051,17214,13447,15094,12780,13064,7362,8328
 "23011" ,"Kennebec, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",217172,235587,241488,273989,298761,325345,317920,282658,331239,370849,374805,382337,360111,336066,313239,308953,332958
 "23011" ,"Kennebec, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",74709,75149,74879,75504,75740,77534,78468,78287,76442,75346,75500,75082,76193,76430,76473,77382,77899
 "23011" ,"Kennebec, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",61650,61573,60971,61048,60955,62618,62888,62957,61258,60713,60824,60771,61753,62364,62454,63217,63504
 "23011" ,"Kennebec, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",13059,13576,13908,14456,14785,14916,15580,15330,15184,14633,14676,14311,14440,14066,14019,14165,14395
 "23011" ,"Kennebec, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",572,578,564,548,540,529,603,588,580,576,577,564,573,573,578,577,577
 "23011" ,"Kennebec, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",12487,12998,13344,13908,14245,14387,14977,14742,14604,14057,14099,13747,13867,13493,13441,13588,13818
 "23011" ,"Kennebec, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33191,34357,35361,36833,37656,39313,40401,41573,42306,43746,43933,44616,45265,46217,47214,47625,49209
 "23011" ,"Kennebec, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",29183,30376,31372,32482,33003,34094,35617,37139,37243,37723,38077,38481,39184,40016,41140,41705,43102
 "23011" ,"Kennebec, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17392,18125,18097,19700,20973,22614,21227,19174,22681,26382,26584,27812,25969,24907,23305,22737,24096
 "23013" ,"Knox, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1286914,1361158,1411691,1447402,1455641,1505280,1501665,1526954,1482015,1512552,1593569,1668687,1615725,1697219,1807307,1870095,1949917
 "23013" ,"Knox, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",776832,819720,855939,867705,845168,848597,808233,789700,770159,817436,830184,861749,853952,883702,948878,982534,1025563
 "23013" ,"Knox, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",184415,196654,210880,223521,240950,253370,273071,312478,338840,343800,355466,353123,361882,376908,393235,403110,416995
 "23013" ,"Knox, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15425,15284,17001,17256,18985,20451,23832,26300,31837,34456,33696,31366,29737,28263,27477,26312,25171
 "23013" ,"Knox, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2708,3618,4207,3056,2857,2951,3233,4340,10293,9573,8852,7590,5767,4041,3375,2981,2643
 "23013" ,"Knox, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",166282,177752,189672,203209,219108,229968,246006,281838,296710,299771,312918,314167,326378,344604,362383,373817,389181
 "23013" ,"Knox, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",325667,344784,344872,356176,369523,403313,420361,424776,373016,351316,407919,453815,399891,436609,465194,484451,507359
 "23013" ,"Knox, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",39884,40258,40393,40514,40571,40417,40297,40225,39924,39730,39664,39621,39633,39746,39675,39655,39790
 "23013" ,"Knox, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",32266,33811,34949,35726,35879,37244,37265,37960,37121,38071,40177,42116,40767,42702,45553,47159,49005
 "23013" ,"Knox, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19477,20362,21190,21417,20832,20996,20057,19632,19291,20575,20930,21750,21546,22234,23916,24777,25774
 "23013" ,"Knox, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4624,4885,5221,5517,5939,6269,6776,7768,8487,8653,8962,8913,9131,9483,9911,10165,10480
 "23013" ,"Knox, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",387,380,421,426,468,506,591,654,797,867,850,792,750,711,693,664,633
 "23013" ,"Knox, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",68,90,104,75,70,73,80,108,258,241,223,192,146,102,85,75,66
 "23013" ,"Knox, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4169,4415,4696,5016,5401,5690,6105,7007,7432,7545,7889,7929,8235,8670,9134,9427,9781
 "23013" ,"Knox, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8165,8564,8538,8791,9108,9979,10432,10560,9343,8843,10284,11454,10090,10985,11725,12217,12751
 "23013" ,"Knox, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",893343,945836,988854,1011419,987222,996865,958097,944667,914674,964831,969009,1002847,1008488,1042405,1118708,1160057,1208431
 "23013" ,"Knox, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",490378,522882,549008,580588,573197,587298,601643,622922,590469,596203,606591,620219,634069,654070,683893,715435,747697
 "23013" ,"Knox, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",117553,127606,132482,143995,146075,154981,157258,158336,154750,155391,152107,157054,161092,166790,173961,183303,191679
 "23013" ,"Knox, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",79595,89208,93129,102518,104782,112449,113836,113658,112504,110813,105712,108993,111751,117334,121734,130026,136476
 "23013" ,"Knox, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",37958,38398,39353,41477,41293,42532,43422,44678,42246,44578,46395,48061,49341,49456,52227,53277,55203
 "23013" ,"Knox, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",285412,295348,307364,286836,267950,254586,199196,163409,169455,213237,210311,225574,213327,221545,260854,261319,269055
 "23013" ,"Knox, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-208,-679,309,799,1225,1952,2966,3164,1527,2464,2002,629,116,-226,-153,-693,-972
 "23013" ,"Knox, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",285620,296027,307055,286037,266725,252634,196230,160245,167928,210773,208309,224945,213211,221771,261007,262012,270027
 "23013" ,"Knox, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27142,27577,27314,28123,27694,27845,27871,27382,26473,26132,26231,26414,26811,27157,27462,27909,28041
 "23013" ,"Knox, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18714,18911,18872,19295,18699,18547,18522,18319,17510,17387,17347,17565,17777,17859,18218,18534,18544
 "23013" ,"Knox, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",8428,8666,8442,8828,8995,9298,9349,9063,8963,8745,8884,8849,9034,9298,9244,9375,9497
 "23013" ,"Knox, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",267,273,266,257,250,242,270,271,272,274,280,280,284,284,285,284,284
 "23013" ,"Knox, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",8161,8393,8176,8571,8745,9056,9079,8792,8691,8471,8604,8569,8750,9014,8959,9091,9213
 "23013" ,"Knox, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32914,34298,36203,35964,35648,35801,34376,34500,34551,36921,36941,37966,37615,38384,40737,41566,43095
 "23013" ,"Knox, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",26204,27650,29091,30090,30654,31665,32483,34004,33722,34290,34968,35310,35668,36624,37539,38601,40320
 "23013" ,"Knox, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",34998,35271,37556,33373,30500,27897,21614,18226,19322,24882,24211,26251,24367,24603,29133,28821,29309
 "23015" ,"Lincoln, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1027370,1061502,1099054,1183211,1180884,1246106,1300380,1350229,1324253,1361900,1414809,1455278,1445433,1503870,1563371,1602610,1662948
 "23015" ,"Lincoln, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",557034,588124,616191,652712,658587,685584,696194,703298,691523,723031,730793,756059,745046,763830,790748,808413,834183
 "23015" ,"Lincoln, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",160352,169466,182307,192853,210174,220500,238202,271452,294858,302946,314616,321192,325103,337853,355271,364079,377209
 "23015" ,"Lincoln, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11678,11713,12856,12913,14579,15467,17834,18805,23227,26068,25672,23939,23856,22733,22066,20948,20286
 "23015" ,"Lincoln, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2487,3281,3508,2798,2657,2528,2547,3791,8429,8349,7937,6357,5589,3766,2667,2319,2251
 "23015" ,"Lincoln, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",146187,154472,165943,177142,192938,202505,217821,248856,263202,268529,281007,290896,295658,311354,330538,340812,354672
 "23015" ,"Lincoln, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",309984,303912,300556,337646,312123,340022,365984,375479,337872,335923,369400,378027,375284,402187,417352,430118,451556
 "23015" ,"Lincoln, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",33968,34206,34495,34827,34864,34904,34899,34768,34627,34395,34274,34169,34102,34038,33770,33993,34204
 "23015" ,"Lincoln, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",30245,31033,31861,33974,33871,35701,37261,38835,38243,39596,41279,42591,42386,44182,46295,47145,48619
 "23015" ,"Lincoln, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16399,17194,17863,18742,18890,19642,19949,20228,19971,21021,21322,22127,21848,22441,23416,23782,24388
 "23015" ,"Lincoln, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4721,4954,5285,5537,6028,6317,6825,7808,8515,8808,9179,9400,9533,9926,10520,10710,11028
 "23015" ,"Lincoln, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",344,342,373,371,418,443,511,541,671,758,749,701,700,668,653,616,593
 "23015" ,"Lincoln, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",73,96,102,80,76,72,73,109,243,243,232,186,164,111,79,68,66
 "23015" ,"Lincoln, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4304,4516,4811,5086,5534,5802,6241,7158,7601,7807,8199,8513,8670,9147,9788,10026,10369
 "23015" ,"Lincoln, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",9126,8885,8713,9695,8953,9742,10487,10800,9757,9767,10778,11063,11005,11816,12359,12653,13202
 "23015" ,"Lincoln, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",479389,506219,526009,556589,564591,583634,582997,580537,572777,604236,607460,637702,634708,646614,665901,679987,704511
 "23015" ,"Lincoln, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",288092,305636,318963,341059,344481,346584,357087,364713,354515,358962,362015,377090,386012,398384,411658,425730,436782
 "23015" ,"Lincoln, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",70688,75132,78926,85159,87696,90160,90946,92289,91415,92975,90763,95632,97445,100202,103239,105949,108179
 "23015" ,"Lincoln, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",48032,52314,55657,60666,62863,64697,64719,65583,65569,65652,62900,66322,67714,70219,71735,74191,75875
 "23015" ,"Lincoln, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",22656,22818,23269,24493,24833,25463,26227,26706,25846,27323,27863,29310,29731,29983,31504,31758,32304
 "23015" ,"Lincoln, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",120609,125451,128120,130371,132414,146890,134964,123535,126847,152299,154682,164980,151251,148028,151004,148308,159550
 "23015" ,"Lincoln, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1893,1663,3358,5273,6875,8634,8376,9558,7139,7090,4948,2543,2044,813,1006,-416,-511
 "23015" ,"Lincoln, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",118716,123788,124762,125098,125539,138256,126588,113977,119708,145209,149734,162437,149207,147215,149998,148724,160061
