GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "55039" ,"Fond du Lac, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",381193,411781,425496,432610,463323,491837,533148,594429,699697,753197,718088,727788,750572,785601,815455,828016,865828
 "55039" ,"Fond du Lac, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",16504,18416,20442,23319,24852,26155,27815,30939,39403,45144,46277,46198,47615,48921,47663,45929,46653
 "55039" ,"Fond du Lac, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",15818,22324,22404,16539,15903,15600,16838,23921,58003,50527,34590,25703,22669,15598,9771,7740,6314
 "55039" ,"Fond du Lac, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",348871,371041,382650,392752,422568,450082,488495,539569,602291,657526,637221,655887,680288,721082,758021,774347,812861
 "55039" ,"Fond du Lac, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",501834,495449,497053,484174,488368,537481,585040,628078,575653,560048,609636,673895,652725,704149,755164,756239,782710
 "55039" ,"Fond du Lac, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",97856,98097,98470,98929,99297,99920,100520,101122,101370,101585,101841,101823,101783,101952,101916,102210,102548
 "55039" ,"Fond du Lac, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28936,29890,30433,31295,32144,33359,35200,36813,35566,36852,38223,39973,39960,42098,43712,44179,45753
 "55039" ,"Fond du Lac, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19912,20642,21064,22028,22560,23057,24076,24723,22985,23924,25185,26208,26173,27486,28301,28679,29678
 "55039" ,"Fond du Lac, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3895,4198,4321,4373,4666,4922,5304,5878,6902,7414,7051,7148,7374,7706,8001,8101,8443
 "55039" ,"Fond du Lac, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",169,188,208,236,250,262,277,306,389,444,454,454,468,480,468,449,455
 "55039" ,"Fond du Lac, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",162,228,228,167,160,156,168,237,572,497,340,252,223,153,96,76,62
 "55039" ,"Fond du Lac, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3565,3782,3886,3970,4256,4504,4860,5336,5942,6473,6257,6441,6684,7073,7438,7576,7927
 "55039" ,"Fond du Lac, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5128,5051,5048,4894,4918,5379,5820,6211,5679,5513,5986,6618,6413,6907,7410,7399,7633
 "55039" ,"Fond du Lac, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2023943,2106439,2145317,2243270,2303003,2362909,2469285,2555845,2390908,2498997,2613744,2751045,2810296,2952575,3044691,3100001,3209627
 "55039" ,"Fond du Lac, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1434838,1478482,1519502,1593876,1636339,1686179,1769099,1839988,1708402,1737021,1800444,1910772,1964364,2052762,2138884,2191281,2263151
 "55039" ,"Fond du Lac, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",370103,389724,408348,428753,449913,454529,474312,498092,508542,500436,526082,547907,560254,573476,571485,590341,604151
 "55039" ,"Fond du Lac, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",253660,270936,286176,300630,316486,316783,332626,349246,366153,355174,370495,384531,393417,402653,395679,416111,425717
 "55039" ,"Fond du Lac, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",116443,118788,122172,128123,133427,137746,141686,148846,142389,145262,155587,163376,166837,170823,175806,174230,178434
 "55039" ,"Fond du Lac, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",219002,238233,217467,220641,216751,222201,225874,217765,173964,261540,287218,292366,285678,326337,334322,318379,342325
 "55039" ,"Fond du Lac, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9668,1817,21555,26296,24438,14116,38474,32345,-11965,35708,81928,68723,72809,94626,76044,41973,40617
 "55039" ,"Fond du Lac, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",209334,236416,195912,194345,192313,208085,187400,185420,185929,225832,205290,223643,212869,231711,258278,276406,301708
 "55039" ,"Fond du Lac, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",58683,58998,58352,58529,58968,59304,59937,59767,56808,56460,57214,57437,58964,59867,60075,60173,60349
 "55039" ,"Fond du Lac, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",49911,49952,49305,49193,49117,49238,49489,49456,46374,46272,46831,47241,48678,49366,49442,49432,49430
 "55039" ,"Fond du Lac, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",8772,9046,9047,9336,9851,10066,10448,10311,10434,10188,10383,10196,10286,10501,10633,10741,10919
 "55039" ,"Fond du Lac, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1682,1619,1537,1500,1486,1442,1470,1425,1379,1343,1296,1245,1264,1251,1266,1261,1257
 "55039" ,"Fond du Lac, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7090,7427,7510,7836,8365,8624,8978,8886,9055,8845,9087,8951,9022,9250,9367,9480,9662
 "55039" ,"Fond du Lac, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34489,35704,36765,38327,39055,39844,41198,42763,42088,44261,45684,47897,47661,49319,50681,51518,53184
 "55039" ,"Fond du Lac, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",28748,29598,30818,32400,33315,34245,35747,37205,36840,37539,38446,40447,40354,41583,43260,44329,45785
 "55039" ,"Fond du Lac, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",29525,31832,26087,24802,22990,24129,20873,20867,20533,25532,22592,24985,23594,25050,27573,29157,31226
 "55041" ,"Forest, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",210547,215422,221860,230608,232147,238389,240982,251858,262171,279403,287209,303119,311280,325180,335993,341789,353120
 "55041" ,"Forest, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",112243,116686,122559,127154,127797,131761,128227,125998,125068,136057,141830,150768,155196,164194,168593,166247,168588
 "55041" ,"Forest, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",52319,55895,56397,58721,64343,67532,71308,79144,87769,94532,90888,93135,95451,98949,99895,101819,107028
 "55041" ,"Forest, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3476,3586,3716,3851,4171,4460,4562,5046,6232,7011,7410,6962,7058,7088,6516,6502,6883
 "55041" ,"Forest, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1813,2601,2484,1937,2029,2026,2433,2670,5196,4821,3749,3030,2574,1461,1305,1075,1029
 "55041" ,"Forest, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",47030,49708,50197,52933,58143,61046,64313,71428,76341,82700,79729,83143,85819,90400,92074,94242,99116
 "55041" ,"Forest, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",45985,42841,42904,44733,40007,39096,41447,46716,49334,48814,54491,59216,60633,62037,67505,73723,77504
 "55041" ,"Forest, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9916,9879,9876,9924,9820,9737,9639,9620,9396,9296,9246,9157,9089,9099,8999,9020,8970
 "55041" ,"Forest, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21233,21806,22465,23237,23640,24483,25001,26181,27902,30056,31063,33102,34248,35738,37337,37892,39367
 "55041" ,"Forest, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11319,11812,12410,12813,13014,13532,13303,13098,13311,14636,15340,16465,17075,18045,18735,18431,18795
 "55041" ,"Forest, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5276,5658,5711,5917,6552,6936,7398,8227,9341,10169,9830,10171,10502,10875,11101,11288,11932
 "55041" ,"Forest, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",351,363,376,388,425,458,473,525,663,754,801,760,777,779,724,721,767
 "55041" ,"Forest, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",183,263,252,195,207,208,252,278,553,519,405,331,283,161,145,119,115
 "55041" ,"Forest, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4743,5032,5083,5334,5921,6269,6672,7425,8125,8896,8623,9080,9442,9935,10232,10448,11050
 "55041" ,"Forest, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4637,4337,4344,4508,4074,4015,4300,4856,5251,5251,5893,6467,6671,6818,7501,8173,8640
 "55041" ,"Forest, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",115802,122284,131647,139001,142061,150107,149013,149410,148101,158085,160244,167672,172164,182105,187850,185603,187660
 "55041" ,"Forest, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",74284,77725,84028,89497,91057,97120,99188,101321,98086,100158,102131,105097,108895,114048,119534,121881,125281
 "55041" ,"Forest, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",24750,26637,28998,31189,32980,34827,36226,37279,40458,40425,41268,44985,42405,45048,44114,45079,46775
 "55041" ,"Forest, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19079,20689,22592,24375,25902,27191,28448,29413,32592,32411,33084,36661,33785,36112,34845,35722,37203
 "55041" ,"Forest, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5671,5948,6406,6814,7078,7636,7778,7866,7866,8014,8184,8324,8620,8936,9269,9357,9572
 "55041" ,"Forest, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16768,17922,18621,18315,18024,18160,13599,10810,9557,17502,16845,17590,20864,23009,24202,18643,15604
 "55041" ,"Forest, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",524,294,866,934,947,705,321,-270,-419,-330,-24,-315,2050,540,700,-236,-586
 "55041" ,"Forest, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16244,17628,17755,17381,17077,17455,13278,11080,9976,17832,16869,17905,18814,22469,23502,18879,16190
 "55041" ,"Forest, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4737,4774,4861,5000,5000,5077,5226,5005,4779,4689,4691,4705,4711,4757,4711,4643,4660
 "55041" ,"Forest, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3523,3467,3541,3654,3615,3693,3650,3550,3398,3378,3312,3324,3292,3333,3347,3347,3347
 "55041" ,"Forest, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1214,1307,1320,1346,1385,1384,1576,1455,1381,1311,1379,1381,1419,1424,1364,1296,1313
 "55041" ,"Forest, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",167,167,161,157,159,155,162,150,141,133,124,116,117,116,116,115,115
 "55041" ,"Forest, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1047,1140,1159,1189,1226,1229,1414,1305,1240,1178,1255,1265,1302,1308,1248,1181,1198
 "55041" ,"Forest, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24446,25615,27082,27800,28412,29566,28514,29852,30990,33714,34160,35637,36545,38281,39875,39975,40270
 "55041" ,"Forest, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",21085,22419,23730,24493,25189,26298,27175,28541,28866,29650,30837,31618,33079,34218,35714,36415,37431
 "55041" ,"Forest, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15515,15463,15319,14618,13929,14203,9390,8490,8045,15138,13441,14154,14450,17178,18832,15986,13514
 "55043" ,"Grant, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1204810,1249267,1292884,1344967,1375023,1421710,1537765,1572862,1595809,1715745,1825953,1912142,1946941,2002320,2075608,2070708,2150082
 "55043" ,"Grant, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",736145,775978,802762,879073,893037,919993,978199,964538,956305,1057424,1162843,1207214,1251774,1269436,1300242,1286067,1333234
 "55043" ,"Grant, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",208182,225637,234518,238139,251370,268073,287274,312582,349877,373167,359287,369274,371914,389614,407603,412519,431514
 "55043" ,"Grant, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9772,10410,11335,11606,12514,13168,14607,15202,18945,23237,22539,21680,22087,22605,21714,20950,21739
 "55043" ,"Grant, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6523,8475,8784,6626,5910,6715,8231,9710,18950,17178,13465,9325,7908,4593,4333,3360,2758
 "55043" ,"Grant, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",191887,206752,214399,219907,232946,248190,264436,287670,311982,332752,323283,338269,341919,362416,381556,388209,407017
 "55043" ,"Grant, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",260483,247652,255604,227755,230616,233644,272292,295742,289627,285154,303823,335654,323253,343270,367763,372122,385334
 "55043" ,"Grant, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49739,49667,49925,50143,50244,50051,50544,50834,50916,51235,51179,50876,50985,51676,52057,51993,51999
 "55043" ,"Grant, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24223,25153,25897,26823,27367,28405,30424,30941,31342,33488,35678,37584,38187,38748,39872,39827,41349
 "55043" ,"Grant, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14800,15624,16079,17531,17774,18381,19353,18974,18782,20639,22721,23729,24552,24565,24977,24735,25640
 "55043" ,"Grant, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4185,4543,4697,4749,5003,5356,5684,6149,6872,7283,7020,7258,7295,7540,7830,7934,8299
 "55043" ,"Grant, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",196,210,227,231,249,263,289,299,372,454,440,426,433,437,417,403,418
 "55043" ,"Grant, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",131,171,176,132,118,134,163,191,372,335,263,183,155,89,83,65,53
 "55043" ,"Grant, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3858,4163,4294,4386,4636,4959,5232,5659,6127,6495,6317,6649,6706,7013,7330,7467,7827
 "55043" ,"Grant, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5237,4986,5120,4542,4590,4668,5387,5818,5688,5566,5936,6597,6340,6643,7065,7157,7410
 "55043" ,"Grant, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",695465,727695,758277,830765,839197,875418,924870,910091,915161,1024455,1112995,1157309,1221460,1237711,1263380,1250343,1292851
 "55043" ,"Grant, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",447932,474082,485360,512684,530124,567231,591157,598533,594111,616117,625613,660728,683365,712455,733895,745448,757816
 "55043" ,"Grant, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",143211,155112,162298,174181,185169,192679,198892,205291,223138,225706,232133,248759,249923,258412,251213,255568,262787
 "55043" ,"Grant, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",108897,118974,125265,135018,143782,148503,154142,158240,175725,176812,182275,196254,195429,201480,192926,197832,204175
 "55043" ,"Grant, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",34314,36138,37033,39163,41387,44176,44750,47051,47413,48894,49858,52505,54494,56932,58287,57736,58612
 "55043" ,"Grant, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",104322,98501,110619,143900,123904,115508,134821,106267,97912,182632,255249,247822,288172,266844,278272,249327,272248
 "55043" ,"Grant, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",22307,10750,23987,51428,38828,24223,52622,34440,2372,45936,106573,84513,135072,116707,110213,61156,60033
 "55043" ,"Grant, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",82015,87751,86632,92472,85076,91285,82199,71827,95540,136696,148676,163309,153100,150137,168059,188171,212215
 "55043" ,"Grant, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27294,27434,27388,27624,28067,28584,28644,28537,28384,28415,28643,28737,29175,29509,29660,29324,29357
 "55043" ,"Grant, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19626,19823,19700,19754,19928,20272,19970,19913,19741,19910,20029,20281,20617,20896,20879,20855,20764
 "55043" ,"Grant, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",7668,7611,7688,7870,8139,8312,8674,8624,8643,8505,8614,8456,8558,8613,8781,8469,8593
 "55043" ,"Grant, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2633,2550,2465,2464,2492,2471,2573,2502,2434,2378,2305,2225,2261,2235,2264,2254,2248
 "55043" ,"Grant, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5035,5061,5223,5406,5647,5841,6101,6122,6209,6127,6309,6231,6297,6378,6517,6215,6345
 "55043" ,"Grant, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25481,26525,27686,30074,29900,30626,32288,31892,32242,36053,38857,40272,41867,41944,42595,42639,44039
 "55043" ,"Grant, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",22823,23916,24638,25953,26602,27981,29602,30057,30095,30945,31235,32579,33146,34095,35150,35744,36497
 "55043" ,"Grant, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16289,17339,16587,17105,15066,15628,13473,11733,15387,22310,23566,26209,24313,23540,25788,30277,33446
 "55045" ,"Green, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",987839,1025994,1081381,1134753,1200295,1314526,1398376,1457055,1397269,1419657,1530126,1607156,1603016,1673487,1723868,1753282,1794172
 "55045" ,"Green, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",651949,683639,737153,783391,820349,891846,930915,952084,889018,911728,1016183,1050663,1075089,1098781,1116748,1130902,1146601
 "55045" ,"Green, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",122128,133952,139069,143338,156372,168712,190622,210068,236283,251158,239899,243425,249858,259865,271046,276918,289032
 "55045" ,"Green, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5700,5853,9410,10661,12566,13060,18836,16465,15551,17795,18875,18230,19705,18250,17523,16976,16781
 "55045" ,"Green, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5147,7277,7385,5392,5612,5100,6130,8445,20296,17485,11439,8220,5995,3736,3213,2786,2349
 "55045" ,"Green, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",111281,120822,122274,127285,138194,150552,165656,185158,200436,215878,209585,216975,224158,237879,250310,257156,269902
 "55045" ,"Green, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",213762,208403,205159,208024,223574,253968,276839,294903,271968,256771,274044,313068,278069,314841,336074,345462,358539
 "55045" ,"Green, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",33929,34177,34301,34801,35174,35869,36234,36598,36672,36858,36849,36754,36918,36841,36922,36812,36851
 "55045" ,"Green, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29115,30020,31526,32607,34124,36648,38593,39812,38102,38517,41524,43727,43421,45425,46689,47628,48687
 "55045" ,"Green, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19215,20003,21491,22511,23323,24864,25692,26015,24242,24736,27577,28586,29121,29825,30246,30721,31115
 "55045" ,"Green, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3600,3919,4054,4119,4446,4704,5261,5740,6443,6814,6510,6623,6768,7054,7341,7522,7843
 "55045" ,"Green, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",168,171,274,306,357,364,520,450,424,483,512,496,534,495,475,461,455
 "55045" ,"Green, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",152,213,215,155,160,142,169,231,553,474,310,224,162,101,87,76,64
 "55045" ,"Green, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3280,3535,3565,3658,3929,4197,4572,5059,5466,5857,5688,5903,6072,6457,6779,6986,7324
 "55045" ,"Green, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6300,6098,5981,5978,6356,7080,7640,8058,7416,6966,7437,8518,7532,8546,9102,9384,9729
 "55045" ,"Green, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",576514,597716,645969,691990,722239,776476,801892,806323,750518,787160,878566,925738,958701,970410,1011985,1021154,1038943
 "55045" ,"Green, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",387011,402779,425578,453834,477707,493346,505781,527113,502288,516763,539062,582078,583237,604141,647120,671754,696178
 "55045" ,"Green, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",105477,112583,123816,133828,146886,148244,153677,158552,164835,160365,170232,178912,182255,185821,187514,192508,198913
 "55045" ,"Green, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",75864,82297,91440,98753,108013,108392,113473,116551,124075,118027,125310,130638,133946,136744,136148,140094,144661
 "55045" ,"Green, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",29613,30286,32376,35075,38873,39852,40204,42001,40760,42338,44922,48274,48309,49077,51366,52414,54252
 "55045" ,"Green, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",84026,82354,96575,104328,97646,134886,142434,120658,83395,110032,169272,164748,193209,180448,177351,156892,143852
 "55045" ,"Green, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9128,1070,13300,28368,17224,12759,26066,12820,2313,17179,47977,26347,54497,33871,20213,11473,11707
 "55045" ,"Green, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",74898,81284,83275,75960,80422,122127,116368,107838,81082,92853,121295,138401,138712,146577,157138,145419,132145
 "55045" ,"Green, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",20405,20193,20782,21215,22291,22427,22406,22248,21374,21164,21630,22055,22174,22219,22897,23221,23332
 "55045" ,"Green, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15445,15250,15890,16106,16493,16606,16414,16298,15327,15195,15506,15800,16342,16327,16998,17069,17093
 "55045" ,"Green, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4960,4943,4892,5109,5798,5821,5992,5950,6047,5969,6124,6255,5832,5892,5899,6152,6239
 "55045" ,"Green, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1556,1513,1432,1401,1395,1360,1397,1393,1398,1411,1415,1410,1424,1409,1410,1405,1401
 "55045" ,"Green, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3404,3430,3460,3708,4403,4461,4595,4557,4649,4558,4709,4845,4408,4483,4489,4747,4838
 "55045" ,"Green, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28254,29600,31083,32618,32400,34622,35789,36242,35114,37193,40618,41974,43235,43675,44197,43975,44529
 "55045" ,"Green, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",25057,26412,26783,28178,28964,29709,30814,32342,32771,34009,34765,36840,35689,37003,38070,39355,40729
 "55045" ,"Green, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22003,23698,24068,20485,18265,27377,25325,23664,17441,20371,25758,28566,31468,32696,35005,30634,27314
 "55047" ,"Green Lake, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",549207,558878,563590,596143,613700,637021,669445,694166,655830,687041,745326,791030,761857,802625,820401,809672,826128
 "55047" ,"Green Lake, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",338985,352880,358247,372693,382147,393360,408940,403572,373361,387008,425508,428965,429593,433005,445802,422355,423185
 "55047" ,"Green Lake, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",87558,93030,96483,96992,103765,112307,117830,132022,152064,158541,152179,154332,157248,165899,171773,174893,182466
 "55047" ,"Green Lake, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3545,3796,4089,4225,5031,5217,5631,6057,7718,9042,8989,9123,9273,9657,9475,9093,9302
 "55047" ,"Green Lake, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4029,5867,5626,4195,4119,3816,4122,5486,11750,9731,7432,6151,5879,3580,3019,2740,1865
 "55047" ,"Green Lake, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",79984,83367,86768,88572,94615,103274,108077,120479,132596,139768,135758,139058,142096,152662,159279,163060,171299
 "55047" ,"Green Lake, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",122664,112968,108860,126458,127788,131354,142675,158572,130405,141492,167639,207733,175016,203721,202826,212424,220477
 "55047" ,"Green Lake, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19213,19267,19253,19220,19187,19195,19144,19102,19056,19021,19060,19005,18886,18755,18703,18623,18760
 "55047" ,"Green Lake, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28585,29007,29273,31017,31985,33187,34969,36340,34416,36120,39104,41622,40340,42795,43865,43477,44037
 "55047" ,"Green Lake, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17644,18315,18607,19391,19917,20493,21361,21127,19593,20346,22325,22571,22747,23087,23836,22679,22558
 "55047" ,"Green Lake, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4557,4828,5011,5046,5408,5851,6155,6911,7980,8335,7984,8121,8326,8846,9184,9391,9726
 "55047" ,"Green Lake, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",185,197,212,220,262,272,294,317,405,475,472,480,491,515,507,488,496
 "55047" ,"Green Lake, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",210,305,292,218,215,199,215,287,617,512,390,324,311,191,161,147,99
 "55047" ,"Green Lake, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4163,4327,4507,4608,4931,5380,5645,6307,6958,7348,7123,7317,7524,8140,8516,8756,9131
 "55047" ,"Green Lake, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6384,5863,5654,6580,6660,6843,7453,8301,6843,7439,8795,10930,9267,10862,10845,11407,11753
 "55047" ,"Green Lake, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",319178,327556,330892,341827,346902,354388,366414,351350,329954,352128,394148,403438,413389,413851,423867,387782,380785
 "55047" ,"Green Lake, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",195084,196014,204988,217279,219057,225298,237546,233190,215868,228937,246754,259992,258782,265402,269535,248964,249730
